id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJb8UIyH8V0i0RZaXefe5gpKU,Hidden Mini Zoo Bali,-8.611422,115.28626539999999,"Banjar Sakih, Jl. Pandu, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11935771489868883301,OPERATIONAL,+62 815-2933-0025,zoo,"zoo, tourist_attraction",4.9,1423,
ChIJa6G8EX0V0i0RX95fyYQAXVo,Warung Mek Resi,-8.6129956,115.2857248,"Jl. Bema No.14, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6511361206561791583,OPERATIONAL,+62 878-6543-6043,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,345,PRICE_LEVEL_INEXPENSIVE
ChIJP0kBFaAV0i0R0SFAp17_lQ0,Warung Pondok Rare,-8.6128825,115.28398119999999,"Bila Sari, Jl. Nakula No.01, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=978969276020957649,OPERATIONAL,+62 821-4713-1340,breakfast_restaurant,"breakfast_restaurant, restaurant, food",4,72,
ChIJX88kkkYV0i0Rf8OLSDhBhFY,Warung Nagi I Wayan Merta,-8.6128649,115.2864436,"Gg. Sandat 4, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6234179494178702207,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,128,
ChIJDeP0K_4V0i0RJbFKRJyPpWs,Warung Nasi Lawar Dugong 21,-8.6135612,115.2837274,"Guwang, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=7756763834538963237,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",4.7,52,
ChIJs0-89To_0i0RCkVppMhCtLk,Lawar Plek Babi Ketewel,-8.6119971,115.28354439999998,"97QM+6C3, Jl. Raya Guwang, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13381393822343841034,OPERATIONAL,+62 818-0996-7733,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,14,
ChIJOVkkN08V0i0Rl_1SlstEMPg,paon nagi lawar Klungah,-8.6129286,115.28678400000001,"Gg. Sandat 4 Masuk ke dalam gang No.2, Guwang, Kec. Sukawati, Bali, 80850, Indonesia",https://maps.google.com/?cid=17883869761479310743,OPERATIONAL,+62 813-5317-6728,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,51,
ChIJlfBOwtY_0i0RUqzzYv18It8,Babi Guling Mesari Pak Nono,-8.6143837,115.283628,"97PM+7FR, Jl. Raya Guwang, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16078551047394798674,OPERATIONAL,+62 818-0996-7734,restaurant,"restaurant, food",4.4,10,
ChIJF2fn1tc_0i0RZmhZvM13myY,ACK Fried Chicken Guwang,-8.6129951,115.2834316,"97PM+R93, Jl. Raya Guwang, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2781948920343390310,OPERATIONAL,+62 819-9959-6852,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.4,133,
ChIJs3siJn0V0i0RsE6tIMqy_xw,Br Sakih Desa Guwang,-8.614041799999999,115.28633540000001,"Jl. Dharma Wangsa No.7, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2089585333324566192,OPERATIONAL,,cultural_center,cultural_center,4.5,55,
ChIJ48Q1gyIV0i0RR1RRl-5u2Dc,Lilac Restaurant,-8.6114176,115.28620970000001,"Jl. Pandu, Br. Sakih, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4024088238075499591,OPERATIONAL,+62 812-1234-3465,restaurant,"restaurant, food",5,13,
ChIJmyDiUcQ_0i0RtgVjEtKfP_w,Cempaka kost,-8.6125998,115.2820972,"Jl. Drupadi No.31, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=18176422345691039158,OPERATIONAL,,hostel,"hostel, lodging",5,1,
ChIJSVxJfX0V0i0RRWGijASKlto,Bakso & Mie Ayam Special Solo Mantap,-8.612340099999999,115.2837403,"97QM+3F9, Jl. Raya Guwang, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15750928498918842693,OPERATIONAL,+62 812-3778-1915,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,74,PRICE_LEVEL_INEXPENSIVE
ChIJVRiW0tU_0i0RpD04elabEgg,Seblak jago,-8.6139874,115.28374089999998,"Jl. Raya Guwang, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=581698097604214180,OPERATIONAL,+62 812-4636-4900,restaurant,"restaurant, food",3,1,
ChIJpdQxWNc_0i0RsJKbmDoz90E,Warung Makan Manis,-8.615143699999999,115.27868529999999,"Jl. Batuyang No.21, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4753324258474300080,OPERATIONAL,+62 812-3787-4040,restaurant,"restaurant, breakfast_restaurant, food",4.8,12,
ChIJ9--VMrI_0i0RMYwO-LCCWQs,Kubu edelweiss,-8.6145632,115.27911389999998,"Gg. Edelweis No.18, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=817828503932013617,OPERATIONAL,,museum,museum,4.8,6,
ChIJh0YQY9c_0i0RCY0tniNetjU,Bakso Balung Babi & Ayam Thingadi 2,-8.614951699999999,115.2799115,"97PH+2X7, Jl. Batuyang, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=3870384436842171657,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,2,
ChIJV6NyHNY_0i0Ry8OEutZZkGA,Nick's Guest House-Sukawati,-8.6107553,115.2834316,"Gang Seruni No.10, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6958160203074552779,OPERATIONAL,+62 815-5753-000,hotel,"hotel, lodging",4.7,31,
ChIJDVgdYtc_0i0RLergE6jr7uc,Cendana Sari Kost,-8.614899399999999,115.27956390000001,"Jl. Batuyang, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=16712554374339029549,OPERATIONAL,+62 813-3863-3406,hostel,"hostel, lodging",3.5,6,
ChIJaTc5pJU_0i0R7Cb_QnjqOcc,"Jln. Drupadi, Gg.Sandat 32, No.1",-8.614447199999999,115.28227910000001,"97PJ+6WC, Guwang, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=14355763089461159660,OPERATIONAL,+62 813-3966-7088,hotel,"hotel, lodging",5,1,
