id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ60r03HvZ0y0RiOUh4pBszBg,"KULINER BANDUNG MENDOYO, ( Seblak dan Baso aci Terlengkap di Jembrana )",-8.3705201,114.66570370000001,"Mendoyo Dauh Tukad, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=1786922521684206984,OPERATIONAL,+62 857-3765-6428,restaurant,"restaurant, food",4.2,5,
ChIJtaX8D7zZ0y0Rr6Oyg4B-aKk,Griya Gede Dharma Kemenuh,-8.3676911,114.66671459999999,"JMJ8+WMG, Jl. Raya Denpasar - Gilimanuk, Mendoyo Dauh Tukad, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=12207145880418165679,OPERATIONAL,+62 819-2959-6397,museum,museum,4.1,15,
ChIJA9FBHH7Y0y0RQYre8Exbkyk,Ayu Kenik,-8.3679507,114.66707020000001,"Mendoyo Dauh Tukad, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=2995838563148270145,OPERATIONAL,,restaurant,"restaurant, food",2.7,3,
ChIJE2NuMrnZ0y0RkuY4OfNWKsA,"KULINER BANDUNG NEGARA ( Sedia Aneka Seblak, Baso aci, Cireng isi ayam, Cimol, Cipak, dll )",-8.3702459,114.6650966,"Loloan Timur, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13846975606941083282,OPERATIONAL,+62 857-3765-6428,restaurant,"restaurant, food",5,3,
ChIJezyLex7Z0y0RPK_8XgB5lAA,"WARUNG SUNDA MENDOYO ( Nasi goreng Sunda & Mie Goreng Sunda, Cireng isi ayam, Cimol, Aneka Camilan khas Sunda )",-8.3704372,114.66547500000001,"Mendoyo Dauh Tukad, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=41791339053756220,OPERATIONAL,+62 857-3859-6872,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJdcK1PX3Y0y0RFH5KX5EPJhQ,Nirvana Restaurant,-8.37263,114.66874800000001,"Jl. Laksmana Seminyak No.50 B, Mendoyo Dangin Tukad, Kec. Mendoyo, Kabupaten Jembrana, Bali 80361, Indonesia",https://maps.google.com/?cid=1451865046916955668,OPERATIONAL,+62 361 736270,restaurant,"restaurant, food",3.5,2,
ChIJZwDU6wrZ0y0RQKrMAq7-tJk,Warung Lalapan Bu Agus Mendoyo,-8.3686752,114.6707335,"JMJC+G7H, Pohsanten, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=11075757406935624256,OPERATIONAL,+62 878-6078-2780,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJXfVhmzPZ0y0R45SYMjmCIk8,Warung Makan Betutu,-8.3672911,114.66662950000001,"JMM8+3MJ, Jl. Gajah Mada, Dangin Tukadaya, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=5702263260378076387,OPERATIONAL,+62 859-6592-6267,restaurant,"restaurant, food",4.8,4,
ChIJkyjIHX7Y0y0RG7a-khw-1jc,Warung Made,-8.3679467,114.66694210000001,"Jl. Raya Denpasar - Gilimanuk No.82, Mendoyo Dauh Tukad, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=4023471609544095259,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJUc1z4ZrZ0y0Reh6fpIFwXdk,The Jalur Tikus,-8.370831899999999,114.66842559999999,"MIMANJA JALUR TIKUS Jl. Rama No.44, Mendoyo Dangin Tukad, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=15662798781179436666,OPERATIONAL,,bar,bar,4.4,7,
ChIJRWZoUvrZ0y0RNe7hqZJpmvo,Warung Putri Ayu,-8.368895799999999,114.67068679999998,"JMJC+C7V, Jl. Raya Denpasar - Gilimanuk, Pohsanten, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=18057861734531722805,OPERATIONAL,+62 819-9992-2453,restaurant,"restaurant, food",4.3,14,
ChIJI5MccX7Y0y0R1wHlN9dETIo,Warung Nasi Bali,-8.3682646,114.66881719999999,"Mendoyo Dauh Tukad, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=9965415766610477527,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJx05IW5DZ0y0RBwi9SQKFmFI,Warung Men Santi,-8.368777999999999,114.67095580000002,"Jl. Gajah Mada, Pohsanten, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=5951653152443664391,OPERATIONAL,+62 878-5511-3289,restaurant,"restaurant, food",4,1,
ChIJfcQ0PH3Y0y0R8JDikbqLw4c,Kelapa Gading Villa,-8.372651399999999,114.6687269,"JL. Laksmana, No. 99-X, Kerobokan, Kuta, Mendoyo Dangin Tukad, Denpasar, Kabupaten Jembrana, Bali 80361, Indonesia",https://maps.google.com/?cid=9782816449006571760,OPERATIONAL,+62 361 733297,lodging,lodging,,,
ChIJ18rFFn7Y0y0R6d9xDpM7SMI,Studio di Ampik,-8.3679312,114.6678049,"JMJ9+R4F, Mendoyo Dauh Tukad, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=13999504944469762025,OPERATIONAL,+62 818-0554-3131,art_gallery,art_gallery,5,3,
ChIJzcBugk7Z0y0R8wv5I336BPg,Renddy's House,-8.3703316,114.6683964,"JMH9+V96, Mendoyo Dangin Tukad, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=17871684636694350835,OPERATIONAL,+62 812-4629-2514,cafe,"cafe, food",5,1,
ChIJm3gUOX3Y0y0R9i7SFEiFVRg,Laksmana Villa,-8.3729166,114.66854310000001,"JL. Laksmana, No. 22, Kerobokan, Kuta, 80361, Mendoyo Dangin Tukad, Denpasar, Kabupaten Jembrana, Bali 80361, Indonesia",https://maps.google.com/?cid=1753454174564134646,OPERATIONAL,+62 361 736307,resort_hotel,"resort_hotel, hotel, lodging",3.3,11,
ChIJ5dmy903Z0y0RtSVuZrlwtXo,Kubu Anok,-8.3700119,114.66838329999997,"JMH9+X9R, Gg. Mawar II, Mendoyo Dangin Tukad, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=8842097385001592245,OPERATIONAL,,bar,bar,3,2,
ChIJXeAa7W_Z0y0Rk1TWGsZcYbw,Trovical Vibes,-8.3739765,114.66647320000001,"JMG8+MH3, Jl. Rama, Mendoyo Dangin Tukad, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=13574232757794919571,CLOSED_TEMPORARILY,,bar,bar,5,1,
ChIJ80wMRHHZ0y0RGZDIZ3qaKHQ,Warung Bati Melimpah,-8.3728594,114.66626699999999,"JMG8+VG2, Mendoyo Dangin Tukad, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=8370109757985951769,OPERATIONAL,,cafe,"cafe, food",5,1,
