id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ_SAqLssH0i0RLzoXWXvYIkk,Puri Agung Karangasem,-8.4436684,115.6160057,"Jl. Sultan Agung, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=5270012538264173103,OPERATIONAL,+62 363 21364,tourist_attraction,tourist_attraction,4.5,663,
ChIJ0TkKIMoH0i0R_6B7Mq5qWtQ,Amlapura Kota,-8.443307299999999,115.6142993,"Jl. Gajahmada No.11, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=15301659980348498175,OPERATIONAL,+62 857-3890-1585,night_club,night_club,5,7,
ChIJ8c6DtMsH0i0R6XJbF2iza4Q,Griya Suci - Pidada,-8.442596,115.61571499999998,"HJ48+X78, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=9541917495164367593,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJqSZ17kQH0i0RfhSytjawOz4,Ack belong karangasem,-8.438894099999999,115.61515349999999,"Jln sultan no I, HJ68+C3R, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=4484371603017307262,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",,,
ChIJUeKX5bAH0i0RW4zM62yGl2U,Hi Latte,-8.4410209,115.61497750000001,"Jl. Letda Arti No.18, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=7320467521684671579,OPERATIONAL,+62 821-4660-5820,coffee_shop,"coffee_shop, cafe, store, food",5,11,
ChIJg2Mtdq0H0i0RsCuUlsrgwQA,Banjar dinas karang cermen,-8.440570000000001,115.618973,"HJ59+QHH, Unnamed Road, Tegallinggah, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=54571831219465136,OPERATIONAL,,lodging,lodging,5,2,
ChIJffCu0coH0i0RMqc-Q5a-V8E,Warung Bu'Made Sudarmi Pekandelan,-8.4425153,115.61592100000001,"Jl. Sultan Agung No.93, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=13931813524876470066,OPERATIONAL,+62 363 22602,restaurant,"indonesian_restaurant, restaurant, food",4.3,50,
ChIJWx6JzC4H0i0R3Fz_xwQVpvg,GRIYA PENDEM HS,-8.4402279,115.6152788,"Jl. Sultan Agung No.50, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=17917031277819550940,OPERATIONAL,+62 878-2163-182,hostel,"hostel, lodging",5,4,
ChIJJdmwoHsH0i0RYzSOU1vRhgw,Warung Sri,-8.441076299999999,115.6144709,"Jl. Letda Arti, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=902638965508420707,OPERATIONAL,+62 817-9740-023,restaurant,"restaurant, food",5,4,
ChIJq8G6J4YH0i0RjXY4A_AnHMU,Dapur Bali Kuliner,-8.438894099999999,115.61515349999999,"Jl. Sultan Agung, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=14203271236619368077,OPERATIONAL,+62 823-3565-5307,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJt5m3tcoH0i0RSFeEQ9bcgeE,"Warung "" Cik Bo """,-8.441684900000002,115.6157416,"Jl. Sultan Agung No.77, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16249511743343318856,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJO-KNYsEH0i0RtFEOYUDa7AU,Raja Bakso Karangasem,-8.4438742,115.615887,"Jl. Sultan Agung No.110, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=426956034734444980,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJXQvWfBMH0i0RIQ66Lu85qOg,Rumah Kediaman Keluarga I NYOMAN ALIT ARTANA,-8.4409668,115.6156752,"Jl. Sultan Agung pekandelan No.69, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16764713312330583585,OPERATIONAL,+62 363 21217,,lodging,,,
ChIJrS8PNssH0i0RlqL8DHAQe4I,Wisma Agoeng,-8.444273599999999,115.6157997,"HJ48+78V, Jl. Gajahmada, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=9402126720506307222,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJh7e0rMoH0i0Rd0XNODaus8I,Toko Jro Padma,-8.440913799999999,115.6153901,"Jl. Letda Arti No.31, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=14029748812093670775,OPERATIONAL,+62 813-3908-1670,art_gallery,art_gallery,2.5,2,
ChIJfXTk-LEH0i0RqrOVh-8mWNM,Sambuk Bali Kuliner,-8.4440213,115.61625389999999,"HJ48+9GR, Jl. Sultan Agung, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=15228964950167106474,OPERATIONAL,+62 831-1907-5000,restaurant,"restaurant, food",4,1,
ChIJPRmlXTUG0i0RCDKtdPAe2OI,Batan Sabo,-8.4411013,115.61411279999999,"HJ57+HJ5, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=16345848865639707144,OPERATIONAL,,cafe,"cafe, food",4.8,8,PRICE_LEVEL_INEXPENSIVE
ChIJ3_ipwGYH0i0RV-eBdH_nXo0,Pura Agung pakuwudan,-8.442110999999999,115.6152104,"HJ58+534, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=10186833941760173911,OPERATIONAL,,museum,museum,5,6,
ChIJi3kG8XsH0i0RgbcuvqY_A0w,Puri Gede Kawisunia,-8.4439712,115.6156865,"HJ48+C77, Jl. Patih Jelantik, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=5477291557200508801,OPERATIONAL,,historical_landmark,historical_landmark,5,1,
ChIJvctp8a8H0i0RNdH_0uClynk,Waroeng bomboklat 87,-8.4410745,115.61450880000001,"HJ57+HRC, Jl. Letda Arti, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=8776009208916070709,OPERATIONAL,+62 812-4635-8270,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
