id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJdx5uQ4NE0i0RxAGZcE6Wyrg,INFINITY8 BALI,-8.782798099999999,115.18388019999998,"Jalan By Pass Ngurah Rai.88A Jimbaran, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13315620511914983876,OPERATIONAL,+62 361 3015888,hotel,"hotel, coffee_shop, bed_and_breakfast, fitness_center, gym, cafe, swimming_pool, event_venue, bar, lodging, sports_complex, spa, health, store, restaurant, food",4.4,2385,
ChIJI7DUpgRF0i0R5c1xKUX7Fas,Mie Gacoan Jimbaran,-8.7848083,115.17857059999999,"657H+XFQ, Jl. Raya Kampus Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12328035829463240165,OPERATIONAL,,restaurant,"restaurant, food",4.5,6500,PRICE_LEVEL_INEXPENSIVE
ChIJp-Dbk8hF0i0RwDmDiMz5ECw,Bali Bobo Hostel,-8.7885562,115.17979869999999,"Jl. Panorama Jimbaran, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3175312394155145664,OPERATIONAL,+62 812-4610-7899,hostel,"hostel, lodging",4.9,318,
ChIJ17C7V51E0i0RsconmJLfxK0,Waroeng Kampoeng,-8.782670099999999,115.1811695,"Jl. Bypass Ngurah Rai No.55, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12521378684707785393,OPERATIONAL,+62 822-4700-6663,seafood_restaurant,"seafood_restaurant, chinese_restaurant, restaurant, food",4.5,3510,PRICE_LEVEL_INEXPENSIVE
ChIJmdvhM5pE0i0REsHr1gWQ_SA,Rumah Una Hotel,-8.788296299999999,115.17960219999999,"Perumahan Panorama LingkarTimur UNUD Arum),, 656H+MRQ, Jl. T.Jimbaran X, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2377214533076500754,OPERATIONAL,+62 812-9404-0090,hotel,"hotel, lodging",4.5,91,
ChIJW9tkzftF0i0RJP13mgx01nA,Chatwood Coffee & Eatery,-8.782915,115.1842153,"Jl. Bypass Ngurah Rai No.777, Lingk. Tegal, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=8130813774743993636,OPERATIONAL,+62 361 773777,restaurant,"restaurant, food",4.5,455,PRICE_LEVEL_MODERATE
ChIJpS6ZMYNE0i0RYyOIbQoRGpw,J.Co Donuts & Coffee,-8.783351099999999,115.1850372,"Jl. Bypass Ngurah Rai Nusa Dua Square No.168, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11248321755796218723,OPERATIONAL,+62 361 8480455,cafe,"cafe, coffee_shop, bakery, store, food",4.3,529,PRICE_LEVEL_MODERATE
ChIJUev3MTdF0i0RtIpV7rkISVY,Depot Gang Djangkrik Nusa Dua,-8.7838727,115.18656530000001,"Jalan Bypass, Ngurahi Rai, Jimbaran, Nusa Dua, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6217510355222235828,OPERATIONAL,+62 812-3785-8339,restaurant,"chinese_restaurant, restaurant, food",4.4,720,
ChIJqdIAM7JF0i0RPnQxFKCk1ug,Holistic Inn Jimbaran,-8.7857981,115.1865591,"Jl. Danau Bratan Raya No.15, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16777778469255869502,OPERATIONAL,+62 878-0718-1888,hotel,"hotel, lodging",3.7,23,
ChIJtf3eoUNF0i0R_OAU9R125Tg,twoZa Coffee,-8.7860528,115.1790889,"Jl. Poh Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4099812906828620028,OPERATIONAL,+62 819-1647-5875,coffee_shop,"coffee_shop, cafe, bicycle_store, sporting_goods_store, store, food",4.5,103,
