id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeZZ9e4Ij0i0RgofWgCw8oN8,Kappa Senses Ubud,-8.4610866,115.2452065,"Banjar Tanggayuda, Jl. Taman Sari, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16113945628569405314,OPERATIONAL,+62 361 2013888,resort_hotel,"resort_hotel, hotel, lodging",4.9,370,
ChIJdwL3vuQi0i0RoXvxQv3pQ14,Rice fields,-8.457291999999999,115.2435072,"G6VV+3CJ, Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=6792529936963959713,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,80,
ChIJNYn_Sm4j0i0RxGvyp6MBLic,Edery Cafe,-8.4550749,115.24333039999999,"Br. Bayad, Jl. Raya Payangan, Melinggih Kelod, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=2823195818816859076,OPERATIONAL,,cafe,"cafe, food",4.7,422,PRICE_LEVEL_MODERATE
ChIJneh2PuQi0i0R2xAiTx6jpHo,Villa Neyang,-8.460155799999999,115.24394579999999,"G6QV+WHP, Jl. Taman Sari, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8837367719379734747,OPERATIONAL,+62 813-3806-2118,hotel,"hotel, lodging",4.9,67,
ChIJmQSob-Qi0i0RZpD5klNZIYU,Umah Bali Villa,-8.4595745,115.24317180000001,"Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=9593046896758853734,OPERATIONAL,+62 812-3781-9346,,"hotel, lodging",4.7,36,
ChIJd2Gg5Ucj0i0RkiCtnt9CLxs,Jero D' Tebe,-8.4604383,115.24690030000001,"G6QW+RQC, Br. Tanggayuda, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1958857891136741522,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,9,
ChIJu5K0pZcj0i0RKI4YxYslMXc,Epicurean Nests,-8.4608788,115.24517660000001,"Banjar Tanggayuda, Jl. Taman Sari, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8588687246609649192,OPERATIONAL,+62 811-3821-0555,restaurant,"restaurant, food",5,6,
ChIJnby1R4Yj0i0R-hkox_HtIL4,Warung Melati,-8.4605917,115.2463918,"Jl. Raya Kedewatan No.26, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13700211689145244154,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJmw3RHXUj0i0RHduuvuaoa08,"Kedai ""Mak Nyok""",-8.456420699999999,115.24377570000001,"Kedewatan, Ubud, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=5722853460499421981,OPERATIONAL,+62 852-3729-9784,restaurant,"restaurant, food",,,
ChIJudwt5c8i0i0RnFJnhTr-zok,Warung Lalapan,-8.461061599999999,115.24680599999999,"Jl. Raya Kedewatan No.29, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9930153755698221724,OPERATIONAL,+62 813-5398-3400,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJGSqlwuUi0i0R8D7gl8ACDHA,Giri Warung,-8.4603012,115.24665809999999,"G6QW+VMF, Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8073831258173488880,OPERATIONAL,+62 851-0060-5403,restaurant,"restaurant, food",5,1,
ChIJc1A_dvsi0i0RUu6LI7_eh_c,BW Food & Drink,-8.453767299999999,115.2432992,"G6WV+F8V, Melinggih Kelod, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=17836469761740631634,OPERATIONAL,+62 878-6114-3818,restaurant,"restaurant, food",4.5,2,
ChIJlXdaANwj0i0RmxT3sCkYIik,Bakat house ubud,-8.4583251,115.245711,"Jl. Raya Kedewatan No.40, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=2963958072104916123,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJfSVTtg8j0i0RqNERNrR5wAc,Danova house,-8.458333,115.2459381,"Br. Tanggayuda No.45, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=558580168702153128,OPERATIONAL,+62 817-7503-9290,guest_house,"guest_house, lodging",,,
ChIJW4diVgAj0i0RoWZ3ebvjDtA,Ajik Farm Ubud,-8.4608587,115.2467741,"no 31 B, Banjar Tanggayuda, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14992170603899217569,OPERATIONAL,,zoo,zoo,,,
ChIJwW6MWgAj0i0RGw9_E_VdoWU,Jero Saren Tegal,-8.4608474,115.24674159999998,"no 31 B, Banjar Raya Tangagyuda, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7323237776256601883,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJeYOPXgAj0i0Rg4ajnForSrE,Umah bucu,-8.4532619,115.24314579999998,"G6WV+M7R, Jl. Raya Tanggayuda, Melinggih Kelod, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=12775070961164846723,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
