id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJpUl7PSsj0i0RnRoc7IiThWU,Aloha Ubud Swing,-8.4639133,115.27651139999999,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7315415386019338909,OPERATIONAL,+62 819-9933-3462,amusement_center,"amusement_park, amusement_center",4.7,8819,
ChIJZ9BO_GUj0i0RNfdalEGfay0,Warung Makan Babi Guling Bu Desak Sapat,-8.4672471,115.27668580000001,"G7MG+4M3 Br sapat, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=3272884658225477429,OPERATIONAL,+62 852-3844-0038,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,298,
ChIJMTgAu0oj0i0R17ZppPSyxIc,Bali Funtastic,-8.4648402,115.2730625,"Jl. Tirta Tawar, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9783141054355715799,OPERATIONAL,+62 361 9088542,restaurant,"restaurant, food",4.7,1063,
ChIJbwBswugj0i0RXILrrnAVvJc,Ubud Hills Villas & Resort,-8.465740600000002,115.27937879999999,"Banjar Dukuh, Ubud, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10933637569063912028,OPERATIONAL,+62 361 9085971,hotel,"hotel, lodging",4,63,
ChIJY-Fodpgi0i0RpFwd7fHSbEI,Kedai Bubuh,-8.4642794,115.27359820000001,"Jl. Tirta Tawar No.888, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4786432440495070372,OPERATIONAL,+62 812-3681-1503,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,380,PRICE_LEVEL_INEXPENSIVE
ChIJBdo5Upwj0i0RnJZSH7ztrwY,Ubud Nadi Villa,-8.4622055,115.280308,"G7QJ+447, Kenderan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=481865077387073180,OPERATIONAL,,,lodging,4.9,27,
ChIJJ_4tT5gi0i0RHgdp6XCmLdI,Keraman Suite,-8.462196,115.27377999999999,"Jl. Tirta Tawar, Subak, Keraman, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15144944125799368478,OPERATIONAL,+62 819-3602-6595,bed_and_breakfast,"bed_and_breakfast, lodging",4.5,27,
ChIJJ7UVTx0j0i0RsbZxxg3JHRA,Babi Guling Ajik Gita,-8.4679637,115.276496,"Jl. Raya Tegallalang No.88x, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1161305339932554929,OPERATIONAL,+62 819-1668-8822,restaurant,"brunch_restaurant, restaurant, food",4.7,110,PRICE_LEVEL_INEXPENSIVE
ChIJV6hTEDgj0i0REymwgcaQs_M,Clement Ubud Villa,-8.463683099999999,115.27340530000001,"G7PF+G9C, Jl. Tirta Tawar, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17560538554301425939,OPERATIONAL,+62 813-2976-9657,,lodging,4.1,16,
ChIJv7nFdZgi0i0RyD-9Dfve07c,Villa Griya Harmony Ubud,-8.4640886,115.27369840000001,"G7PF+9F8, Jl. Raya Tegallalang, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13246176098875424712,OPERATIONAL,+62 813-3849-6642,hotel,"hotel, lodging",4.4,16,
