id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJqRoqRFE_0i0RjwE70qcuazo,Kedaton,-8.6454038,115.1957267,"Jl. Buluh Indah No.63, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=4209509575029358991,OPERATIONAL,+62 361 430827,restaurant,"indonesian_restaurant, restaurant, food",4.5,1091,PRICE_LEVEL_MODERATE
ChIJdU2KslY_0i0Re0KU5yZTkaA,Guntur Kitchen and Coffee,-8.6464574,115.1954123,"Jl. Buluh Indah No.51, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=11570120344250630779,CLOSED_TEMPORARILY,,cafe,"cafe, food",4.4,284,PRICE_LEVEL_INEXPENSIVE
ChIJRbxWc7o_0i0RMvuZ_R202mE,Taman Andakasa Residence,-8.6474877,115.19023419999999,"Jl. Gn. Andakasa No.89, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=7051146207503711026,OPERATIONAL,+62 857-5554-4044,lodging,lodging,4.7,17,
ChIJee2QdlM_0i0Rh6g3V9laIYo,Plumeria Homestay Bali,-8.645749,115.19125939999999,"Perum Bougenvile, Jl. Gn. Andakasa No.3A, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=9953336540983175303,OPERATIONAL,+62 882-0067-08236,private_guest_room,"private_guest_room, guest_house, lodging",4.4,63,
ChIJw5FTm1I_0i0R0Y0WwW60TPU,Bali Rudiment Music Course & Performing Arts,-8.6418763,115.1910697,"Jl. Lc Penamparan Indah IIIA No.1, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=17675701025301237201,OPERATIONAL,+62 818-0552-3125,,"performing_arts_theater, school, event_venue, store",5,104,
ChIJwSr2rFY_0i0R6RkXkT8egZ8,Wr. Ayam Betutu Khas Gilimanuk,-8.6467416,115.19551750000001,"Jl. Buluh Indah No.51X, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=11493500982392199657,OPERATIONAL,+62 811-3884-415,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,465,PRICE_LEVEL_MODERATE
ChIJG6LNY9o_0i0R-skmTKFkFw4,Ronde Angsle 51,-8.646270399999999,115.1955461,"Jl. Buluh Indah No.51F, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=1015390884925458938,OPERATIONAL,+62 821-4687-6505,restaurant,"restaurant, food",4.5,398,
ChIJ_SGsUlE_0i0RiY7lqijlu-4,Babi Guling Depot Betty Denpasar,-8.6463444,115.1955319,"Pemecutan Kaja, Denpasar Utara, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=17202595164500364937,OPERATIONAL,+62 821-4728-5256,restaurant,"restaurant, food",4,26,
ChIJvRYRqVI_0i0RcEaycnk7ThI,Kost Puri Kencana 4,-8.641946899999999,115.1894097,"no. 1x, Penamparan, Denpaar Brat, Jl. Tegal Dukuh Sel., Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=1319057133667501680,OPERATIONAL,+62 812-3669-8600,,lodging,2.8,26,
ChIJgfFCa1I_0i0RoOFMxYv-VZk,Cempaka Biru Residences,-8.6417012,115.19362220000001,"Jl. Cemp. Biru Selatan II No.27, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=11049017137087439264,OPERATIONAL,+62 878-0456-5758,hostel,"hostel, lodging",4.6,26,
ChIJJRjm3GQz0i0RVcvrzMaDfdo,Aminah Kos,-8.640885899999999,115.1915102,"Gang Kenyeri Jl. Gn. Andakasa No.3, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=15743884762221890389,OPERATIONAL,,hostel,"hostel, lodging",5,2,
ChIJS-wt5PY_0i0RuO6OjLQE6Go,Siana Guest House,-8.6469524,115.1900836,"Gg. Mawar, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=7703412336116035256,OPERATIONAL,+62 878-6182-3990,guest_house,"guest_house, lodging",5,16,
ChIJH_il76Y_0i0RMTG57WYJy0A,Pandemii Coffee,-8.6407857,115.191929,"Jl. Gn. Andakasa No.67, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=4668835776379302193,OPERATIONAL,+62 812-3829-7052,coffee_shop,"coffee_shop, cafe, food, store",4.8,62,
ChIJ6aAlKzs_0i0R70NAJNlzhZ4,Bakso Mas Wito,-8.646743599999999,115.19260120000001,"Gg. Melati No.18, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=11422663406348420079,OPERATIONAL,+62 812-3617-533,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,222,PRICE_LEVEL_INEXPENSIVE
ChIJJXYdDFI_0i0R04sSGScFS8Q,Boarding In Bali,-8.641798999999999,115.19372899999999,"27, Jl. Cemp. Biru Sel. No.2, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=14144404720169683923,OPERATIONAL,+62 877-2602-0176,guest_house,"guest_house, travel_agency, lodging",4.1,28,
ChIJRzWR-6Q_0i0Re1tYQhAuzsc,Purba House Stay & Fun,-8.640835700000002,115.193241,"Jl. Purba Indah II No.12, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=14397495706117495675,OPERATIONAL,,,lodging,4.8,25,
ChIJtbk4zlw_0i0RDOlGG1u0V_o,Kos Srikaya,-8.6454118,115.18947169999998,"953Q+RQQ, Padangsambian, Denpasar Barat, Denpasar City, Bali 80118, Indonesia",https://maps.google.com/?cid=18039085135848466700,OPERATIONAL,,hostel,"hostel, lodging",5,3,
ChIJGz-_z0450i0RJXdUNsA3AMg,KOST Elit Cempaka Permai,-8.6428316,115.18883050000001,"Jl. Cempaka Permai No.1, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=14411580106270340901,OPERATIONAL,+62 813-3929-6396,hotel,"hotel, lodging",4.8,14,
ChIJY1Bmd9s_0i0R3r4bsi4Ec6g,PEMONDOKKAN DUKUH,-8.6434775,115.18910020000001,"954Q+JJ5, Jl. Tegal Dukuh Sel., Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=12138050019296788190,OPERATIONAL,+62 813-3870-5167,private_guest_room,"private_guest_room, lodging",5,2,
ChIJKZvOn1Q_0i0Rxr6JFyq-zCo,Warkop Bali,-8.6467612,115.1906175,"Padangsambian, Denpasar Barat, Denpasar City, Bali 80118, Indonesia",https://maps.google.com/?cid=3084048932834754246,OPERATIONAL,+62 857-9210-5086,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,9,
