id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ2dYmX9EB0i0Rb_zsOgUJzi0,Oneway Espresso,-8.3338589,115.63947789999997,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=3300585494977248367,OPERATIONAL,+62 859-2578-3510,coffee_shop,"coffee_shop, brunch_restaurant, cafe, japanese_restaurant, bar, store, restaurant, food",4.7,317,
ChIJmR6yK_gB0i0RhI_HS21rv3Q,LA BOTTEGA Melasti,-8.331530899999999,115.63834659999999,"Jl. Melasti No.5, Purwakerti, Amed, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=8412560746118352772,OPERATIONAL,+62 813-3897-6753,italian_restaurant,"italian_restaurant, restaurant, food",4.5,157,
ChIJrUShJyEB0i0RdLcMGzhGZQ0,Koneko Villa,-8.3334342,115.6338957,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=965254901926770548,OPERATIONAL,+62 811-3898-299,hotel,"hotel, lodging",4.5,2,
ChIJ3biVF14A0i0R1iXeMaeCoMY,Amed stop Inn,-8.334368399999999,115.6383131,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=14312583270391227862,OPERATIONAL,+62 812-4657-7272,private_guest_room,"private_guest_room, hotel, lodging",4.1,158,
ChIJE2Tl_uP50S0Rln9laZpIpY4,emOcean Beach Boutique Resort,-8.331502799999999,115.6383121,"Jl. Melasti No.5, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=10278701552573448086,OPERATIONAL,+62 813-3897-6753,hotel,"hotel, resort_hotel, lodging",4.5,102,
ChIJSxA4dl0A0i0RUjiYUGIWecw,Soka amed beach,-8.3318356,115.63903760000001,"MJ9Q+7J7, Jl. Melasti, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=14733832267434047570,OPERATIONAL,,,lodging,4.3,112,
ChIJLeQUGcwB0i0Rz76dzuDp4zo,KopiKota Amed,-8.3337881,115.6343117,"Jl. Melasti, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=4243492425661529807,OPERATIONAL,+62 819-4320-0100,restaurant,"restaurant, cafe, bakery, store, food",4.6,331,
ChIJHSMpPVwA0i0RTCC7PsjkgRc,Cahaya Melasti,-8.3330559,115.634931,"Jl. Melasti, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=1693886483565060172,OPERATIONAL,+62 819-3595-5067,hotel,"hotel, vegan_restaurant, vegetarian_restaurant, lodging, spa, health, restaurant, food",4.4,86,
ChIJfdNpgF0A0i0RTQbFW6UrDOs,Pantai Melasti Amed,-8.331040699999999,115.63906159999999,"MJ9Q+HJM, Jl. Melasti, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=16936960287842829901,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,92,
ChIJAXEGTGAB0i0R_5JqWV16twk,Ariana Beach Resort Amed Bali,-8.330224,115.63724959999998,"Banjar Dinas Biaslantang Kaler, Jl. Melasti, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=700162808430105343,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",4.3,30,
ChIJOwbe4mAA0i0REs1fhtl70HU,d'Sawah Amed Homestay and warung,-8.3349709,115.63572939999999,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=8489421471785930002,OPERATIONAL,+62 812-3879-0617,bed_and_breakfast,"bed_and_breakfast, lodging, restaurant, food",4.9,185,
ChIJOwbe4mAA0i0RbBSFFIIVvVw,Mesari Home Stay & Warung,-8.334924899999999,115.63585010000001,"Jl. I Ketut Natih No.14, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=6682521070521881708,OPERATIONAL,+62 817-4737-898,lodging,lodging,4.6,65,
ChIJRZHZA4EB0i0Rx4mdU-GI0uw,Melon Café,-8.3343811,115.6381074,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=17064852439412083143,OPERATIONAL,+62 877-9065-8028,restaurant,"restaurant, food",4.9,123,
ChIJ0fiBQl4A0i0Rpxvici9aR10,D’Uma Amed Homestay,-8.335057299999999,115.63762089999999,"Purwakerti, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=6721440128711138215,OPERATIONAL,+62 831-1438-6933,hotel,"hotel, lodging",4.7,80,
ChIJ_aGSOyYB0i0RGB3P-VCiEBk,Tanaya Homestay,-8.334550199999999,115.63831030000001,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=1806121919247752472,OPERATIONAL,+62 878-6106-3848,private_guest_room,"private_guest_room, lodging",4.9,93,
ChIJp1_qgVUB0i0RCFAhdY8cO9Y,BALI AMED FEEL HOME VILLA,-8.3329332,115.63327950000001,"MJ8M+M99, Purwakerti, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=15436963550213525512,OPERATIONAL,+62 812-3688-5520,,"hotel, lodging",4.7,33,
ChIJLTWShw8B0i0R10ymv6MLldg,Yogi Beach Cabin,-8.3317633,115.6392156,"Jl. Melasti, Purwakerti, Amed, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=15606392881645243607,OPERATIONAL,+62 822-3632-5118,hotel,"hotel, lodging",4.5,25,
ChIJYZZCDhoB0i0RuY9YjctSp7U,Amed Stop Inn Rooftop Restaurant and Bar,-8.3343875,115.6381406,"Purwakerti, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=13089521876178866105,OPERATIONAL,+62 812-4657-7272,restaurant,"restaurant, food",4.8,73,
ChIJC-_3M18B0i0RR5W2xu3YxPk,Agung Inn Amed,-8.3351089,115.6373508,"Jl. I Ketut Natih Jl. Raya Amed, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80851, Indonesia",https://maps.google.com/?cid=17997748526632047943,OPERATIONAL,+62 878-6009-8744,hotel,"hotel, lodging",4.9,61,
ChIJg-ZI7F4A0i0RwlKaQ7cEGAE,Dalum home stay,-8.3351831,115.6352311,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=78818178638697154,OPERATIONAL,+62 859-3615-4943,hotel,"hotel, lodging",4.5,34,
