id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ9XP0yms90i0Rn8QbqnT9E3w,Campuhan Ridge Walk,-8.5035806,115.25475789999999,"Kelusa, Payangan, Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8940768362772546719,OPERATIONAL,,hiking_area,"hiking_area, tourist_attraction, park",4.4,12431,
ChIJX5cf_T090i0RNTmzcpw74_Y,Zest,-8.505291999999999,115.25389,"Jl. Penestanan No.7, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17790128496168876341,OPERATIONAL,+62 823-4006-5048,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.3,2577,PRICE_LEVEL_MODERATE
ChIJ8YgVKRY90i0RbpUIEYZUyMs,Alchemy Bali,-8.506393899999999,115.25164420000002,"Jl. Penestanan Kelod No.75, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14684079519829628270,OPERATIONAL,+62 821-4690-8910,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.3,2066,PRICE_LEVEL_MODERATE
ChIJN9yS3j890i0RgnLi_TiV9-w,Lazy Cats Cafe,-8.5053108,115.25825569999999,"Jl. Raya Ubud No.11, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17075280584208708226,OPERATIONAL,+62 812-4652-4975,vegetarian_restaurant,"vegetarian_restaurant, breakfast_restaurant, cafe, night_club, bar, restaurant, food, store",4.4,2181,PRICE_LEVEL_MODERATE
ChIJq3u1d_A90i0RK-pmdC1_w8c,Plant Bistro,-8.505421499999999,115.25429989999999,"Blanco Museum Area, Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14394488667209394731,OPERATIONAL,+62 812-3754-9476,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.7,505,
ChIJe8DpJ3s90i0RwZW9-jjUKbg,TYGR UBUD,-8.5060694,115.25104389999998,"Jl. Penestanan Kelod No.8, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13270371118213862849,OPERATIONAL,+62 811-389-406,sushi_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4.6,940,PRICE_LEVEL_MODERATE
ChIJHdkGaDw90i0RZtfozyz5jOc,Yellow Flower Café,-8.502242599999999,115.2518804,"Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16684984690362865510,OPERATIONAL,+62 812-3889-9695,cafe,"cafe, restaurant, food",4.4,1059,PRICE_LEVEL_MODERATE
ChIJN9S-6T890i0RnW8_kOZkvUc,Pura Dalem Ubud,-8.505133400000002,115.2582991,"Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5169398888716529565,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.5,575,
ChIJpR39aDk90i0RiKhirr8D-5A,Bukit Campuhan,-8.4993467,115.25503839999999,"Jl. Bangkiang Sidem, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10446947882415335560,OPERATIONAL,,hiking_area,"hiking_area, tourist_attraction, park",4.5,2398,
ChIJAc-76BU90i0RDLxDtwJjKAY,Adiwana Svarga Loka,-8.5075702,115.25437919999999,"Jalan Raya Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=443713426611747852,OPERATIONAL,+62 361 979279,resort_hotel,"resort_hotel, hotel, lodging",4.5,505,
ChIJ0cHUbj490i0RjK89h12B2LU,Ibah,-8.504646600000001,115.25572899999999,"Jl. Raya Campuhan, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13103365354535366540,OPERATIONAL,+62 361 974466,resort_hotel,"resort_hotel, hotel, lodging",4.6,328,
ChIJPQXw4T090i0RCcZaEyy2xwM,The Blanco Renaissance Museum,-8.5055959,115.25438159999999,"Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=272386602898736649,OPERATIONAL,+62 361 975502,museum,"tourist_attraction, museum",4.3,1844,
ChIJ0xemf0Y90i0RCaKpc869OKk,Hotel Tjampuhan Spa,-8.503962999999999,115.25334699999999,"Jl. Raya Campuhan, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12193704685507027465,OPERATIONAL,+62 361 975368,hotel,"hotel, spa, lodging, restaurant, food",4.6,1247,
ChIJQ1AQ5Tg90i0R2VCJUm61Ddc,Cantina Rooftop Bali,-8.504764,115.254103,"Sayan, Ubud, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=15496241378287505625,OPERATIONAL,+62 823-4095-6464,restaurant,"restaurant, food",4.7,301,
ChIJmedGFVM90i0RNVzA7URNbc0,The Hava Ubud A Pramana Experience,-8.506119700000001,115.2521955,"Jl. Penestanan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14802572508678609973,OPERATIONAL,+62 361 6200799,hotel,"hotel, lodging",4.6,88,
ChIJcaD6Dz490i0RQR4hy7Rp-vI,Murni's Warung,-8.505118399999999,115.2547196,"F7V3+XV, Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17508422726579199553,OPERATIONAL,+62 361 975233,restaurant,"restaurant, food",4.5,1411,PRICE_LEVEL_MODERATE
ChIJX5oRED490i0R0Y2MEkDs8TQ,WW Backpackers,-8.505098499999999,115.2550704,"F7V4+X28, Jl. Raya Campuhan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3815090119292784081,OPERATIONAL,+62 361 970059,hostel,"hostel, lodging",4.6,162,
ChIJwcmKJRU90i0RbrIUc4kRWyY,Kopi Pangeran Ubud,-8.506043700000001,115.25405010000001,"Jl. Penestanan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80517, Indonesia",https://maps.google.com/?cid=2763822078360859246,OPERATIONAL,+62 817-889-868,coffee_shop,"coffee_shop, cafe, food, store",4.6,237,
ChIJi27ISzw90i0RFt27nNBfNhQ,Sri Ratih Cottages,-8.5065232,115.25395429999999,"Jl. Campuhan 1, Penestanan Kelod, Ubud, Sayan, Ubud, Bali, 80572, Indonesia",https://maps.google.com/?cid=1456456879088327958,OPERATIONAL,+62 361 975638,resort_hotel,"resort_hotel, hotel, lodging",4.7,447,
