id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ22INeyV40S0RvsFJKCKCXg8,Villa Brongbong,-8.1966188,114.87002819999998,"8°11'49.6""S 114°52'08.7""E, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=1107465641596142014,OPERATIONAL,+31 6 50732893,hotel,"hotel, lodging",4.6,42,
ChIJFzO8ViV40S0RoS0ifeqYQh4,Dewantara Boutique Villa Resort Bali,-8.198622199999999,114.86886039999999,"Jl. Pantai Moding No 08, Desa Brongbong, Celukan Bawang, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=2180473302489902497,OPERATIONAL,+62 361 4471199,,"resort_hotel, hotel, lodging",4.5,77,
ChIJXTIzCCV40S0Rydhs6MpkIUg,Villa Naora,-8.1964709,114.8706412,"Indonesien, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=5197546267607881929,OPERATIONAL,+971 58 166 0210,lodging,lodging,5,22,
ChIJUUSfmMJ50S0R0KhOtJuh_Ss,Villa Aparna,-8.196392699999999,114.8701935,"Celukan Bawang, Gerokgak, Kabupaten Buleleng, Bali, Indonésie, Celukan Bawang, Kec. Gerokgak, Seririt, Bali 81153, Indonesia",https://maps.google.com/?cid=3169867402855753936,OPERATIONAL,,,lodging,4.8,10,
ChIJGSL6-XN50S0R7_jiFBhFlXk,Villa Dewi Parwati,-8.1978432,114.8684953,"Jl. Pantai Moding No.88x, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=8760984619851118831,OPERATIONAL,+62 812-2328-4891,cottage,"cottage, hotel, lodging",5,8,
ChIJma4ugyV40S0R7lU84Saa38k,Villa Bima Sena,-8.1968335,114.86937209999999,"Celukan Bawang, Gerokgak, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=14546514813208253934,OPERATIONAL,+31 6 22473216,hotel,"hotel, lodging",4.9,17,
ChIJuWZYqDp40S0RqMRqhXYr-Ao,Ack Fried Chicken Celukanbawang,-8.199719,114.868757,"RV29+4G6, Celukan Bawang, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=790429522648024232,OPERATIONAL,+62 812-4651-580,meal_takeaway,"meal_takeaway, restaurant, food",4.2,90,PRICE_LEVEL_INEXPENSIVE
ChIJMYDvJyp50S0ReSrTBzyOkWs,Pantai Moding,-8.196242999999999,114.86840949999998,"RV39+G93, Celukan Bawang, Gerokgak, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=7751132822161795705,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJ5TSzDyV40S0RQHUJB0Af9ws,Villa Bayu Segara,-8.1970081,114.87068249999999,"RV3C+57V, Celukan Bawang, Gerokgak, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=862192213521167680,OPERATIONAL,,lodging,lodging,5,8,
ChIJg4b-wJl50S0Rd1D5n-7CjH0,WARUNG SEGARA MODING,-8.1964921,114.86829610000001,"RV39+C83, Celukan Bawang, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=9046820081622405239,OPERATIONAL,+62 858-5823-4945,restaurant,"restaurant, food",4.2,6,
ChIJOYTNozB50S0R9cQq_PcY0zg,"Warung Muslim ""HIDAYAH""",-8.199708400000002,114.87065659999999,"RV2C+477, Jalan Seririt- Singaraja, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=4094643939576562933,OPERATIONAL,+62 823-4004-9726,restaurant,"restaurant, food",4,8,
ChIJb7n_ey940S0RuOBYY5-Vz0I,Warung Riang Pantai Brongbong,-8.1964542,114.86825809999999,"Unnamed Road, RV39+C86, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=4814231038481457336,OPERATIONAL,,restaurant,"restaurant, food",4.7,13,
ChIJT_XUCDB40S0RfZcXCNd9opk,Warung Indra,-8.1999652,114.868259,"RV29+286, Jl. Singaraja-Gilimanuk, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=11070549196537304957,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJNwrEeth50S0RsvTVdcNZbIc,ATD Sketch,-8.1991509,114.8687339,"Jl. Pantai Moding, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=9758273188635473074,CLOSED_TEMPORARILY,+62 821-4485-3317,tourist_attraction,tourist_attraction,,,
ChIJd_affGB50S0R-bJmqq-AvJc,Warung Babi Guling sridana,-8.199632099999999,114.86958770000001,"RV29+4RW, jl. seririt - gilimanuk, Celukan Bawang, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=10933755487315211001,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
