id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJu7w8rzhb0i0R5uV-M3rpNgs,Elmina Villa,-8.8314747,115.1535457,"Jl. Ratna Bayuh Asri No.92, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=808089894218819046,OPERATIONAL,,,lodging,4.9,26,
ChIJ1bO4c3hb0i0RmJsZk44locc,PANAYI HOMESTAY,-8.8309841,115.15805490000001,"Jl. Nuansa Angkasa XVII No.8, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14384819979081587608,OPERATIONAL,+62 812-1123-4259,hotel,"hotel, lodging",5,9,
ChIJXz8_8DJb0i0RsSd12kCmYr4,Villa Staude Ungasan,-8.8298308,115.1575464,"Jl. Tulip, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80631, Indonesia",https://maps.google.com/?cid=13718710212397180849,OPERATIONAL,+62 858-8816-0008,,lodging,4.4,5,
ChIJ06F11Jpb0i0RLuVBNwquge8,Rumah Indah Pelangi,-8.8309313,115.15391069999998,"Jl. Ratna No.92, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17258266605960422702,OPERATIONAL,,,lodging,4.8,4,
ChIJ7Wj_vDxb0i0RRE-oTemOs3c,Villa Lina,-8.832303699999999,115.15464899999999,"Jalan Ratna, Perum Bayuh Asri Blok 6 No, 7, Ungasan, Uluwatu, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8625394844026031940,OPERATIONAL,,hotel,"hotel, lodging",5,5,
ChIJs8lnecdb0i0RWUbWYLauDWE,Bakmie 73 Chinese noodle and pasta,-8.8317813,115.1530753,"Jalan Ratna no.73 Bayuh, Asri, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6993437894708184665,OPERATIONAL,+62 857-1689-5086,restaurant,"chinese_restaurant, restaurant, food",3.6,27,
ChIJi3uNxDxb0i0ReQKgJWwBykw,Villa Ratna KJ,-8.8333914,115.15432159999999,"Unnamed Road, 5583+JPW, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=5533236656177414777,OPERATIONAL,+62 878-5439-2801,,lodging,4.8,21,
ChIJYYvS2-lb0i0RcUsWlP5PhFU,PONDOK TIRTHA,-8.833658,115.1523936,"5582+GXJ, Jl. Ratna, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6162138144974457713,OPERATIONAL,+62 821-4790-5300,,lodging,4.8,9,
ChIJccywdDZb0i0RfTDNcNV8QLg,"Rent car ,scooter Sinar jagat & tour",-8.830594099999999,115.15807869999998,"jln nuansa angkasa blok XVII No.7, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=13276748957650595965,OPERATIONAL,+62 878-6060-4081,car_rental,car_rental,4.9,16,
ChIJNctS76db0i0Rk9UrI4d3bJA,RAYA Bowl Jimbaran,-8.830644,115.15820939999999,"Jl. Nuansa Utama angkasa XVI No.8, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10406824261240739219,OPERATIONAL,+62 812-3738-8276,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJyVVlWIFb0i0REZLZuzQupgI,Tropical Villa Indah,-8.8287028,115.15771970000002,"Puri Bendesa, Jl. Toya Ning I Villa Indah No.72, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=190890838234599953,OPERATIONAL,+62 815-8819-533,hotel,"hotel, lodging",5,5,
ChIJgWVgGGtb0i0RAdN1AmmrzfE,PONDOK YOGA 3,-8.833803,115.1526208,"5583+F2H, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17423771000867508993,OPERATIONAL,+62 821-3666-7778,private_guest_room,"private_guest_room, lodging",5,1,
ChIJ6arIRlFb0i0R6U_3fo3EXEk,Ratna Ocean View House,-8.83301,115.15224239999999,"Jl. Ratna Perum Bayuh Asri No.18, Ungasan, Kec. Kuta Sel., Ragency, Bali 80361, Indonesia",https://maps.google.com/?cid=5286316174625689577,OPERATIONAL,+62 813-5335-7500,,"guest_house, lodging",4.7,3,
ChIJ6c7fjGZb0i0R7fDtbOm33bk,Aleena Villa,-8.8327479,115.1550172,"Perum. Bayuh Asri, Jl. Ratna Block V, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13393063080052519149,OPERATIONAL,+62 857-4343-1445,hotel,"hotel, lodging",4,2,
ChIJs2bZSgBb0i0ROI6vtveqb3I,Musa Uluwatu Villas,-8.829738599999999,115.15723039999999,"55C4+4V5, Jl. Tulip, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8245997423637270072,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJkfUwaeBb0i0RUv2dgFwZbWw,Jro made anggada,-8.8346161,115.15218940000001,"5582+5V4, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=7812928813643201874,OPERATIONAL,+62 821-4790-5300,hotel,"hotel, lodging",4.3,3,
ChIJ6XLV-6lb0i0Rvu0Tur-JQo8,Nitip Dimasakin,-8.8291933,115.15660100000001,"Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=10322964752440225214,OPERATIONAL,+62 813-2949-5019,restaurant,"restaurant, food",,,
ChIJ__edLRdb0i0RzivH5MdpLkI,Zara Villa,-8.833264999999999,115.1522741,"Jl. Ratna No.17, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4768865362689600462,OPERATIONAL,,,lodging,,,
ChIJfeX7Uqtb0i0Rxom-ytAYLB4,Белый карьер,-8.831758899999999,115.1563911,"5594+3P7, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=2174140005146855878,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ-zjhxSNb0i0RlYwCS5d3TRE,Dadi Kos,-8.833367899999999,115.15432320000001,"5583+JPW, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=1246784163533720725,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
