id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJN5BuS8_Z0y0RkUzGqO2OJmM,Santika wira,-8.3660335,114.69775680000001,"Jl. Bisma No.10, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=7144555010259831953,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJlXhVX_jZ0y0R3kvECC4VtfA,Pondok Putra Parnamulia,-8.3661543,114.70106819999998,"Jl. Kartini, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=17344792827347094494,OPERATIONAL,,car_rental,car_rental,5,4,
ChIJY7iS8vbZ0y0R55pK-I_6YEM,Waroeng Simpang Jon!,-8.3663312,114.70033839999999,"Penyaringan, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=4855155894558300903,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJ6Xysj_fZ0y0R_S4sj49bNaI,Wr. Bu Diantini,-8.364777199999999,114.6974978,"JMPW+3XQ Br. Petapan Persidi, Jl. Bisma, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=11688349080050478845,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJT5kxh7rZ0y0RHubZf0D5oZc,Gede Adi Sadmika,-8.3659904,114.7027855,"JPM3+J43, Jl. Kartini, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=10926288226395743774,OPERATIONAL,,museum,museum,5,1,
ChIJ8zphcoHZ0y0RJWQJYOzkFXY,Kubun kobing,-8.3664077,114.69947209999998,"JMMX+CQQ, Jl. Kartini, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=8508958774861063205,OPERATIONAL,,bar,bar,,,
ChIJjW65kmnZ0y0RYqHBSxuO8rM,Warung nasi yoga(Pak namok),-8.3655403,114.7042048,"JPM3+QMP, Jl. Kartini, Penyaringan, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=12966582525039321442,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJr42LLp7Z0y0RvgGU8lgfPd4,Warung Kirana,-8.3667711,114.69902230000001,"JMMX+7JR, Jl. Kartini, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=16013990316886720958,OPERATIONAL,,cafe,"cafe, food",5,2,
ChIJmR4q5HPZ0y0RLifwnq-H3n8,Diantari House,-8.3660336,114.6977569,"Jl. Bisma No.10, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=9213951076002178862,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJbUpRaZTZ0y0RBwPTUprUdFQ,Di jumah dek pucil,-8.36619,114.69792799999999,"Jl. Bisma, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=6085722755763995399,OPERATIONAL,,cafe,"cafe, food",5,2,
