id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ-Qwyclph0S0RT024KDOvslQ,Hotel Jepun Bali,-8.3499798,114.6167046,"Jl. Menori No.100 A, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82112, Indonesia",https://maps.google.com/?cid=6103133079301803343,OPERATIONAL,+62 878-7121-4030,hotel,"hotel, lodging",4.8,93,
ChIJDfEKrfVh0S0R-bPtejLqvNc,Hotel Arda Bali,-8.3498476,114.61643420000001,"Jl. Menori, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=15545557516307772409,OPERATIONAL,+62 877-5047-6738,hotel,"hotel, lodging",4.6,82,
ChIJLS9eux9i0S0R_yvRfMwFdM8,Warung Nasi Tempong Sehati,-8.3481348,114.6214255,"MJ2C+PHV, Baler Bale Agung, Negara, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=14948579438975069183,OPERATIONAL,+62 819-1565-6668,restaurant,"restaurant, indonesian_restaurant, food",4.6,221,
ChIJ635tmjBj0S0RZ75v05cBbrs,Kost Mama Angel,-8.348899399999999,114.6227907,"MJ2F+C4V, Gg. I, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13505734084129701479,OPERATIONAL,+62 819-1571-6088,private_guest_room,"private_guest_room, lodging",4.6,5,
ChIJL4wNTddj0S0Rm5oLm3R4avY,Dapur Kraton,-8.3483166,114.62332889999998,"Jl. Plawa No.5, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=17756136923074370203,OPERATIONAL,,cafe,"cafe, food",4.1,185,
ChIJ9adshiBi0S0Rl9QJj7O75TQ,Taman Prasasti,-8.3438569,114.6199362,"MJ49+FX3, Baler Bale Agung, Negara, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=3811659039512319127,OPERATIONAL,+62 813-5768-1192,amusement_park,"amusement_park, tourist_attraction, playground, park",4.1,157,
ChIJjVhc615j0S0RsQPT20j70rU,JFC BB AGUNG,-8.3471689,114.61968470000001,"Jl. Plawa No.38, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13101810556318450609,OPERATIONAL,+62 819-9912-4834,restaurant,"restaurant, food",4.4,35,
ChIJlbm2Hp5h0S0RgRN8xrXyvFQ,Kost Ameilya,-8.349209499999999,114.61654790000001,"MJ28+8J7, Jl. Menori, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=6106022057340572545,OPERATIONAL,,lodging,lodging,4.5,4,
ChIJaSdGB0Rh0S0R57WZUqbpAi4,Nesate Negara,-8.3473857,114.6158238,"MJ28+V4J, Baler Bale Agung, Negara, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=3315469176257754599,OPERATIONAL,+62 821-4455-6505,restaurant,"restaurant, food",4.4,19,
ChIJr8j-YpFj0S0RyiGeu-HFYs8,Vinafood_kitchen,-8.351399299999999,114.61952919999999,"Jl. Soka No.45, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=14943724086874743242,OPERATIONAL,+62 853-3351-0466,restaurant,"restaurant, food",4.9,10,
