id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJU0AIF_8l0i0RWwdJZGTAvlI,Balai Banjar Buruan Kaja,-8.454267699999999,115.13868939999999,"G4WQ+7FW, Buruan, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=5962414494096885595,OPERATIONAL,,museum,museum,4.6,8,
ChIJGcNvhCol0i0RpFHZhoE5smM,Warung Gandrung Banyuwangi,-8.4538321,115.1386821,"Jl. Batukaru No.98, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=7183867584085316004,OPERATIONAL,+62 821-1290-4652,brunch_restaurant,"brunch_restaurant, restaurant, food",4.3,4,
ChIJyWYCts8l0i0RLQiYbK99KA4,Warung Nasi BAROKAH,-8.4530208,115.1374101,"G4WP+QXV, Jl. Raya Buruan-Penatahan, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=1020203507994069037,OPERATIONAL,+62 853-3359-4606,indonesian_restaurant,"brunch_restaurant, indonesian_restaurant, restaurant, food",3.2,5,
ChIJNVZh7PEl0i0R9piYuQmNI3U,Ayam Panggang Buruan,-8.4558924,115.13648269999999,"G4VP+JHX, Jl. Gunung Batukaru, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=8440745199530449142,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ5bKwOqol0i0RRU0LQm2-COE,Warung Makan Pak Rudi 2,-8.4527924,115.13687340000001,"G4WP+VPQ, Jl. Benana Kaja, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=16215419834816220485,OPERATIONAL,+62 851-0163-4437,restaurant,"restaurant, food",3.4,8,
ChIJEwr44ZMl0i0RYL2otCNdLck,Martabak Dan Terang Bulan Pak Anah,-8.4551689,115.1386923,"Jl. Batukaru No.98, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=14496345183511690592,OPERATIONAL,+62 812-4680-8004,restaurant,"restaurant, food",4.2,5,
ChIJtait4Bkl0i0RLY9nSO1_GQ4,Mai Drink Buruan,-8.455578,115.138626,"Jl. Batukaru No.98, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=1015983848047480621,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,5,
ChIJWbtnpwEl0i0RNe6DYrJBXjI,Warung Lalapan Biyang Ngurah,-8.4565884,115.1385396,"G4VQ+9C7, Jl. Batukaru, Tajen, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=3629410584119995957,OPERATIONAL,+62 822-3626-1399,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,27,
ChIJtZRy0wMl0i0RRFpHfykhd9E,Warung Sintya,-8.4587424,115.13831629999999,"G4RQ+G84, Jl. Batukaru, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 80361, Indonesia",https://maps.google.com/?cid=15093569138268265028,OPERATIONAL,+62 812-3662-5595,restaurant,"restaurant, food",,,
ChIJo1rcC_ol0i0RBi8VKvXlhu8,WR NASI BALI,-8.4596296,115.13842369999999,"Jl. Batukaru No.60, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=17259735463079784198,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJbajEp0El0i0RX39j_nGD5w0,Made ayu kitchen,-8.460222,115.1380713,"Buruan Tengah, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=1001913967735701343,OPERATIONAL,+62 822-3660-9027,meal_takeaway,"meal_takeaway, restaurant, food",,,
