id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJg2_z2VVF0i0RRpVj0v9Ysy4,simplii.coffee,-8.7908841,115.16760830000001,"Jl. Perum Pasraman Unud No.B98, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 91831, Indonesia",https://maps.google.com/?cid=3365131202345538886,OPERATIONAL,+62 812-3786-0272,coffee_shop,"coffee_shop, cafe, food, store",4.9,215,
ChIJHebCv2hF0i0Rx4uxppVG9JI,Bonbon Coffee and Eatery,-8.7968722,115.171252,"Jl. Prabu Udayana No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10589166232415603655,OPERATIONAL,+62 813-3876-1956,cafe,"cafe, food, store",4.6,299,PRICE_LEVEL_INEXPENSIVE
ChIJ6yjsDuFF0i0RaCxbeWnbn2k,Pekarangan Coffee and Space,-8.796706799999999,115.1712759,"Jl. Prabu Udayana No.88, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7611043141333494888,OPERATIONAL,+62 851-6356-5123,coffee_shop,"coffee_shop, cafe, food, store",4.4,90,
ChIJ0y2Fb_hF0i0RxJA8u8mJO90,Kedai Bakso Aci,-8.7910752,115.16912959999999,"Jl. Perum Pasraman Unud No.125 Blok B, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15941486805530742980,OPERATIONAL,+62 858-5875-4176,restaurant,"restaurant, food",4.8,254,PRICE_LEVEL_INEXPENSIVE
ChIJ1x2xRFFF0i0Rhk4rrKhTwz8,BABAKAMBING,-8.7917126,115.1691017,"Jimbaran, Jl. Perum Pasraman Unud Blok.E, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4594608028756168326,OPERATIONAL,+62 813-3947-5426,restaurant,"restaurant, food",4.9,122,
ChIJ4Y_NtOpE0i0RChWeipaoqq4,Kost Pondok EFATA Jimbaran,-8.794233799999999,115.16528269999999,"Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=12586057473164449034,OPERATIONAL,+62 813-3762-3100,private_guest_room,"private_guest_room, lodging",4.6,43,
ChIJG_WkwqNF0i0Ru3yycvjkXZ4,JAGUR RESTO BAR & COFFEE,-8.7967102,115.17129329999997,"Jl. Prabu Udayana No.8, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11411528786554027195,OPERATIONAL,+62 819-9969-7959,restaurant,"restaurant, food",3.9,30,
ChIJ4fuieMZF0i0RhnYE50Nm0NQ,Arpana Villas & Private estate,-8.7910136,115.1695757,"Jl. Perum Pasraman Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15334869173021210246,OPERATIONAL,+62 822-5252-5893,,"hotel, cafe, lodging, food",5,1,
ChIJcwRov8JF0i0Rjk-GS8F9KCU,PT WIRA BALI RENTCAR,-8.7903712,115.16945039999999,"Jl. Perum Pasraman Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2677528247621013390,OPERATIONAL,+62 813-5310-1582,car_rental,car_rental,5,8,
ChIJG_i_M65F0i0RxGTDcecIAUo,Warung Monyer,-8.7958302,115.1714331,"Jl. Prabu Udayana No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5332553223922476228,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,43,
ChIJjTY60sxF0i0Rz2lF9E5M4nY,Giri's Villa Jimbaran,-8.7896326,115.1703756,"Jl. Perumahan Jl. Perum Pasraman Unud No.A-29, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=8566493343201454543,OPERATIONAL,+62 818-0562-2260,,lodging,4.3,3,
ChIJ-TgR931F0i0RK9C2tLMwXf0,Villa Pasraman Baghawan,-8.7897886,115.167469,"6568+3XQ, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18256802012819017771,OPERATIONAL,,lodging,lodging,5,5,
ChIJHeExvsZF0i0RZFFIbHFCBRs,Bali Bali Tour & Travel - Rent Car,-8.7942533,115.1658664,"GNP residence No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1947035468823023972,OPERATIONAL,+62 819-5811-5400,car_rental,car_rental,5,65,
ChIJhbFwkhNF0i0RsJXaunO3s2A,Rumah Kos Hendra,-8.7898208,115.17034659999999,"Jl. Perum Pasraman Unud Blok A41, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6968114756156298672,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.7,6,
ChIJiSRqXwJF0i0RDD2Ax1fAoFc,Ubur-ubursurf House Jimbaran,-8.791483699999999,115.16916669999998,"Jl.perum pasraman unud.27e, Jl. Perum Pasraman Unud No.27e, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6314258160815193356,OPERATIONAL,+62 812-3990-66550,private_guest_room,"private_guest_room, lodging",5,2,
ChIJXUK5Z5RE0i0RcVuEPgL3VPU,Chic Villa Rosita,-8.7907675,115.165802,"Block C No:33, Jl. Perum Pasraman Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17678026026346896241,OPERATIONAL,+62 812-3833-370,,lodging,5,2,
ChIJ6VPLWXxF0i0RyllcX4Q2bqc,Aling's Kitchen and Catering / RINDU ORDER MELIMPAH,-8.793282800000002,115.16497379999998,"blok F, Jl. Perum Pasraman Unud No.57, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12064640393935608266,OPERATIONAL,+62 895-0108-0088,restaurant,"restaurant, food",5,9,
ChIJefuEh_ZF0i0RYg4_f0V4i6Q,Kost Mahasiswa Bagus Murah Nyaman,-8.790471199999999,115.16858540000001,"Jl. Perum Pasraman Unud No.B 69, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11856702683865878114,OPERATIONAL,+62 898-0551-223,,lodging,5,2,
ChIJsRNig_tF0i0R3PxBk4HgU9A,Rumah Sakit Universitas Udayana,-8.7968683,115.1712261,"Jl. Prabu Udayana No.01, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15011588830081973468,OPERATIONAL,,,lodging,,,
ChIJe_pf991F0i0RifDdQl8jJN0,Kos Prabu Udayana,-8.7953031,115.17193759999999,"653C+VQG, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=15934900273594364041,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",3.5,2,
