id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4yWrnP050i0RujTpt4YGDCk,Kober Dalung,-8.620709999999999,115.17531,"95HF+MVW, Jl. Raya Padang Luwih No.86, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2957746230956471482,OPERATIONAL,+62 813-3233-2336,restaurant,"restaurant, food",4.1,2277,PRICE_LEVEL_INEXPENSIVE
ChIJwXR6KDc50i0RefXYIHB0TS8,PIE SUSU CHANDRA AGEN DALUNG,-8.6231569,115.1792934,"X BR Kwanji, Jl. I Wayan Gentuh, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3408508517925582201,OPERATIONAL,+62 895-3688-03829,restaurant,"restaurant, food",4.8,64,
ChIJRafLQjE50i0R6cBmXJdRUZM,Kost Umah Gadji,-8.618077999999999,115.17695429999999,"95JG+VQR, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=10615355507221119209,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.9,8,
ChIJbW150cU40i0RfKqZHZa5sLI,Warung Be Pancing (Ikan Bakar Bumbu Bali) Dalung,-8.617857299999999,115.17575029999999,"Jl. Raya Padang Luwih No.55, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12875995389045090940,OPERATIONAL,+62 857-0671-1291,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,188,PRICE_LEVEL_INEXPENSIVE
ChIJg89CN8440i0RofCOXVcBUKk,Tri Hita Vegan,-8.6231279,115.18065030000001,"Jl. Tibung Sari No.58, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=12200252865290104993,OPERATIONAL,+62 821-4614-3301,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.6,394,
ChIJyQHhoDY_0i0RvHr-uTOtZeI,Hungry Burger & Toast Dalung,-8.621090299999999,115.18010159999999,"Jl. Tibung Sari No.52b, Kwanji, Kec. Kuta Utara, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16313635662894889660,OPERATIONAL,+62 859-6425-0808,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",4.2,90,
ChIJ5-JUbKc50i0RslGrqt9hivI,JFC Cabang Kwanji,-8.622943300000001,115.1806426,"95GJ+R7C, Jl. Tibung Sari, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=17476888917233586610,OPERATIONAL,+62 819-9927-7173,restaurant,"restaurant, food",4.3,44,
ChIJOcUCB9o40i0R204Gyh1a-kU,Kalista homestay,-8.6177628,115.1768818,"Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=5042441816784654043,OPERATIONAL,+62 857-3729-8224,hotel,"hotel, lodging",4.8,35,
ChIJFQweFLo50i0R5v-DoRHahkY,Mr.Takoyaki Dalung,-8.6228708,115.17453669999999,"Jl. Raya Padang Luwih No.110, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5081988998793265126,OPERATIONAL,+62 896-8660-4100,japanese_restaurant,"japanese_restaurant, meal_takeaway, restaurant, food",4.2,230,
ChIJ-bmqYgk50i0ReXEtXYOY_F0,Mikha Kost,-8.621853,115.17772289999999,"Jl. I Wayan Gentuh III No. 07, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6772455629629780345,OPERATIONAL,+62 819-3618-6933,hotel,"hotel, lodging",5,5,
ChIJC__W0NE40i0RUhZaNjWv37M,Mesari Kwanji Kos,-8.6211246,115.1799221,"Jl. Tibung Sari Jl. Banjar Kwanji No.52, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12961270895675577938,OPERATIONAL,+62 819-1628-6451,,lodging,4,8,
ChIJKXWj9u050i0RZGb7TMLx65c,Ayam Bakar Bali Tulen Dalung,-8.6206578,115.1752059,"Jl. Raya Padang Luwih No.88, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10947109136071616100,OPERATIONAL,+62 813-3793-6833,restaurant,"restaurant, food",3.5,50,
ChIJLTBjAdA40i0RsWmZvoDF0dg,Warung DM,-8.622785799999999,115.1785566,"Jl. Wayan Gentuh No.VI, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15623485739069172145,OPERATIONAL,+62 812-3643-366,restaurant,"restaurant, food",4.2,51,PRICE_LEVEL_INEXPENSIVE
