id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7wdZL3pd0i0RqRoXepB2U6o,Canna Bali,-8.833382,115.21361229999998,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=12273283772410436265,OPERATIONAL,+62 811-3418-777,restaurant,"restaurant, food",4.7,1093,
ChIJXSk2N5Vc0i0RPumxFdVDLos,Samabe Bali Suites & Villas,-8.8335762,115.2116751,"Jl. Pura, Barong - Barong Sawangan, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=10029028002671749438,OPERATIONAL,+62 361 8468633,resort_hotel,"resort_hotel, wedding_venue, hotel, event_venue, lodging, restaurant, food",4.7,1456,
ChIJ3-R1AixD0i0RHYkIPOgXP0I,Ulu Segara Luxury Suites & Villas,-8.8345483,115.2103461,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=4773560416243058973,OPERATIONAL,+62 361 8468188,hotel,"hotel, lodging",4.5,603,
ChIJi3nw6mdd0i0RNq8w13Rt0-w,Glamp Nusa,-8.834565999999999,115.20796299999999,"Jl. Villa Shanti, Lingkungan Sawangan Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17065103761630867254,OPERATIONAL,+62 811-3831-0928,resort_hotel,"resort_hotel, hotel, lodging",4.5,14,
ChIJ4XGGUVFd0i0RSrYeVzQa-dI,Cliff at Canna Bali,-8.833269999999999,115.21351410000001,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=15202210829268072010,OPERATIONAL,+62 811-3418-777,restaurant,"restaurant, food",4.6,171,
ChIJ0efU3Z9d0i0RSi_XOaVJd5o,Samabe Cave Dining,-8.8347214,115.2120439,"Unnamed Road, 5686+4R7, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=11130445978058305354,OPERATIONAL,,restaurant,"restaurant, food",4.7,15,
ChIJC3NDht1d0i0RJnYJbF-yLBo,Natan Beach,-8.836425,115.20790989999999,"5675+C5F, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=1886078466865591846,OPERATIONAL,,tourist_attraction,tourist_attraction,4.1,15,
ChIJnTjG5_Fd0i0RXgI3m0_sLl4,Cave at Canna Bali,-8.8333862,115.21361679999998,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=6786621515144561246,CLOSED_TEMPORARILY,+62 811-6735-888,night_club,night_club,4.7,15,
ChIJbznSrhVd0i0Rhrj6Lq4vi6E,Ulu Segara Restaurant & Bar,-8.8346369,115.210904,"5686+49R, Jl. Raya Nusa Dua Selatan, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=11640450087028177030,OPERATIONAL,+62 361 8468188,restaurant,"restaurant, food",4.8,8,
ChIJMV0_MUhd0i0RLjlbSMmjiaI,Pantai barong barong,-8.8340946,115.21360860000001,"5687+9C9, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=11712072390851377454,OPERATIONAL,,tourist_attraction,tourist_attraction,2.3,9,
ChIJAwkLxOpc0i0RrETd3m2QHUE,Rempah Rempah Restaurant,-8.832725199999999,115.21118080000001,"Samabe Bali Resort and Villas, 5686+WF3, Jl. Pura Barong Barong, Sawangan, Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=4692065188354802860,OPERATIONAL,+62 361 8468633,restaurant,"restaurant, food",4.7,41,
ChIJJcCytupc0i0R_6u5TCN9L5o,Karang Boma Temple,-8.8334491,115.213118,"5687+J6H, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=11110236396310866943,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,64,
ChIJwRyHVk9d0i0RhQtRa7cAYSE,Solace (Samudra) Beach,-8.835469500000002,115.21034399999999,"5676+R4, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=2405204463772044165,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,12,
ChIJ9SChOZVc0i0R6jfoxpBqdME,Crystal Blue Ocean Grill,-8.8339299,115.2118417,"Unnamed Road Benoa, 5686+CPG, Benoa, Kuta Sel, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=13939883916663470058,OPERATIONAL,+62 812-7325-0212,restaurant,"restaurant, food",4.7,12,
ChIJBUhBRZdd0i0R4eAsVmcaai4,Samabe - Enchanting Tree on The Beach,-8.8343172,115.2130292,"5687+76C Barong - Barong Sawangan, Jl. Pura Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=3344514704405749985,OPERATIONAL,+62 361 8468633,restaurant,"restaurant, food",,,
ChIJBSTecEtd0i0Rj-UuTyJJGXg,WARUNG PICK UP KOPDAR PAS ON BALI TRANS,-8.8300375,115.21248380000002,"56C7+98V, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=8654028570675307919,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,15,
ChIJz3iOZBJd0i0R5ldkXeCBOog,Pondok Topaz,-8.831508,115.20857900000001,"5695+9CW, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=9816301138446931942,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJz_d0-vVd0i0RhYi1BUjfA6E,Ochied Beach,-8.835766,115.2091954,"The Santi Residence, Jl. Villa Shanti No.Br, Sawangan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=11602362565462952069,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJ1YLYCABd0i0Rzs8Pm_kShyo,Beach Bar,-8.8351919,115.21053520000001,"5676+R4, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=3064438934706573262,OPERATIONAL,,bar,bar,,,
ChIJJaFcnUZd0i0RnafmYOydGIw,Kelapa Muda Kupas Logo,-8.832451599999999,115.20903349999999,"5695+2H5, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=10094992203314538397,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
