id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXdVJaq8-0i0RNMsyNNgH7Hg,Warung Carik Aban,-8.576327899999999,115.19910229999999,"Jl. Carik Aban, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8713348004225141556,OPERATIONAL,+62 822-1157-5593,restaurant,"restaurant, food",4,668,PRICE_LEVEL_MODERATE
ChIJbfM-DKY_0i0RLOp2_A2LzZc,Warung be genyol bu bernard,-8.5765665,115.19889149999999,"Jl. Carik Aban, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10938551962139290156,OPERATIONAL,+62 889-8702-5739,restaurant,"restaurant, food",4.1,49,
ChIJOV6SXzI_0i0RKHtEgUkNuO4,Nasi Uduk Mpok Lely Khas Jakarta,-8.5768905,115.19933679999998,"Jl. Carik Aban, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17201513386094132008,OPERATIONAL,+62 851-8068-2388,restaurant,"indonesian_restaurant, restaurant, food",4.4,252,
ChIJnxr8TwI_0i0Rr7U3MOfu5gg,Kost House Prima,-8.5744431,115.19479349999999,"Jl. Arjuna No.XX, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=641462673660687791,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.4,5,
ChIJC_e5Bvk_0i0RxUsx6f287CA,Kost Anggungan,-8.573247499999999,115.19172129999998,"Jl. Widuri, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2372478902442478533,OPERATIONAL,+62 877-6552-3688,hotel,"hotel, lodging",5,10,
ChIJTeeDPEU_0i0RuMU76ReczYc,Br. Umahanyar,-8.5738118,115.19327390000001,"C5GV+F8C, Lukluk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9785649191857145272,OPERATIONAL,,museum,museum,4.8,20,
ChIJ8cPSbQU_0i0RlBKkARwNGPU,Kos kosan AR,-8.5720823,115.19284329999999,"Jl. Raya Anggungan No.66, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17660880352671175316,OPERATIONAL,,,lodging,4.5,8,
ChIJo-8JbI890i0RYXtjrNyAQ34,ACK ANGGUNGAN,-8.569981499999999,115.19478459999998,"Jl. Raya Anggungan lingk. Jeroan No.88, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9098257357491895137,OPERATIONAL,+62 819-1615-5507,restaurant,"restaurant, food",4.3,16,
ChIJ-1cLClc_0i0RYCJT1yhqOqw,GRAHA PRIMA RUMAH KOST,-8.5750666,115.1950255,"Jl. Laksmana No.45a, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12410348446816608864,OPERATIONAL,,,lodging,4.7,3,
ChIJNfpnLB8_0i0RkMu4c1Z-gkM,Kost Ibu Ketut Niti,-8.573077000000001,115.1921423,"Jl. Widuri, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4864589457287334800,OPERATIONAL,+62 812-3756-6309,,lodging,,,
ChIJf-Oo3GE_0i0Ri1GlCYXOOdo,Sate gule kambing solo mbah darmo _lukluk,-8.5755865,115.19265460000001,"Jln raya angunggan, Banjar Jl. Umahanyar No.35, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15724826644728598923,OPERATIONAL,+62 812-1622-1515,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
ChIJr79_Hvw_0i0RnJDy_sj92HA,Warung Dadong Lawar Kuwir,-8.5756952,115.1978053,"C5FX+P4F, Darmasaba, Abiansemal, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=8131528166930026652,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,31,
ChIJIdqIFYs_0i0RRmd09EPmDWM,Ayam bakar lumayan 4,-8.5754266,115.1970986,"C5FW+RRH, Jl. Carik Aban, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7137614163990570822,OPERATIONAL,+62 858-8064-7154,restaurant,"restaurant, food",5,11,
ChIJ964P3Ks-0i0RIZ-4Dp6TxcI,WARUNG DONG LINDA,-8.5742083,115.19471010000001,"C5GV+8V8, Jl. Arjuna, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14034786120831115041,OPERATIONAL,+62 821-4587-4322,restaurant,"restaurant, food",4.6,30,
ChIJD3Svf-U_0i0Rd-DmzOv_DVc,Gede Karma Kost,-8.5729714,115.1944,"Jl. Mertasandi, Gg. III Jl. Raya Anggungan No.Ds, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6272951244217049207,OPERATIONAL,+62 812-3031-0611,,lodging,4.4,7,
ChIJA4yW16g-0i0RzT9nthjYI70,Bunga lestari,-8.5748651,115.1979288,"C5GX+353, Darmasaba, Abiansemal, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13628974498004287437,OPERATIONAL,,cafe,"cafe, food",4.2,5,
ChIJb15tdXY_0i0RaIsStY2mpWU,Warung nasi goreng mama linda,-8.574801299999999,115.19534189999999,"C5GW+34G, Lukluk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=7324443496546470760,OPERATIONAL,+62 877-6021-4497,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,6,
ChIJl6donVw_0i0Re9YrbjlY7zM,BAKSO PONADI,-8.5763182,115.1925974,"Jl. Raya Anggungan No.38, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3742306819052918395,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,46,
ChIJzVCcJQs_0i0RbfDkDQFpXQQ,Warung Lalapan dan tempong Bu Rai,-8.5732644,115.19203189999998,"Jl. Widuri Jl. Raya Anggungan, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=314523002234794093,OPERATIONAL,+62 831-1928-2409,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJdUV7Faw_0i0R_y8mooxft7E,Banjar Jeroan,-8.571964,115.19393900000001,"C5HV+5HM, Gg. Bugbugan, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12805809123071766527,OPERATIONAL,,historical_landmark,historical_landmark,,,
