id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ0aNPQ_lP0i0RtPlHW6trMHM,Single Fin Bali,-8.8149719,115.08889560000001,"Pantai Suluban, Uluwatu, Jl. Labuansait, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8300252496958847412,OPERATIONAL,+62 859-5895-1520,restaurant,"restaurant, breakfast_restaurant, bar, food",4.5,7295,PRICE_LEVEL_EXPENSIVE
ChIJDb9pxFVF0i0RD7cyb8qaxbU,Suka Espresso [Uluwatu],-8.8164072,115.0960547,"Jl. Labuansait No.10, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13098045285516621583,OPERATIONAL,+62 812-4652-7605,restaurant,"restaurant, brunch_restaurant, coffee_shop, cafe, vegetarian_restaurant, breakfast_restaurant, food, store",4.7,3564,PRICE_LEVEL_MODERATE
ChIJKV3l6NFP0i0Rq4W62Ux6CpU,Mana Uluwatu Restaurant & Bar,-8.8187978,115.08804690000001,"Jl. Pantai Suluban, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10739530731907351979,OPERATIONAL,+62 817-555-365,restaurant,"restaurant, food",4.5,1565,PRICE_LEVEL_MODERATE
ChIJ92PMLvxP0i0RTWhkpcIdnnY,The Istana,-8.818284,115.088011,"Jl. Uluwatu Jl. Pantai Suluban, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8547301864631461965,OPERATIONAL,+62 361 769869,health,"fitness_center, hotel, gym, sports_complex, spa, lodging, health, restaurant, food",4,467,
ChIJtyJyXP9P0i0RUiHHL26xoUM,Ulu Garden,-8.816601900000002,115.0933469,"Jl. Pantai Padang-Padang, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4873371358597685586,OPERATIONAL,+62 813-3954-5241,restaurant,"restaurant, food",4.8,1820,
ChIJc20M8dpF0i0R8se0UWOCZdI,M. MASON. Bar | Grill Uluwatu,-8.816472200000002,115.09254299999999,"Jl. Labuansait No.10, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15160667083696818162,OPERATIONAL,+62 821-4676-5177,restaurant,"restaurant, bar, food",4.5,499,
ChIJleKtL6RF0i0RQa_HlGDCg0E,Tabu,-8.816490199999999,115.0955635,"Jl. Labuansait No.10, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4720830554483175233,OPERATIONAL,+62 813-5800-9090,bar,bar,3.9,423,
ChIJN1sKxFVF0i0RI6rjBAmgKko,La Baracca Bali (Uluwatu),-8.8163982,115.0961859,"Jl. Labuansait No.10, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5344259868425693731,OPERATIONAL,+62 821-4517-5621,italian_restaurant,"italian_restaurant, restaurant, food",4.5,1362,PRICE_LEVEL_MODERATE
ChIJlSs65fhP0i0RBtzTKu1onq0,Ulu Cliffhouse,-8.8143654,115.09146860000001,"Uluwatu, Jl. Labuansait No.315, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12510552182716881926,OPERATIONAL,+62 811-3941-7899,restaurant,"seafood_restaurant, night_club, bar, restaurant, food",4.4,2090,PRICE_LEVEL_MODERATE
ChIJ9bP7xv1P0i0RUX9s0wp3DUk,Uluwatu Surf Villas,-8.818921,115.08842220000001,"Uluwatu Surf Villas, Jl. Pantai Suluban, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5263994427846459217,OPERATIONAL,+62 817-555-421,resort_hotel,"resort_hotel, hotel, lodging",4.6,740,
