id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJjYS-aEE-0i0RJHWN1RnH9y4,Yatra Gallery,-8.589706999999999,115.2549911,"Jl. Raya Singapadu No.87, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=3384392558763144484,OPERATIONAL,+62 361 296333,art_gallery,art_gallery,4.3,186,
ChIJjZey1kM-0i0RhTUsUqPjh2E,AlamSari Agrotourism,-8.589483,115.2539161,"Jl. Raya Singapadu No.194, Singapadu Tengah, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7027836034132751749,OPERATIONAL,+62 812-3984-338,coffee_shop,"coffee_shop, cafe, store, food",4.2,246,
ChIJZcPoPkQ-0i0R1NTJgpREQDg,Geoks Art Space,-8.5930977,115.2532195,"Jl. Raya Singapadu No.87, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4053315069273560276,OPERATIONAL,+62 852-3821-4532,performing_arts_theater,"performing_arts_theater, event_venue",4.5,72,
ChIJyfREgkM-0i0RF_7Kk6Jod9E,Dalem Agung Kencono,-8.591502,115.25128000000001,"Jalan Raya Singapadu, Banjar Kebon, C752+9GR, Sukawati, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80033, Indonesia",https://maps.google.com/?cid=15093647723629051415,OPERATIONAL,,lodging,lodging,4.6,5,
ChIJHUPEdkM-0i0RUzHfw7aXBLQ,Linggih Bali,-8.5912777,115.2507153,"Jalan Kalangan Kebon, C752+F7P, Singapadu, Sukawati, Singapadu, Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12971659637959897427,OPERATIONAL,+62 812-3632-166,tourist_attraction,tourist_attraction,4.1,21,
ChIJUXXnoa4_0i0R7dnVXSiQXuY,Unna Kitchen,-8.5892471,115.25329579999999,"Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16599863779581614573,OPERATIONAL,+62 819-3185-3105,turkish_restaurant,"turkish_restaurant, restaurant, food",5,2,
ChIJvcFO7mg_0i0RQnJw0OBzYzQ,Warung Sate Babi Pak Made,-8.5914608,115.2538672,"C753+CG9, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=3774988322073506370,OPERATIONAL,+62 878-6155-4767,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,5,
ChIJPRBPCuY_0i0RsFVUNBo799s,Abasan Guest House,-8.588133899999999,115.25395619999999,"C763+PHW, Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=15850202397286880688,OPERATIONAL,+62 857-9265-8425,guest_house,"guest_house, lodging",5,1,
ChIJsVPDdH0_0i0RM5I9EcxY9K0,ABC House Ubud,-8.5900993,115.25396139999998,"Jl. Raya Singapadu, Banjar Kebon, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12534741296364753459,OPERATIONAL,+62 812-3911-143,guest_house,"guest_house, lodging",5,4,
ChIJaWVdC1g_0i0RoY-dtq_W19U,Warung Buk Luhde,-8.5904399,115.25298020000001,"C753+R5H, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15409020700242841505,OPERATIONAL,+62 817-0327-0833,restaurant,"restaurant, food",,,
ChIJnbCFHEQ-0i0RKEn6SD0v7Dw,"Bakso Super Solo ""Bakso Bedjo""",-8.5925158,115.2537904,"C743+XGV, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4389935677043263784,OPERATIONAL,+62 822-4798-4983,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.3,3,
ChIJ0aUQ74o_0i0RBWEQUods7IM,Abasan Landsby,-8.5882047,115.25390919999998,"Br. Abasan, Singapadu Tengah, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9506092241925464325,OPERATIONAL,+62 857-9271-0045,guest_house,"guest_house, lodging",,,
ChIJswbPeEE-0i0RqjF10PY7Bcg,Ary's Bonsai Garden,-8.589499499999999,115.25416129999999,"No., Jl. Raya Singapadu No.194, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14412992113714475434,CLOSED_TEMPORARILY,,park,park,4.1,17,
ChIJuTzby6s_0i0R_RhGXqFRLd0,Nasi Jinggo Erny,-8.5902499,115.25450359999999,"Br, C753+WR2, Kebon, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15937484409847290109,OPERATIONAL,+62 895-3494-71799,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ4z8yAkQ-0i0RyAQ4dvy2Sco,Warung Jawa Semeru Lumajang,-8.5921418,115.2539677,"C753+4HW, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14576382864392717512,OPERATIONAL,+62 821-4605-5906,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJDUr6cvs_0i0RiD5yA5U4GgY,MABES DBM,-8.5875072,115.2538622,"Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=439726126281145992,OPERATIONAL,,,lodging,5,3,
ChIJBZDWpek_0i0R9ju-15kqjII,Kiss Art Fotografy,-8.5899454,115.2532432,"Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9406940561908055030,OPERATIONAL,+62 812-4642-1067,art_gallery,art_gallery,5,2,
ChIJE3ctTj0_0i0RXio1ecHnFfQ,Manja Cheese Tea Singapadu,-8.5900777,115.2539486,"C753+XH8, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17588218737913571934,OPERATIONAL,+62 878-6245-9333,cafe,"cafe, food",5,2,
ChIJ9bIuKEI-0i0RShUdAWXSeIg,Warung Sari Amerta Sari,-8.5887082,115.2541136,"C763+GJ9, Jl. Raya Singapadu, Singapadu Tengah, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9833841117615691082,OPERATIONAL,,restaurant,"restaurant, food",4,1,
ChIJIdUj-3Y_0i0RElMTKTwY9rs,Lawar Ayam Semeton,-8.5874779,115.2538994,"C763+XGQ, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13544039576029582098,OPERATIONAL,+62 819-3634-9084,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
