id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ790fQLVE0i0R1w-Ejc2k8Po,Patung Garuda Wisnu Kencana,-8.814113599999999,115.16661400000001,"55P8+9J5, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18082133706642034647,OPERATIONAL,+62 361 700808,,"tourist_attraction, travel_agency",4.5,7833,
ChIJO8yfLzRb0i0RBvSZNAQZI0Q,Home-Bience Hostel,-8.8201272,115.1616618,"Jl. Pura Batu Pageh No.39, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4909795524617040902,OPERATIONAL,+62 812-3961-6216,hostel,"hostel, lodging",4.8,102,
ChIJAz3vvEJF0i0RZQ1plDDbGLU,Casa Asia Restaurant Ungasan,-8.8154536,115.164874,"Jl Kencana Resort Br Angas, Gg. Graha Sari, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13049420922000837989,OPERATIONAL,+62 818-0540-5202,restaurant,"restaurant, pizza_restaurant, coffee_shop, cafe, italian_restaurant, meal_takeaway, indonesian_restaurant, food, store",4.6,347,
ChIJW_AdgjVb0i0RFoMmhTBH65o,Casa Asia,-8.8155258,115.1650375,"Jalan Kencana Resort, Banjar Angas Sari, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11163094375085802262,OPERATIONAL,+62 878-5706-0440,,"hotel, lodging",4.7,552,
ChIJK_Npi7ZE0i0R9GEneK5ooQU,PINOKKIO B&B + Ristorante,-8.8170094,115.16885649999998,"Jl. Merak I No.17, Santhi Karia, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=405720539989500404,OPERATIONAL,+62 813-3700-7664,bed_and_breakfast,"bed_and_breakfast, lodging, food, store",4.9,82,
ChIJ22GD5DVb0i0RQkKJsqPT4is,Casa di Ungasan Suite & Residence,-8.820599000000001,115.16399799999999,"Jalan Pura Pengulapan No.9, Ungasan, Jimbaran, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=3162322588395979330,OPERATIONAL,+62 361 8953088,resort_hotel,"resort_hotel, hotel, lodging",4.2,212,
ChIJ0SFkb_9b0i0ROn73a9TOOr4,3BR Homestay With Private Pool,-8.8165658,115.1612545,"Kompleks U Town House, Jl. Tukad Songipi, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13707495827595296314,OPERATIONAL,+62 878-4225-5770,,lodging,5,4,
ChIJ3-UIVTRb0i0RQWy0aXao848,Perum Legend Hill Ungasan,-8.8184931,115.162067,"55J6+JR4, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=10372819593297423425,OPERATIONAL,,park,park,4.4,49,
ChIJr2FoJ99b0i0ROcZ3ck3VUKA,Perumahan Bali Kencana Resort blok E 7,-8.8187495,115.16546729999999,"55J8+G54, Jl. Kencana, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11551967572814972473,OPERATIONAL,,lodging,lodging,5,5,
ChIJAwg7ZcNb0i0RlMyP7wIAVhM,Rumah Kayu Tatiya Villa,-8.818662699999999,115.16087239999999,"Jalan Latong, No.5 Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361 Unggasan, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1393301147326860436,OPERATIONAL,+62 895-4282-48357,hotel,"hotel, lodging",5,7,
ChIJ_788_F1b0i0Rn2NyixA0-QQ,Rumah Megaraya Ungasan,-8.819181799999999,115.1618342,"Gg. 1, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=358374891016315807,OPERATIONAL,+62 896-5594-5545,,lodging,5,1,
ChIJDe5dMJ9F0i0RlZQd-JuNC88,Ayu Seafood Bali,-8.820941099999999,115.16414789999997,"Jl. Pura Pengulapan No.8, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 08361, Indonesia",https://maps.google.com/?cid=14919173891617035413,OPERATIONAL,+62 821-4554-1458,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,49,
ChIJeaVFAVVF0i0REFyIS1My_S0,PONDOK CKS PENGULAPAN,-8.8140194,115.16171220000001,"Jl. Jl pura pengulapan Banjar angas sari, 55P6+9MW, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3313860234145455120,OPERATIONAL,,lodging,lodging,4.4,7,
ChIJ4UeySCtb0i0RwV3BFMMT4Uc,Villa Miracle Bali Kencana Resort 1,-8.8181637,115.1661091,"55J8+PCQ, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=5179442775040548289,OPERATIONAL,+62 812-9409-932,lodging,lodging,4.8,8,
ChIJ2b0dH3NF0i0Rrp3P9uJ-rG4,Demplot Homestay,-8.8151584,115.16082,"55M6+W8P, Jl. Pura Pengulapan Gg. Demplot, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7974888553434815918,OPERATIONAL,+62 813-3780-1492,lodging,lodging,5,3,
ChIJX9fT8jVb0i0RTz4JixAzvZY,macskot hostel bali,-8.818925499999999,115.16550900000001,"kencana resort 1 blok e no 6, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10861894022432636495,OPERATIONAL,+62 812-3871-0472,hostel,"hostel, lodging",4.4,30,
ChIJU0uf6Wpb0i0RoOb_Zul4NhI,Paintball,-8.8186505,115.16511840000001,"Blok C, resort 1, Jl. Kencana No.7, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=1312369285275838112,OPERATIONAL,+62 852-3765-8133,athletic_field,"resort_hotel, hotel, athletic_field, sports_complex, lodging",4.6,45,
