id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ012vm75G0i0R1LvOZoxrIgA,Cafe La Pasion,-8.8031063,115.1317996,"Uluwatu, Jl. Pantai Balangan, Jimbaran, South Kuta, Badung Regency, Bali 80363, Indonesia",https://maps.google.com/?cid=9688399972580308,OPERATIONAL,+62 812-3810-9228,cafe,"cafe, bar, food",4.6,1024,PRICE_LEVEL_MODERATE
ChIJsTw0GyhF0i0RlaXyIGQCEFc,Hill Dance Bali American Hotel,-8.798919999999999,115.131375,"Jl. Pantai Balangan No.100 X3, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80239, Indonesia",https://maps.google.com/?cid=6273516909999859093,OPERATIONAL,,hotel,"hotel, lodging",3.6,143,
ChIJsZA_3fVF0i0Rxqx2kdIjYJ4,Dapur Balangan,-8.7980472,115.1309657,"642J+Q9P, Jl. Pantai Balangan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11412160843047414982,OPERATIONAL,,restaurant,"restaurant, food",5,330,
ChIJD2fZkCRF0i0RqZWocwtRNZ8,Made Roejas Home Stay,-8.8035955,115.13164709999998,"Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=11472164735423124905,OPERATIONAL,+62 859-5416-2641,private_guest_room,"private_guest_room, lodging",3.4,80,
ChIJ6RhCtBlF0i0REXWY6DNzlIs,Balangan Garden Bungalows Manage By Ozz Group,-8.799968699999999,115.1320978,"Jl. Pantai Balangan No.99, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10057790534607992081,OPERATIONAL,+62 361 7940363,hotel,"hotel, lodging",4,82,
ChIJK5u-YiNF0i0RXVZCWCVMJ3M,"Made""02"" Balangan Homestay & Warung Made",-8.802372499999999,115.1317771,"Jl. Pantai Balangan No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8297684561731671645,OPERATIONAL,+62 811-387-446,private_guest_room,"private_guest_room, lodging, restaurant, food",4.2,95,
ChIJk_W-m7tF0i0RzG7HWbqQ794,Delmora Warung,-8.7994544,115.1318428,"Jl. Pantai Balangan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16064217525898407628,OPERATIONAL,+62 877-4078-7904,restaurant,"restaurant, food",4.8,88,
ChIJO3OSmORF0i0Rh9PVJh7OvSY,Yakurus warung,-8.7980263,115.1310201,"642J+Q9X, Jl. Pantai Balangan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2791613972935463815,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,104,
ChIJE32IjiRF0i0Re9yaPSW6X6o,BALANGAN BOWL,-8.8036344,115.131939,"Jl. Pantai Balangan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12276735778345376891,OPERATIONAL,+62 819-0787-3776,sports_complex,"guest_house, lodging, sports_complex",4.6,34,PRICE_LEVEL_INEXPENSIVE
ChIJ99umkyJF0i0RWSutA_Z-f8Q,Coconuts Villa Balangan Beach,-8.7988727,115.13145829999999,"Jalan Pantai Balangan Jimbaran Kuta Selatan, Jimbaran, Badung, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14159175348564863833,OPERATIONAL,+62 819-3622-7273,hotel,"hotel, lodging",4.5,19,
