id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ_____7_10S0Rgin58kJnEKY,Asli Bali Villa,-8.4985503,115.3512801,"Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=11966177747165325698,OPERATIONAL,+62 812-3903-421,,lodging,4.8,109,
ChIJ2dmSeWwX0i0R_K4SAt4sn9c,ACK Taman Bali,-8.496172,115.34857629999999,"G83X+GCP, Jl. Merdeka, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=15537186571480641276,OPERATIONAL,+62 822-6641-5332,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,129,
ChIJ0XQULPgX0i0RVSD7bjAuA_8,Warung Harmony,-8.4914819,115.3504321,"G952+C53, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=18375581690157015125,OPERATIONAL,+62 878-6219-8114,restaurant,"restaurant, food",4.9,10,
ChIJfxIAheEX0i0RwuzhaoVQf98,Pondok Harmony Bali,-8.491515399999999,115.35047670000002,"G952+95X, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=16104679326454246594,OPERATIONAL,+62 878-6219-8114,hotel,"hotel, lodging",4.8,11,
ChIJe0tHpRQX0i0RIVXHcBqJ5tc,GOR Desa Tamanbali,-8.5000103,115.3496177,"F8XX+XRX Br.Dadia, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=15557272709452223777,OPERATIONAL,,cultural_center,cultural_center,4.5,14,
ChIJgxpvg-AX0i0R-97G3ENQZjA,Babi Guling Bu Desak,-8.495889499999999,115.34875979999998,"G83X+HG6, Jl. Dr.Ir. Soekarno, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=3487563213842079483,OPERATIONAL,+62 823-5932-7443,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJMX3juggX0i0R1n5_DEvnBXc,Chris’ Café & Pool Bar,-8.4985917,115.35115249999998,"Asli Bali Villa, Banjar Jelekungkang, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=8576515374915223254,OPERATIONAL,+62 812-3749-8024,coffee_shop,"coffee_shop, cafe, food, store",5,9,
ChIJh6hUyG4X0i0RY1F6KAdrYOA,Dede Ayam Panggang,-8.4930068,115.3484563,"Unnamed Road, G84X+Q9W, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16168040340748128611,OPERATIONAL,+62 852-3832-2294,restaurant,"indonesian_restaurant, restaurant, food",4.5,2,
ChIJtz7MVRMX0i0RV-Nn3hoex3A,Pura Penataran Agung Tamanbali,-8.4996264,115.34884269999999,"G82X+4GW, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=8126497153362682711,OPERATIONAL,,museum,museum,3.7,3,
ChIJzUDNFr0X0i0REl8T7r2SHEk,Dedari,-8.4977887,115.3486536,"G82X+VFJ, Jl. Merdeka, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=5268247008557358866,OPERATIONAL,+62 877-6587-6060,lodging,lodging,5,2,
