id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJs7D5YAJQ0i0Rer16yc1ajL0,Ritual Bali,-8.8219443,115.08592390000001,"Jalan Pantai Suluban, Uluwatu 80000, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=13658391609802931578,OPERATIONAL,+62 821-4433-2132,,"wedding_venue, bar, event_venue, restaurant, food",4.4,839,
ChIJqZLbCRNR0i0RLp_qt8daoSE,Happy sunset batujaran,-8.8247548,115.08416989999999,"Jl. Batu Jaran, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2423317888332635950,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,149,
ChIJ4eaqKQRQ0i0RIyVpTo-h70o,Warung Bejana Uluwatu,-8.8281288,115.0881038,"Kawasan Wisata Luar Pura Uluwatu, Jl. Raya Uluwatu Pecatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=5399712115108422947,OPERATIONAL,+62 813-3733-4821,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,2250,PRICE_LEVEL_MODERATE
ChIJ952CT9NR0i0RVrUIvDJHQrM,Three Steps coffee,-8.828424,115.08816709999999,"Jl. Raya Uluwatu Pecatu No.500, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12916964964480628054,OPERATIONAL,+62 813-3946-8669,restaurant,"restaurant, food",4.5,788,
ChIJbeXUwQFQ0i0R5svk12qnLp8,Ulu Resto,-8.822007,115.08954449999999,"Jl. Pantai Suluban No.18, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11470289378289699814,OPERATIONAL,,restaurant,"restaurant, indonesian_restaurant, food",4.5,474,PRICE_LEVEL_INEXPENSIVE
ChIJJUm-kgFQ0i0RiODvqygOLgU,Satria Bungalow,-8.8222139,115.0891896,"Jl. Pantai Jimbaran, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=373251386964435080,OPERATIONAL,+62 816-4729-585,guest_house,"guest_house, lodging",4.4,109,
ChIJiVUwtgFQ0i0RB0LbTxbLT9M,Uluwatu Jungle Villa,-8.821966399999999,115.0907239,"Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=15226612161852424711,OPERATIONAL,+62 821-4480-1751,hotel,"hotel, lodging",4.3,129,
ChIJBW1HBl1R0i0Rty0uxFfTBy4,LoTide Surf Camps Uluwatu,-8.8267378,115.0879122,"53FQ+852, Jl. Pantai Suluban, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3316852024488635831,OPERATIONAL,+62 819-5396-0868,hostel,"hostel, lodging",4.6,35,
ChIJgy-SlAFQ0i0RSDwFiv7qFEM,Puri Kelapa Guest House by BukitVista,-8.8224377,115.0893746,"Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=4833746679033576520,OPERATIONAL,+62 815-4710-5545,,lodging,4.5,123,
ChIJ0c6FwgFQ0i0RDr-aPSDDtN4,The Gong Accomodation,-8.8217423,115.08964039999998,"53HQ+8V2, Jl. Raya Uluwatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16047665915467841294,OPERATIONAL,+62 361 769976,hotel,"hotel, lodging",3.8,70,
ChIJjfgbUUVR0i0RetYYl6yQgGQ,ZICATELA,-8.8221036,115.0899453,"53HR+526, Pecatu, Badung, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=7241947271755519610,OPERATIONAL,+62 877-5865-4747,restaurant,"restaurant, food",4.9,212,
ChIJ-5Uvil5R0i0Reb_wvhajyCw,Batu Jaran Hill Cottages & Lumbung,-8.822345499999999,115.0878896,"Jl. Batu Jaran No.3, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3227008451099017081,OPERATIONAL,,hotel,"hotel, lodging",4.6,18,
ChIJ0yVq1wFQ0i0RwIdYhP_qLbI,Ropik & Alik Home Stay,-8.8213324,115.0901347,"Jl. Pantai Suluban Gang Arya No.111, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12839176495861106624,OPERATIONAL,+62 878-6058-5115,private_guest_room,"private_guest_room, lodging",3.8,36,
ChIJv8O0xwFQ0i0RqwSRrr26ZDs,Land's End Cafe,-8.8221015,115.09026999999999,"Jl. Pantai Suluban No.18, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4279750869749138603,OPERATIONAL,+62 822-3706-9986,cafe,"cafe, food",4.6,187,
ChIJm-i4jQZQ0i0Rr5Q-9M4ktok,Lumbung Sari Pecatu,-8.828667,115.08910979999999,"Jl. Raya Uluwatu Pecatu No.500, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9923159300237071535,OPERATIONAL,+62 812-4670-916,cafe,"cafe, food",4.6,329,
ChIJcdDDnhtR0i0Rmcj8j_B08CQ,Blue House Uluwatu,-8.823972099999999,115.08706989999999,"53GP+CR8, Jl. Batu Jaran, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2661755956332644505,OPERATIONAL,+62 856-0374-7616,guest_house,"guest_house, lodging",4.3,12,
ChIJqf64DpVR0i0Rr1uxSxJB9ts,Dang Hyang Nirartha Statue,-8.827231399999999,115.08586099999998,"53CP+QHJ, Jl. Pura Uluwatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=15849927485412170671,OPERATIONAL,,tourist_attraction,tourist_attraction,3.9,18,
ChIJwcffNgBR0i0R-NelvrVz9OU,Tanjung Mebulu Lighthouse,-8.8241608,115.08485119999999,"53GM+8WQ, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16569996153427711992,OPERATIONAL,,tourist_attraction,tourist_attraction,4.9,27,
ChIJByEFUE5R0i0RRsQ9zr6Xv5E,Dava Jaya Uluwatu,-8.823435,115.08830250000001,"Jl. Batu Jaran, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10502279701811020870,OPERATIONAL,+62 857-3760-0965,,lodging,3.6,16,
ChIJh3ou7GpR0i0RdtXOXcqDeOk,Jeffry Coffee Shop,-8.8232334,115.09129279999999,"53GR+PG3, Jl. Pantai Suluban, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16823341313222956406,OPERATIONAL,,restaurant,"restaurant, food",4.6,62,
