id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7RgTY44_0i0RjlI2jzgIJec,The Vasini Smart Boutique Hotel,-8.6397477,115.25336000000001,"Jl. WR Supratman No.288, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=16655727835913540238,OPERATIONAL,+62 821-4677-4478,hotel,"hotel, lodging",4.2,1434,
ChIJD6hNtJE_0i0RwioXqGZeJ_I,SUPER OYO Flagship 2688 Guntur Hotel,-8.6357927,115.25126650000001,"Jl. Gatot Subroto Tim. No.22, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=17449019076270041794,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4,469,
ChIJo_jb5PE_0i0RZnJKynzrwlA,Soleram Coffee & Eatery,-8.6399821,115.25342870000001,"Jl. WR Supratman No.288, Kesiman, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5819472589718450790,OPERATIONAL,+62 821-5758-7788,restaurant,"restaurant, food",4.7,836,PRICE_LEVEL_MODERATE
ChIJwQ-ihpA_0i0RpJIW7oalupM,SUPER OYO 2280 Wisma Guntur II,-8.6347275,115.248442,"Jl. Sekar Jepun II No.1, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10645002668182246052,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.5,122,
ChIJd_bK83w_0i0R5AAf30WCZC0,Jepun Pipil Residence,-8.6349299,115.2512871,"Unnamed Road, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=3270882465985528036,OPERATIONAL,+62 851-0805-0800,,lodging,4.6,30,
ChIJzXzIrXM_0i0Rnypo5bfTNkE,KOST SEKAR TUNJUNG HOUSE,-8.6382775,115.24685699999999,"Jl. Sekar Tunjung X No.47A, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=4699176047988976287,OPERATIONAL,+62 813-2605-8279,hotel,"hotel, lodging",4.4,18,
ChIJE073dJA_0i0RC4P_mJjqOgE,Griya Tunjung Sari,-8.6361688,115.2484272,"Jl. Sekar Tunjung II No.11, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=88641083809956619,OPERATIONAL,+62 361 465713,lodging,lodging,4.3,128,
ChIJIXhIg2o_0i0R6B0lidBpMZg,KoolKost @ Gatot Subroto Timur Denpasar,-8.6389478,115.25170369999998,"Jl. Tunjung Sari No.21, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10966662911998893544,OPERATIONAL,+62 21 80629666,private_guest_room,"private_guest_room, lodging",3.9,15,
ChIJl4wd7z0_0i0RrkX1fVEGRGA,Jco & BreadTalk Tohpati,-8.6385956,115.2540718,"Jl. WR Supratman No.311, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6936676273132750254,OPERATIONAL,,cafe,"cafe, food",4.3,223,
ChIJA0BcDZ0_0i0RPCgsAgXZdKs,Hengky Resto,-8.6374195,115.2497009,"Jl. Sekar Tunjung No.19, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12354738293318625340,OPERATIONAL,+62 851-0089-0650,chinese_restaurant,"chinese_restaurant, vegan_restaurant, vegetarian_restaurant, indonesian_restaurant, restaurant, food",4.4,632,PRICE_LEVEL_MODERATE
ChIJgVowVMw_0i0Rzpx_GfG6iy0,VAS Living,-8.6370507,115.24813960000002,"Jl. Sekar Tunjung VI No.28, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=3281922298147216590,OPERATIONAL,+62 816-100-266,motel,"motel, lodging",5,11,
ChIJg9avt5g_0i0R5R5yLUSSnQI,The Warteg Club,-8.636509,115.25144440000001,"Jl. Tunjung Putih No.9, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=188467580937314021,OPERATIONAL,+62 812-3756-1568,cafe,"cafe, food",4.8,156,
ChIJ7VqJ1o0_0i0RLTTHX0enZac,Warung Liku Tohpati,-8.639432099999999,115.2540872,"9763+6JG, Jl. By Pass Ngurah Rai Tohpati, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12062231101973148717,OPERATIONAL,+62 853-3788-5905,restaurant,"restaurant, food",4.5,234,PRICE_LEVEL_INEXPENSIVE
ChIJ4_amUYlA0i0R5uvBJOw2Afw,Yumico | Eco Friendly Food Packaging and Hotel Supplies,-8.6393477,115.24828169999999,"Jl. Sekar Tunjung XIV No.11A, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=18158855560391420902,OPERATIONAL,+62 823-3921-5105,store,"store, coffee_shop, cafe, hotel, lodging, food",4.9,93,
