id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJp5n_AxQ60i0RY6tCkMtNHlA,Rent Car Marga Dewata,-8.560826600000002,115.11222029999999,"Jl. Kebo Iwa Bongan No.19, Bongan, Puseh, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=5773137309029542755,OPERATIONAL,+62 878-6549-8211,car_rental,car_rental,4.9,54,
ChIJyXmfLGU70i0R59W5FSnJAhc,Tomyum Pan Vaden,-8.5587909,115.11379709999999,"Jl. Kebo Iwa Bongan, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=1658108791121106407,OPERATIONAL,,restaurant,"restaurant, food",5,14,
ChIJlYq1BoM70i0RMn1e8k50_EE,Bakmie dan chinese food 99,-8.5599066,115.1119019,"Komplek bongan puseh residance no, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=4754803189018950962,OPERATIONAL,+62 821-3838-9393,restaurant,"restaurant, food",,,
ChIJOUoP85I70i0RsSyd2_SVDeU,Bongan Resto,-8.5572051,115.11622940000001,"C4V8+4F9, Jalan Kebo Iwa, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=16505013088271805617,OPERATIONAL,+62 812-3774-1900,restaurant,"restaurant, indonesian_restaurant, food",4.7,6,
ChIJN1dEwg870i0RxoFcqn6FA68,Gantangan Adat Bongan Puseh,-8.557590099999999,115.1165814,"C4R8+XJ8, Jl. Kebo Iwa, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=12611070160638083526,OPERATIONAL,,park,park,5,3,
ChIJ87roGRU60i0RzVzmqnXz0VE,Wr Muslim Bu Wiwin,-8.5576086,115.1150623,"Jalan kebo Iwa, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=5895761073908636877,OPERATIONAL,+62 823-3734-5150,restaurant,"restaurant, food",5,1,
ChIJC2rhYcU70i0RoTlhFqf478g,Volcano Rim Bali,-8.561140199999999,115.11176569999998,"Bongan, Tabanan, Tabanan Regency, Bali 52112, Indonesia",https://maps.google.com/?cid=14479064723538131361,OPERATIONAL,,camping_cabin,"camping_cabin, lodging",5,1,
ChIJFa0ueY070i0RYQ_0crUIvtw,Warung Gabriel,-8.555224899999999,115.11600039999999,"C4V8+VJ5, Bongan, Tabanan, Tabanan Regency, Bali 82112, Indonesia",https://maps.google.com/?cid=15906160509329870689,OPERATIONAL,+62 812-3604-0494,restaurant,"restaurant, food",,,
ChIJI_m73-w70i0Rlr0WLMWh0w0,Warung AK,-8.5557886,115.1132958,"perum bongan asri 1X, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=996317810799328662,OPERATIONAL,+62 817-4793-738,restaurant,"restaurant, food",5,1,
ChIJpd-PMG870i0RtG77PlZfH_I,"Wr.D,Munduk",-8.5554972,115.11669200000001,"C4V8+RM4, Bongan, Tabanan, Tabanan Regency, Bali 82112, Indonesia",https://maps.google.com/?cid=17446768305485082292,OPERATIONAL,+62 812-3635-8730,restaurant,"restaurant, food",5,3,
ChIJc-lYQqo70i0RsKSqN6sR4Kw,Warung D'BetBet,-8.555346700000001,115.11531640000001,"Jl. Bongan Munduk No. 22x Br. Bongan Pala, Desa, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=12456975996377801904,OPERATIONAL,+62 361 832184,restaurant,"restaurant, food",5,9,
ChIJxRxy_hM60i0Rg4VJecwo6_o,Warung bu wita,-8.561056899999999,115.11150599999999,"Unnamed Road, C4Q6+HJC, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=18080589987682289027,OPERATIONAL,,cafe,"cafe, food",4.3,8,PRICE_LEVEL_INEXPENSIVE
