id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJzyX5WZuR0S0R8WiTXsCqfZ4,Garden house in Mountain,-8.1340295,115.1762874,"Jl.Laksamana Gg. Yudistira Ds, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 81100, Indonesia",https://maps.google.com/?cid=11420471973278607601,OPERATIONAL,+62 817-9709-724,hotel,"hotel, lodging",3.7,3,
ChIJLbH9pP6R0S0Rcv4ZVVw14A4,Kedai Twins Kopi Duren Sawan,-8.134604999999999,115.17687169999999,"Jl. Raya Desa, Sawan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=1071915381995208306,OPERATIONAL,+62 812-4600-148,coffee_shop,"coffee_shop, cafe, food, store",4.7,3,
ChIJZ8uUVZuR0S0RKsmlx2FbxFM,Jfc,-8.133725600000002,115.1767811,"V58G+GP2, Jl. Raya Desa, Sawan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=6036049876102793514,OPERATIONAL,,restaurant,"restaurant, food",1,2,
ChIJQYXAKwCR0S0RV0ilpRo-7kU,"Br. DINAS BRAHMANA, DESA SAWAN",-8.132654,115.176661,"V58G+VJ9, Jl. Raya Desa, Sawan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=5039033317243308119,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJTa-gjSeR0S0RBJo0aRJJtV0,WARUNG FEN-FIN,-8.1345628,115.17688489999999,"Jl. Raya Desa, Sawan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=6752383559735220740,OPERATIONAL,+62 823-3933-8226,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJp82JUdeR0S0RmwTXeIKSsPU,Markas Black Cobra,-8.1333367,115.17539789999998,"V58G+M56, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=17703811224264180891,OPERATIONAL,+62 878-1519-1674,bar,bar,,,
ChIJ1S0Mn1aR0S0RWhpenM8HFDo,Warung sate gule kambing Merta mesari,-8.1373671,115.17736299999999,"V57G+3W5, Jl. Raya Desa, Bebetin, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=4184978541997070938,CLOSED_TEMPORARILY,,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJm64_2fCR0S0RzU5NzCcW2zE,Wr Trisna Ceblong,-8.1351903,115.17752649999998,"V57G+WXR, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=3592489487945256653,CLOSED_TEMPORARILY,+62 878-6185-6216,restaurant,"restaurant, food",,,
ChIJ0W_nToWR0S0R-Cwsog4zmpY,Master Geprek Fried Chicken,-8.137775999999999,115.1775652,"V56H+V2P, Jl. Raya Desa, Sawan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10852042390045994232,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJnzzH1_6R0S0RS61zslAubDw,Kubu lalangan,-8.1348295,115.18101309999999,"V58J+3C, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=4353905863886613835,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
