id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ2VGqr6gx0i0RgaJC_iaGzzM,Kedai Binggo,-8.576912199999999,115.0863474,"Jalan Kalanganyar Sudimara Cengolo, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=3733350118146089601,OPERATIONAL,+62 819-1666-1062,restaurant,"restaurant, food",4.6,1135,PRICE_LEVEL_MODERATE
ChIJ3Z2Ht-Ux0i0Rdmq6UGJYBrY,Warung Andini Cengolo,-8.571448,115.0881004,"Jl. Yeh Gangga I No.184, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13116268144047581814,OPERATIONAL,+62 817-7958-9897,restaurant,"restaurant, food",4.7,24,
ChIJkeV2M4Qx0i0Rg4uXn0f4SYE,Monumen Patung Ida Bethara Bagus Kebo Iwa,-8.5730235,115.09002379999998,"C3GR+Q2R, Sudimara, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=9316250290696457091,OPERATIONAL,,park,park,5,3,
ChIJoXgqwhAx0i0RO7aZgG9jM4Y,Babi Guling - Bu.Rama,-8.572697900000001,115.08762159999999,"C3GQ+W2H, Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=9670182155444663867,OPERATIONAL,+62 878-6227-3145,restaurant,"restaurant, food",4.6,56,
ChIJaTNj2xox0i0RDjrtu0eSFfs,Respect Snack&Bar,-8.571034599999999,115.0873014,"C3HP+HWM, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=18092527914824055310,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJGyr486sw0i0R2pKLZWo7Ntw,Sate Babi Cengolo,-8.573402699999999,115.0884782,"C3GQ+J9Q, Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=15867935665242739418,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,47,
ChIJ7XuynCAx0i0RZTyiVhHSMN4,Warung Nasi Be Manis Kubu Yess,-8.5705556,115.0880556,"Jalan Yeh Gangga, Desa Sudimara, Banjar, C3HQ+Q6F, Cengolo, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16010527647211863141,OPERATIONAL,+62 878-7195-9088,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,2,
ChIJVTk9K5Ax0i0RfE3lYuy2u_8,Miepangsit baksomercon cengolo,-8.5712589,115.0880317,"C3HQ+F6V indomaret, Jl. Yeh Gangga I utara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=18427523426704248188,OPERATIONAL,+62 819-9960-8919,restaurant,"restaurant, food",4.5,2,
ChIJfUsp0K4w0i0RLXl4WcXg5ig,Warung Kania Fried Chicken,-8.5710243,115.08752960000001,"C3HQ+H2R, Jl. Kalanganyar Sudimara, Sudimara, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=2947290144374815021,OPERATIONAL,+62 813-5333-7690,meal_takeaway,"meal_takeaway, restaurant, food",3,2,
ChIJI5huBAAx0i0RrCT1OZzQXFs,ACK Sudimara,-8.5726137,115.0878613,"C3GQ+X45, Cengolo, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6583366124714665132,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",2.3,3,
ChIJY7gkTe470i0REQP_GjK2XVs,Ne Mare Babi Guling,-8.572299899999999,115.087897,"Jln yeh gangga 1,(pasar rakyat, cengolo, Cengolo, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=6583618556603073297,OPERATIONAL,+62 819-9834-4887,restaurant,"restaurant, food",4.2,5,
ChIJDT_4AKww0i0ReCcE3Mg6luE,Kopi d'cengolo,-8.5731133,115.08795440000002,"Jalan Yeh Gangga, Desa Sudimara, Banjar, Cengolo, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16255244539399513976,OPERATIONAL,+62 877-9065-2208,cafe,"cafe, store, food",4.4,21,PRICE_LEVEL_INEXPENSIVE
ChIJ9QGf1NUx0i0RX65_Yv5d_h0,Warung Mailaku,-8.571007500000002,115.08731369999998,"C3HP+HWW, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=2161268218340027999,OPERATIONAL,+62 812-3872-3917,restaurant,"restaurant, food",4.8,10,
ChIJp9D4NmUx0i0Rx-vsZn0eeFo,Kopi Kasih,-8.5704178,115.08545610000002,"Jl. Kalanganyar Sudimara No.168 x, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=6518993984565341127,OPERATIONAL,+62 878-6079-5910,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJ26ueavQx0i0Rx1Gh3JpNFgA,Ruang Rindu Vol.2,-8.5719661,115.08803459999999,"Jl. Kalanganyar Sudimara No.184, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=6277777009496519,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJ_8E9ywIx0i0R8s0y6sU-dvg,Warung Babi Genyol Buk Ayu,-8.573684799999999,115.08946300000001,"Br.Cengolo, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=17903566388416663026,OPERATIONAL,+62 878-5138-3530,restaurant,"restaurant, food",,,
ChIJp9kyo-Ux0i0RVn4dwBhjiR4,Warung Soto Ayam Khas Surabaya,-8.5717099,115.08809520000001,"Jalan Yeh Gangga, Desa Sudimara, Banjar, C3HQ+869, Cengolo, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2200398850900721238,OPERATIONAL,+62 856-0849-5126,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJ5XnBfrQx0i0RC-ci5VWGuJA,Warung Buk Alisha,-8.575351699999999,115.08676700000001,"Banjar Cengolo Kaja No.35, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=10428232640650995467,OPERATIONAL,+62 878-5787-2905,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
ChIJkXIpE7Qx0i0RX4k0-f1kqHM,Warung umie,-8.5706358,115.08478380000001,"C3HM+PWV, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=8334022152419576159,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ8TnWHsYx0i0RpuE7WCERIwY,Paon Byang Alit,-8.5735253,115.08869179999999,"C3GQ+HFP, Jl. Yeh Gangga I, Banjar, cengoloSudimara, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=442216023324352934,CLOSED_TEMPORARILY,+62 878-5096-8387,restaurant,"restaurant, food",,,
