id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeYItYB0Y0i0RaBMcwX3FBao,Pesantian Villa and Warung,-8.482718,115.29726699999999,"G78W+VWJ, Br. Pesalakan Desa Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=12251415505232728936,OPERATIONAL,+62 813-3781-2247,hotel,"hotel, lodging",4.8,104,
ChIJ76zj5-UZ0i0RjVxB7Wql8u4,Villa Rossi Guesthouse,-8.483251899999999,115.29869610000002,"G78X+MFW, Jl. Raya Pesalakan, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=17218006204056427661,OPERATIONAL,+62 853-3870-9837,guest_house,"guest_house, lodging",4.9,9,
ChIJJ89qjh8Z0i0RWQV453YzPpk,Babi Guling Beten Bingin,-8.4813457,115.29205619999999,"Jl. Pejeng Kaja - Tampak Siring, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=11042319922141594969,OPERATIONAL,,restaurant,"restaurant, food",3.7,3,
ChIJsR2lER0Y0i0R8fNERJ0OOPU,Rumah Abian Village,-8.480808999999999,115.2980948,"G79X+M6H, Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=17669889206606164977,OPERATIONAL,+62 822-4797-7104,,lodging,4.8,34,
ChIJk2X2WQIY0i0Re-QIU1cp_FE,The Bridge Restaurant,-8.481346199999999,115.29205689999999,"G79R+FR7, Jl. Raya Pejeng Tampaksiring, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=5907642266235233403,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",3.8,16,
ChIJaUovb9YZ0i0Rq_8e7XWUNNM,Pesantian Restaurant,-8.4827408,115.29726369999997,"G78W+VWJ Br, Jl. Raya Pesalakan Jl. Raya Pejeng Kangin No.Desa, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15218952275002064811,OPERATIONAL,+62 857-9748-3328,restaurant,"restaurant, food",5,3,
ChIJBZ8bWgIY0i0RcbBrRQ0dBl0,Warung M2em,-8.4812608,115.2922497,"Pejeng Kaja, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=6703077038224027761,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJddllcx0Y0i0RP-YydL-zTq0,Warung Makan,-8.481502899999999,115.2981722,"G79X+97V, Jl. Raya Pesalakan, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=12488116451614582335,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",1,2,
ChIJNeS6Qs8Z0i0RWDgCJRTmdgE,Pondok Biangke,-8.481707799999999,115.29845610000001,"G79X+898, Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=105524615484422232,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJZZRwDwMY0i0Ra3MfTGu2i7k,Lu Villa,-8.479842999999999,115.29317399999998,"JL. Raya Tampaksiring, Br Sanding 80522, Serongga, Kec. Gianyar, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13369980490734334827,OPERATIONAL,+62 819-1628-5985,hotel,"hotel, lodging",4,3,
ChIJAa9JebEZ0i0RkKuKJflTgaU,Warung Jembatan Blusung,-8.481247399999999,115.2923682,"G79R+GW5, Jl. Raya Pejeng Tampaksiring, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=11925905617795591056,OPERATIONAL,+62 812-8955-5757,restaurant,"restaurant, food",5,1,
ChIJk8VT3qAZ0i0Rm0vEqKEoQlo,DikDut (D&D) Homestay,-8.478917,115.29780099999998,"Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=6503805486662699931,CLOSED_TEMPORARILY,+62 819-1633-9668,lodging,lodging,4,2,
ChIJz-J2bloZ0i0Ru9ndNjfmkuw,Angkringan8146,-8.4812557,115.2922275,"G79R+6W6, Jl. Raya Pejeng Tampaksiring, Bedulu, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=17046940664368847291,OPERATIONAL,+62 819-3905-7267,restaurant,"restaurant, food",5,1,
ChIJZ_uJVbEZ0i0RPnhIZcXmORc,WM.CEDOL,-8.481624499999999,115.2980266,"G79X+962, Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=1673622472027043902,OPERATIONAL,+62 812-3858-3530,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJCWvVAqIZ0i0RfTLWiYk3hXA,Rumah ricky,-8.4805531,115.29264850000001,"G79V+Q3C, Pejeng Kaja, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=8107947768013009533,OPERATIONAL,,,lodging,,,
ChIJWypAGa0Z0i0R6CtVDCafIwM,Homestay Mahawira,-8.4780182,115.29339859999999,"Br ubud, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=226199392063138792,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
