id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJM3kobbBb0i0R4ShRPWZScGs,Bukal Sari Villas,-8.8287584,115.1214313,"Jl. Bukal Sari, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=7741778358518753505,OPERATIONAL,+62 818-564-492,,"resort_hotel, hotel, lodging",4.8,183,
ChIJN6GDC8Za0i0RSoTHIDrDhN4,Kayu Mama Resort & Spa,-8.8288019,115.1211185,"Jl. Bukal Sari, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16034155227771274314,OPERATIONAL,+62 811-3960-3009,resort_hotel,"resort_hotel, fitness_center, hotel, gym, sports_complex, spa, lodging, health, restaurant, food",4.9,70,
ChIJkcywse9b0i0RGxWhWCb6hyc,Adi Abian Villa,-8.8357013,115.1210797,"Jl. Raya Uluwatu Pecatu No.108, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2848520331937781019,OPERATIONAL,+62 878-6240-6205,,lodging,4.7,38,
ChIJ3S25bMFa0i0Rm1CdwP8fOMA,Uluwatu Village House,-8.8352455,115.11987130000001,"Gang Rarud No.4, Jl. Raya Uluwatu Pecatu No.108, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13850855837286617243,OPERATIONAL,+62 812-3760-2237,hotel,"hotel, lodging",4.6,101,
ChIJhZye1stb0i0Rc6Gw1jadXzY,Breeze Hidden Village by Bukit Vista,-8.835787999999999,115.11865290000001,"5479+MFJ, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=3918023059691315571,OPERATIONAL,+62 812-3659-4559,guest_house,"guest_house, lodging",4.5,33,
ChIJ18YeDARb0i0RLMSJV0GK51A,WOODEN PURI Guesthouse by Bukit Vista,-8.835990200000001,115.11841489999999,"BR GIRISARI, Jl. Gn. Tengger No.7, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=5829780255900550188,OPERATIONAL,+62 812-3659-4559,guest_house,"guest_house, lodging",3.8,25,
ChIJu603pU5b0i0RHTTDA3hdyh0,Dream Breeze Village by Bukit Vista,-8.8360848,115.11936569999999,"Jl. Gn. Tengger No.7, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=2146630942436045853,OPERATIONAL,,guest_house,"guest_house, lodging",4.4,20,
ChIJbekANCNb0i0Rl2P9ritXFSk,Forage Restaurant Bali,-8.8287017,115.12107540000001,"Forage Restaurant, Jl. Bukal Sari No.8, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2960368175197021079,OPERATIONAL,+62 811-3960-3009,restaurant,"restaurant, food",4.4,23,
ChIJ66Giq7Fb0i0RRhz0wEcJJX0,HARMONI HOUSE,-8.8348613,115.1206824,"Jl. Raya Uluwatu Pecatu No.108, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9017624032663837766,OPERATIONAL,+62 813-8943-3453,lodging,lodging,5,5,
ChIJ31SZWChb0i0RhT82xKbHLbs,Warung makan gita boga,-8.836444499999999,115.1175403,"Jalan uluwatu Jl. Gn. Tengger No.1, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13487655978114891653,OPERATIONAL,+62 821-4766-6210,restaurant,"restaurant, food",5,34,
ChIJYRYND1tb0i0RIyCpi60U4So,Pondok pak karda,-8.832722,115.11943999999998,"5489+JM, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=3089773554957885475,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.7,3,
ChIJf3pxHNJb0i0RlGOlm6udaqM,Gita House Pecatu,-8.8361228,115.11757209999998,"Jl. Gn. Tengger No.2, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11775397536089858964,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ6exJiPtb0i0R0ovOBIyqgN4,"Warung tipat ,rujak",-8.8359442,115.12097139999997,"547C+J9H Banjar dinas giri sari, Jl. Raya Uluwatu Pecatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16033002191791754194,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
