id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJC3TTVNge0i0RU1D4MlE5_VU,Segara Windhu Coffee Plantation,-8.3871365,115.33439089999999,"banjar temen, Jl. Raya Kintamani, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=6196171683241939027,OPERATIONAL,+62 812-3827-3273,cafe,"cafe, coffee_shop, store, food",4.3,1497,
ChIJU6uWG9ke0i0RTGomrchMe0Y,Cantik Agriculture Luwak Coffee,-8.3834024,115.3352254,"Jl Rya Kintamani Br. Temen, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=5078737429572512332,OPERATIONAL,+62 877-6105-6288,tourist_attraction,tourist_attraction,4.5,1514,
ChIJp9lfKLsf0i0R69GopXFiKi8,Santi coffee Plantation Luwak,-8.3855644,115.3334967,"J88M+2GF, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=3398637109054591467,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4,154,
ChIJ4ylP0dge0i0RBtsmCfeDP4E,Abian Kusuma Sari Coffee Plantation,-8.3849381,115.33380079999999,"J88M+2GF, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=9313307651459177222,OPERATIONAL,+62 813-3783-3131,coffee_shop,"coffee_shop, cafe, store, food",4.3,157,
ChIJ5TsLNZIf0i0RSLpUTJEuJiQ,Br temen tampaksiring,-8.389468599999999,115.33251879999999,"J86M+626 Banjar temen, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=2604820636066167368,OPERATIONAL,,,"lodging, event_venue",4.8,10,
ChIJCf66k9ce0i0RjJnDw1JbfWQ,Warung Bambu,-8.3904614,115.33289200000002,"J85M+R56, Jalan, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=7241044186911447436,OPERATIONAL,+62 817-561-011,restaurant,"restaurant, food",4.4,8,
ChIJ5cspwbkf0i0R_a4o34LTGsQ,Pure coconut oil (Nandusin),-8.3831851,115.33126,"J88J+X8Q, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=14130839339871547133,OPERATIONAL,+62 813-2975-6332,tourist_attraction,tourist_attraction,5,1,
ChIJn4Lpstke0i0RMRW6RWu_8R0,WARUNG MAKAN BAKTI RAHAYU,-8.387833400000002,115.3341986,"br temen, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=2157716163939407153,OPERATIONAL,+62 822-3665-9701,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJJdbSU1Af0i0R8kN4bD7fexU,Alas Bali Agrowisata,-8.388221,115.33295140000001,"J86M+P58 Br Temen, Jl. Raya Kintamani, Penglumbaran, Kec. Susut, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=1548076356132684786,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJK3hsA9ke0i0RGhEETIaGzEw,Dewiagrowisata,-8.386474,115.33442399999998,"J87M+CQ7, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=5533945953490571546,OPERATIONAL,+62 857-3768-7775,restaurant,"restaurant, food",5,3,
ChIJXYgBWVQf0i0RfPUj03hNgwQ,Daluman mang coco,-8.383351,115.33046579999998,"malet sengait, J88J+M54, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=325188779434571132,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJbSbW5xof0i0RhtFFmfoPg_8,"Sanhock,Paradise Resort",-8.3885265,115.33294289999999,"J86M+H5P, Jl. Raya Kintamani, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=18411577270608449926,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",,,
ChIJI5VUDQAf0i0Rau7bmd0BzTs,Pulasari Farm,-8.386517,115.3290375,"J87H+MH9, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=4309102469744160362,OPERATIONAL,,tourist_attraction,tourist_attraction,5,3,
ChIJW237HgAf0i0Rz2MnCMEKT3E,Kadek House,-8.389468599999999,115.33251879999999,"J86M+626, Br.Temen, Penglumbaran, Kec. Susut, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=8164756473627763663,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
