id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXa1rkizf0y0R1ewqApPV-OI,Bakso stik iga Indrawati di Tambak Yova,-8.3697002,114.60759460000001,"Pengambengan, Negara, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=16355056874169232597,OPERATIONAL,+62 853-3888-5767,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,37,
ChIJAVHkLQli0S0RIiEzcnIYRIw,Warung Bubur Ayam & Pangsit Mie Ayam BERKAT,-8.3697191,114.60326429999999,"Jl. Danau Batur, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=10107230343547527458,OPERATIONAL,+62 878-1954-0050,restaurant,"restaurant, food",4.2,23,PRICE_LEVEL_INEXPENSIVE
ChIJjei2MFjf0y0RIPI2X8d8jU4,jasa sewa mobil dan driver di jembrana bali,-8.3696897,114.60632439999998,"JJJ4+4GG, Jl. Danau Batur, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=5660317502412354080,OPERATIONAL,+62 831-1792-5000,car_rental,car_rental,4,11,
ChIJ66TZYeth0S0RuCiLwYWlA4Y,Ayam Bakar dan Geprek Jembrana Warung Azel,-8.3724688,114.60214470000001,"BTN Griya Giri Bhuwana GB 1 no 6, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=9656744019908831416,OPERATIONAL,+62 819-3937-5040,restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJOzdmne3f0y0RuDXhpDRSYVk,Ayam bakar & ayam geprek bunda nia,-8.369908299999999,114.6032879,"JJJ3+28M, Jl. Danau Batur, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=6440519328174519736,OPERATIONAL,+62 857-8840-2028,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJuXEY4DDf0y0Rk2Z8Bi2_My0,Lavvarin Food Negara,-8.3699776,114.6038325,"Jl. Raya Negara-Pengambengan No.7, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=3257157155622250131,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJu60GmVff0y0RxapI_qnzUbQ,Airlangga Toys,-8.3696305,114.6086979,"JJJ5+4FW, Jl. Danau Batur, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=12993434311381789381,OPERATIONAL,+62 852-5371-1554,bar,bar,5,1,
ChIJV6rpuG7f0y0Rk-TTbsqKsB4,Pak Paimo,-8.369727899999999,114.60695670000001,"JJJ4+4Q4, East Tegal Badeng, Negara, Jembrana Regency, Bali 82215, Indonesia",https://maps.google.com/?cid=2211420019086320787,OPERATIONAL,+62 853-3363-1111,restaurant,"restaurant, food",5,1,
ChIJ3RofxQTf0y0RpTrK0ghwx38,Ayam Geprek Djogja Mas Mujee,-8.3706599,114.6009838,"JJH2+P9Q, East Tegal Badeng, Negara, Jembrana Regency, Bali 82215, Indonesia",https://maps.google.com/?cid=9207451146380786341,OPERATIONAL,,restaurant,"restaurant, food",4.5,13,
ChIJH02bewDf0y0REwxiF2d3tRU,Rumah Pralam eh pragos,-8.371582,114.60592829999999,"JJH9+M86, Jl. Ling. Terusan, Loloan Bar, Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=1564287730238753811,OPERATIONAL,,park,park,,,
ChIJNTV43A7f0y0RneryoWek0Ss,Travel dan rencar,-8.3719726,114.60545619999999,"Perumahan graha wardana blok A17, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=3157485578769066653,CLOSED_TEMPORARILY,,car_rental,car_rental,,,
ChIJo-2_dUjf0y0R8obnLb-R7xs,bakul mie,-8.3699233,114.6033413,"Jl. Danau Batur No.7, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=2012987808752830194,OPERATIONAL,+62 877-5410-1448,restaurant,"restaurant, food",,,
ChIJE5CkuJLf0y0RMfJzIOpB_1k,Warung Buk Made,-8.3701826,114.6015558,"JJH2+WJF, Jl. Danau Batur, Tegal Badeng Tim., Kec. Negara, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=6484974462259425841,OPERATIONAL,+62 819-3621-3341,restaurant,"restaurant, food",4.5,2,
