id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNU0y2xc50i0Rs3_ZIxuSlDw,Villa Baru 2,-8.6050953,115.14448999999998,"BR. BATANDUREN. DESA CEPAKA. KECAMATAN KEDIRI. KABUPATEN TABANAN BALI KODE POST, 94VV+XQ9, Cepaka, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=4365274584092082099,OPERATIONAL,+62 819-3433-4527,lodging,lodging,4.9,24,
ChIJW4jOHVk50i0R6zL4gcI3WsQ,Baru Cafe,-8.6051698,115.14450169999998,"Jl. Desa Cepaka, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=14148682487881544427,OPERATIONAL,+62 878-0422-1444,brunch_restaurant,"brunch_restaurant, restaurant, food",4.9,57,
ChIJPy94cAg50i0RM0sY5k8dT8E,Saratoga Estate,-8.6039523,115.14369839999999,"Kaba-Kaba, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13929384401480207155,OPERATIONAL,+62 812-3646-4730,event_venue,"event_venue, lodging",4.7,23,
ChIJia3kNEU50i0R_8Ic2MfjrE4,Desa Wisata Kaba-Kaba,-8.6062145,115.13904470000001,"Br. Tegal Kepuh, Kaba-Kaba, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=5669156478416372479,OPERATIONAL,+62 821-4750-2969,historical_landmark,"historical_landmark, tourist_attraction",4.4,18,
ChIJw4erY-Y50i0RZIBUxn_8YCk,Jose Silver Jewelry,-8.6072542,115.14414889999999,"Perum. Permata Selingsing II No.6, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=2981660579037741156,OPERATIONAL,+62 813-5314-5979,art_gallery,art_gallery,5,18,
ChIJBaztGNo50i0RW0sgCa7fAJw,Villa Akili,-8.6061786,115.1433205,"Jl. Raya Munggu No.68, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=11241230608487172955,OPERATIONAL,,lodging,lodging,5,4,
ChIJufwDQoo50i0RqG43sw28OTA,janjisurga bali,-8.6055552,115.14413100000002,"Gg. Pucuk Cepaka No.7, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=3475015354520399528,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",5,1,
ChIJ0yFrF5850i0RYejFBKZZKvI,Warung Makan Dewi,-8.6076167,115.14312729999997,"Jl. Raya Munggu-Kapal, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=17449858275779930209,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJYY1u0FE50i0RLWCDyeL5hdE,Angkringan 210 Bali,-8.606675000000001,115.14534230000001,"94VW+84P, Jl. Raya Munggu-Kapal, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=15097748078268211245,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,4,
ChIJu1ou_ak50i0Rh1Wwn98XyAY,Warung Bu Santi,-8.6090655,115.14135439999998,"94RR+9GH, Jl. Raya Munggu, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=488666808793978247,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ8SP7yVE50i0RkxP2ZO9x3yc,Villa Kayubatu,-8.6066381,115.1446527,"94VV+8VR, Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=2873140360290636691,OPERATIONAL,,lodging,lodging,4.7,6,
