id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJHd69g8Ft0i0RbYwoCe2AO9w,Sea Breeze Cafe Ceningan,-8.6985371,115.44742009999999,"Ceningan Kawan, Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15869419467519331437,OPERATIONAL,+62 812-3956-7407,restaurant,"restaurant, bar, food",4.5,1532,PRICE_LEVEL_MODERATE
ChIJaf9KnFpt0i0RiipKpiwZCA0,Song Tepo Beach,-8.697840000000001,115.44880200000001,"Ceningan Island, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=939028201865882250,OPERATIONAL,,tourist_attraction,tourist_attraction,4.4,41,
ChIJyV0MbzFt0i0RoDhEz38UkUY,MyBeach Warung And Bar,-8.6984374,115.44769670000001,"Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5084867993448757408,OPERATIONAL,+62 813-3840-3463,restaurant,"restaurant, food",4.9,466,
ChIJz4GI_qBt0i0RWVd09Q63zxk,The View Day Club,-8.6995358,115.45315480000001,"Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1859906446002771801,OPERATIONAL,+62 821-4402-6904,restaurant,"restaurant, food",4.8,224,
ChIJFdKJZo5t0i0RAqPBOCLfPeE,The Island Ceningan Beach Bar,-8.6986989,115.44698939999999,"Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16230373970187232002,OPERATIONAL,+62 812-3938-9864,restaurant,"restaurant, food",4.7,281,
ChIJaeOTwOpt0i0R-kfEZwAIVxo,Yellow Bridge Home Stay,-8.6951246,115.45115870000001,"8F32+XF3, Lembongan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=1897994565793892346,OPERATIONAL,,,lodging,4.3,70,
ChIJiVSTIH5t0i0RLi4ExIJbmgE,Tatak Bunut Villa Nusa Ceningan,-8.7007271,115.45403440000001,"Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=115505357643853358,OPERATIONAL,+62 851-4274-0454,,"bar, restaurant, food",4.9,35,
ChIJTWMBLcht0i0RBCim8e0uYmo,The Nomad Bali,-8.6973175,115.44945919999999,"Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7665741115234330628,OPERATIONAL,+62 811-3960-8282,cafe,"cafe, food",5,158,
ChIJP_Im2qpt0i0RIpdyzhjD0Nw,Rumah Marta Ceningan Island,-8.698277599999999,115.4479431,"ceningan island, Lembongan, Kec. Nusa Penida, Denpasar, Bali 80771, Indonesia",https://maps.google.com/?cid=15911431994810210082,OPERATIONAL,+62 812-3896-7275,hotel,"hotel, lodging",4.9,24,
ChIJ_UjnKcBt0i0R9I5-NJUSVp0,The Bridge Huts,-8.6969965,115.44985360000001,"Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11337269543991938804,OPERATIONAL,+62 822-6632-5429,hotel,"hotel, lodging",4.6,53,
ChIJD3BOJVdt0i0RNuaH1SVWw_c,Sea Bridge Villa Ceningan,-8.6955686,115.45110749999998,"8F32+QCH, Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=17853208068323010102,OPERATIONAL,+62 812-3939-0314,hotel,"hotel, lodging",4.7,38,
ChIJScnTePtt0i0R5jAlBYdTymU,Kuun Sunset,-8.6989363,115.4464617,"8C2W+CHG, Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7334766782498287846,OPERATIONAL,+62 812-3915-5362,restaurant,"restaurant, food",4.8,89,
ChIJE9tEuItt0i0RtSsYXWwC990,Villa Chama,-8.6998829,115.45293549999998,"8F23+25V, Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15994255266071194549,OPERATIONAL,,lodging,lodging,4.9,17,
ChIJpS_RDa5t0i0RyN7Csd2W2BA,Sunset House Ceningan,-8.6974909,115.44953859999998,"Jalan Raya Ceningan Nusa, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1213885978490625736,OPERATIONAL,+62 813-5331-0465,,lodging,3.8,29,
ChIJv0Qj6sFt0i0R3QdvGG8dNa0,DT Nusa Ceningan,-8.697949,115.4487178,"Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12480914305315702749,OPERATIONAL,+62 812-3915-9619,restaurant,"restaurant, food",4.5,91,
ChIJYVpJ7I9t0i0RnVHGqYaAsP8,Warung Sekedar,-8.6968022,115.4501066,"8F32+72H, Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=18424367391435018653,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,11,
ChIJU9XlS5Vt0i0RT6_BzM8fRCI,The Bridge Kubu,-8.695098,115.45130479999999,"Jl. Yellow Bridge, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=2469133473059811151,OPERATIONAL,+62 812-3794-0300,,lodging,,,
ChIJTz88IXBt0i0RIDLTs-ITdUQ,D’Pasih Ceningan,-8.6980579,115.44822769999999,"8C2X+Q7H, Jl. Nusa Ceningan, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4932870831254745632,OPERATIONAL,+62 812-4630-979,lodging,lodging,5,13,
ChIJXcpYi-pt0i0RUhsbn7VjmZI,Ceningan Inn,-8.696280999999999,115.4510761,"8F32+FCP, Lembongan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=10563584032683793234,OPERATIONAL,,hotel,"hotel, lodging",4.7,24,
ChIJgwwVkQlt0i0Rxt0HVOtNbr8,Mata Lebaoh Homestay,-8.702271999999999,115.4479831,"Nusa Ceningan Nusa Lembongan, 7CXX+35X, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=13794048381804862918,OPERATIONAL,+62 812-3777-3359,hotel,"hotel, lodging",5,5,
