id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7ZMQyZyR0S0Ro4UXIAMiu3A,Pesor Bratan,-8.1340621,115.09937130000002,"Jl. Tribrata No.3, Beratan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8123123749711480227,OPERATIONAL,+62 878-1601-5764,restaurant,"restaurant, food",4.8,26,PRICE_LEVEL_INEXPENSIVE
ChIJ3QVOqrab0S0RBmUkvief3o4,"Guest house Singaraja, Sukayadnya house 5",-8.135508999999999,115.0929548,"Jl. Srikandi Gg. Melur No.33, paling timur, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10294840791258129670,OPERATIONAL,+62 812-3913-554,guest_house,"guest_house, lodging",,,
ChIJT_WVE02b0S0RZ8gGV5YOeQM,KOS,-8.1365138,115.09240599999998,"Unnamed Road, V37R+9XR, Sambangan, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=250247293163718759,OPERATIONAL,,,lodging,4.5,2,
ChIJRSyKllib0S0RC-hcpqSHIwM,Warung Mooi Home Kitchen & Foodtruck on call,-8.13605,115.09259820000001,"Jl. Srikandi Gg. Melur No.26, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=226173547534149643,OPERATIONAL,+62 878-5238-8881,restaurant,"restaurant, food",5,3,
ChIJ26YKQbGb0S0R7hI5ggHv2KU,Rama Garden,-8.138731,115.0933608,"V36V+G85, Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=11950564400986395374,OPERATIONAL,,park,park,,,
ChIJwWi3_4Ga0S0R4ea_rhxwun4,TOP JAMUR BALI,-8.1391498,115.0938144,"Gg. Pertiwi, babakan, singaraja, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=9131734462940309217,OPERATIONAL,+62 812-3671-1008,,lodging,,,
ChIJWTBuxBmb0S0RVozhrX7sM5w,Warung Bu Komang,-8.1372892,115.09132489999999,"Jl. Srikandi, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=11255599922556275798,OPERATIONAL,+62 853-3782-7470,restaurant,"restaurant, food",3.7,3,
ChIJld1jZ_Cb0S0RBEDi7_06eMU,Mangga Guest House,-8.135848800000002,115.09266649999999,"V37V+M37, Gg. Melur, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14229187885002801156,OPERATIONAL,+62 811-3977-535,lodging,lodging,5,1,
ChIJM4Kas8mb0S0RVgES7m_NODQ,Arya House (Home&ADEM Kos),-8.136665299999999,115.0919639,"Jalan srikandi Gang Pule Ayu Nomor 9, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=3762983369287270742,OPERATIONAL,+62 812-3702-4603,hostel,"hostel, lodging",,,
ChIJJy0MDQCb0S0RWUxRpU9S6OA,The Hidden Cliff Sambangan,-8.135157999999999,115.0934141,"Jl. Srikandi Gg. Melur No.33, Singaraja, Kec. Buleleng, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=16206293761122192473,OPERATIONAL,,private_guest_room,"private_guest_room, tourist_attraction, lodging",,,
ChIJSTVtmB2R0S0R5U0Bb6zPX90,Markas Krisna sbd,-8.1397683,115.0961457,"V36W+3FR, Gg. Tasbih, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=15951696744673267173,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJbxmJKFyb0S0RpTYUvVZS2nc,Lesehan aremania,-8.1365635,115.09098530000001,"V37R+99H, Jl. Srikandi Sambangan, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8636305767929231013,OPERATIONAL,+62 818-0501-7266,restaurant,"restaurant, food",,,
ChIJj7Pfi0Gb0S0Rutxfwds2vQg,Ayam geprek ajik cabang sambangan,-8.1369714,115.0912014,"V37R+6F5, Sambangan, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=629719840371760314,OPERATIONAL,+62 878-6314-8855,restaurant,"restaurant, food",,,
ChIJy2nepamb0S0RuSoxDtAIVJI,Warung Bli Pande Spesial Betutu,-8.1365961,115.0909815,"V37R+999, Sambangan, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=10544062317265496761,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJ66OMxoyb0S0R7RP0H5fPF0g,WARUNG MAKAN DEA,-8.1373686,115.09117239999999,"V37R+3F3, Jl. Sri Kandi, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=5194848943178257389,OPERATIONAL,+62 817-4777-325,restaurant,"restaurant, food",5,7,
ChIJdbjH_4Ca0S0RpwbSRyozIus,Happy Snack,-8.13668,115.0909113,"V37R+89F, Gg. Seruni, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=16943161004807816871,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJFfc6N_ub0S0RZKeZWDucF_c,SMIK COFFEE SHOP,-8.1371249,115.09104800000001,"Jl. Srikandi Sambangan, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=17804871430536013668,OPERATIONAL,+62 821-4462-7055,cafe,"cafe, food",,,
