id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJxTkb_kL60S0Rm-OEEgF1n5k,Tianyar Village Inn,-8.2000377,115.49982390000001,"Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=11069695056566084507,OPERATIONAL,+62 813-3859-8465,hotel,"hotel, lodging",4.6,34,
ChIJjw2R9UT60S0R9zubJvOl15k,Pantai Tianyar,-8.1995712,115.50469740000001,"Unnamed Rd, RG23+5VG, Kubu, Tianyar, Karangasem, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=11085511471539108855,OPERATIONAL,,tourist_attraction,tourist_attraction,4,55,
ChIJyYp-tYvx0S0ReGxbRcHSpDw,Warung Taman Sari Tianyar,-8.200087500000002,115.499718,"Jl. Kubu, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=4369849265990364280,OPERATIONAL,+62 812-3777-2610,restaurant,"restaurant, food",3.9,18,
ChIJ7zBROjP70S0RsaRpKTEH_hA,Pondok family putra mijil,-8.196762699999999,115.5019281,"Tianyar, Kubu, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=1224424056420934833,OPERATIONAL,,,lodging,4.8,5,
ChIJTRCQseL70S0R18uAQ5CLqoU,Kelompok Garam Minakarya Karangasem,-8.1979046,115.50360800000001,"RG23+RC, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=9631664204809292759,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJFaM_My370S0RbnFc3SwSG2k,Mess Pantai CV MBS,-8.2000253,115.50415029999998,"QGX3+XMJ, Jl. Pantai Segara, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=7573667182255305070,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJU8pTynT70S0RzptXoELMILk,Taman,-8.2001639,115.50187749999999,"QGX2+WQJ, Jl. Pantai Segara, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=13339886682801413070,OPERATIONAL,+62 878-6265-6238,park,park,5,1,
ChIJ5VYUptv70S0RVbyGeLn-YzQ,PONDOK Gede Hasan,-8.199749599999999,115.50459670000001,"Jl. Amlapura Singaraja, RG23+4R5, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=3775140985211108437,OPERATIONAL,,,lodging,,,
ChIJw8IwYgD70S0Rsxas8Pd_sVU,Bunut Gede,-8.2002299,115.50357590000002,"QGX3+WC4, Jl. Pantai Segara, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=6174857266973120179,OPERATIONAL,,park,park,,,
ChIJbRv089H70S0Rp9RORI3iCE4,Pondok Ki Gunung,-8.1980141,115.50186970000001,"RG22+QPX, Jl. Amlapura singaraja gg. Pesisi, ukir, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=5622993231136347303,OPERATIONAL,,,lodging,,,
ChIJif9rkaf70S0R5OAkoiBDLeI,Rumah kobleng,-8.2001592,115.50188530000001,"QGX2+WQJ, Jl. Pantai Segara, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=16297756433962033380,OPERATIONAL,,,lodging,,,
ChIJ9d3tE8P70S0RM02RZYR4Wcc,Pondok Wilis0420,-8.202574199999999,115.50239780000001,"QGW2+XXC, Jalan, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=14364644996509945139,OPERATIONAL,,bar,bar,5,3,
