id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ6WxHo60Y0i0RCfAEsPZKqkQ,Pura Gunung Kawi Sebatu,-8.4046825,115.29357139999999,"Sebatu, Tegallalang, Gianyar Regency, Bali 80511, Indonesia",https://maps.google.com/?cid=4947849563995435017,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,2276,
ChIJTz27nq0Y0i0RxGiJhYTCgzY,Puri Gangga Resort & Spa,-8.404713,115.294426,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=3928197174429051076,OPERATIONAL,+62 822-9890-2222,resort_hotel,"resort_hotel, hotel, spa, lodging",4.6,506,
ChIJ3bkNsU0f0i0RP6bsZDL01jA,Suarapura Resort and SPA,-8.397735299999999,115.29709169999998,"Village Sebatu, Banjar, Jl. Pesiraman Pura Dalem Pingit No.888, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=3519268656115394111,OPERATIONAL,+62 812-4616-8902,resort_hotel,"resort_hotel, hotel, spa, lodging, restaurant, food",4.8,323,
ChIJs12lcVcZ0i0Rh24BVNyK9cM,Umakelod Sebatu Villas,-8.4060321,115.2955527,"Jalan Uma Kelod, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14120344885596876423,OPERATIONAL,+62 812-3972-9543,hotel,"hotel, lodging",4.3,130,
ChIJ5XIOpAMf0i0Rl1pyetJJkSw,Pondok Sebatu Eco Lodge,-8.3987599,115.29535399999997,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=3211429177638148759,OPERATIONAL,+62 815-4713-4989,lodging,lodging,4.7,115,
ChIJASqsAywf0i0RyzOIoKpmNTg,D'Pondok Warung,-8.398389,115.29499150000001,"Uma kaja, desa, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=4050256322913383371,OPERATIONAL,+62 815-4713-4989,restaurant,"restaurant, cafe, indonesian_restaurant, korean_restaurant, food",4.8,407,
ChIJsxwsNJEf0i0RtOFmvIcC9qQ,Babi Guling Pasah Bu Minil,-8.3991268,115.29662309999998,"Jl. Pesiraman Pura Dalem Pingit, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11886691048495702452,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,92,
ChIJQ6kqc00f0i0RcovJrohkG10,Waroeng Sebatu,-8.400100799999999,115.2971398,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=6709066608109259634,OPERATIONAL,,restaurant,"restaurant, seafood_restaurant, food",4.6,379,PRICE_LEVEL_INEXPENSIVE
ChIJWXMIpa0Y0i0Re__5rHwEkZA,"Obyek Wisata Gunung Kawi, Sebatu",-8.4049057,115.29379220000001,"H7WV+2GM, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10417112346609188731,OPERATIONAL,,amusement_park,amusement_park,4.7,42,
ChIJ1bbbna0Y0i0RKIFVnokYhk4,Kailasha Restaurant Ubud,-8.4049514,115.2944797,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=5658236961183596840,OPERATIONAL,+62 811-3877-3222,restaurant,"restaurant, food",4.5,62,
ChIJC9aRZbsZ0i0RIQ5vTrrdKb8,Black coffee,-8.405194999999999,115.2931603,"Jl pura gunung kawi, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=13774784727538929185,OPERATIONAL,,cafe,"cafe, food",4.8,159,
ChIJgx0fA64f0i0RCFVyI3FK_Dc,Suarapura Restaurant,-8.3977899,115.2971563,"Sebatu Village, Banjar, Jl. Pesiraman Pura Dalem Pingit No.888, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4034181216003577096,OPERATIONAL,+62 812-4616-8902,restaurant,"restaurant, food",4.7,71,
ChIJrwUYSRgf0i0Rx9Uk8NPop3Q,cafe Loka,-8.4048194,115.2953389,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=8405943226475009479,OPERATIONAL,+62 858-7700-9888,restaurant,"restaurant, cafe, food",4.9,50,
ChIJY6ofcx8Z0i0RXSlR2oEtbyU,Warung Dadong Kodok,-8.4035908,115.29614939999999,"H7WW+HF6, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=2697424737554999645,OPERATIONAL,,restaurant,"restaurant, food",4.5,4,
ChIJd6hGh60Y0i0RWY_Tum9tAwI,Sebatu Cottage.,-8.4056164,115.2949183,"H7VV+QX3, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=145079939649212249,OPERATIONAL,,hotel,"hotel, lodging",4,22,
ChIJ5aTHca0Y0i0RX__5l4Ic9j0,Warung Dida,-8.4042709,115.29463029999998,"H7WV+7VR, Jl. Pakudui, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4464787427805495135,OPERATIONAL,+62 831-1607-0352,restaurant,"restaurant, food",4.9,13,
ChIJT6Ndh1If0i0RTB_3GbvgqQ8,Warung Makan Bu Komang,-8.3997463,115.2951671,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=1128680275832151884,OPERATIONAL,+62 853-3852-3167,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,3,PRICE_LEVEL_INEXPENSIVE
ChIJ-zYWdvgZ0i0RVYt-ZXcT-Bw,Warung bu pagid,-8.405105299999999,115.29590230000001,"H7VW+X92, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=2087439830811052885,OPERATIONAL,+62 877-6004-6292,cafe,"cafe, food",5,7,
ChIJY1_uBWof0i0RRtsfpz8NgXk,CREW OS Coffee,-8.4008962,115.2961254,"Unnamed Road, H7XW+JFR, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8755293717622938438,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJLznQ25gf0i0R0by4LorDyMU,WRDR CREW 1997,-8.4008405,115.29588419999999,"H7XW+M96, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=14251856019070696657,OPERATIONAL,,cafe,"cafe, food",5,1,
