id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXUaIVGcR0i0RiQVrqiCd-pM,Bakso Babi Pak Talen,-8.5529923,115.39909109999999,"C9WX+RJ4, Jl. Raya Tojan, Tojan, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=10663007831376725385,OPERATIONAL,+62 821-4606-5600,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,251,
ChIJtw4h0ccR0i0Rby3O2dqLwGE,Warung made pizza,-8.552696,115.40215649999999,"Jl. Raya Takmung, Tojan, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=7043783589280755055,OPERATIONAL,+62 859-3612-6886,pizza_restaurant,"pizza_restaurant, restaurant, food",4.8,55,
ChIJOclneKcR0i0RUg0STJQ0bqM,Klotok Surf Shack,-8.552967299999999,115.3974073,"Jl. Sedap Malam No.3 Banjar Uma Lemek, Kemoning, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=11776407887156481362,OPERATIONAL,,,lodging,5,1,
ChIJN96O1w0R0i0RdctNuDS7N0M,Dapur Moeda,-8.548713099999999,115.40053119999997,"Satra, Klungkung, Klungkung Regency, Bali 80716, Indonesia",https://maps.google.com/?cid=4843545759365057397,CLOSED_TEMPORARILY,+62 812-4676-7183,restaurant,"restaurant, food",5,6,
ChIJOfYEZWcR0i0RQWTWze_wJLM,Kediaman Bintana (Bali Semara),-8.549306399999999,115.4028569,"Jl. Puputan No.121, Tojan, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=12908707344691913793,OPERATIONAL,,car_rental,car_rental,3.9,7,
ChIJxeov474R0i0RwYU1hXC-TCM,SOGLO HOUSE,-8.5479136,115.4009009,"FC22+R9J, banjar jelantik mamoran, Satra, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=2543617280037979585,CLOSED_TEMPORARILY,,lodging,lodging,5,2,
ChIJl19nJ6sR0i0RCYZUah8aJSY,Nasi Goreng,-8.552378,115.39690399999999,"Jl. Matahari No.108X, Satra, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=2748631869809788425,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ-7alboYR0i0RyJwDdrc6Avo,Perumahan Srinadi Permai,-8.5508565,115.39961600000001,"C9XX+MR5, Satra, Klungkung, Klungkung Regency, Bali 80716, Indonesia",https://maps.google.com/?cid=18015026019068779720,OPERATIONAL,,lodging,lodging,5,2,
ChIJ3Yhcr10R0i0RCmz3er2KQVg,Warung Bu Dewi,-8.5490745,115.40010689999998,"FC22+92H, Jl. Kenyeri, Satra, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=6359516695240338442,OPERATIONAL,,restaurant,"restaurant, food",5,4,
ChIJ0ekrRhYR0i0RQKjx0KVTc6A,BABi guling alexa,-8.5497148,115.3999431,"Jl. Kenyeri, Satra, Kec. Klungkung, Kabupaten Klungkung, Bali 80714, Indonesia",https://maps.google.com/?cid=11561676640030402624,OPERATIONAL,+62 859-0441-0684,restaurant,"restaurant, food",5,3,
