id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJHTYnJDkv0i0RCbUtQeEkibI,Bali Eco Stay,-8.431119599999999,115.06691359999999,"Kemetug, Jl. Kanciana Village, Gunung Salak, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=12864854360440288521,OPERATIONAL,+62 822-4735-7768,,lodging,4.7,263,
ChIJq6hr7KEv0i0R4Yl4JTX-lbs,Tibu Sampi Waterfall,-8.4346639,115.06581689999999,"H388+48P, Jl. Gn. Salak, Gn. Salak, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=13516989360837790177,OPERATIONAL,+62 823-4087-3478,tourist_attraction,tourist_attraction,4.7,104,
ChIJr9b2_-Qv0i0RcPPlL1tfFzY,Manca Kemetug,-8.4373618,115.0693022,"Gunung Salak, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=3897688847762715504,OPERATIONAL,+62 813-8716-3855,restaurant,"restaurant, food",4.9,37,
ChIJMUu_gosv0i0RTUyDVHEL_wM,Batu Sanghyan Waterfall,-8.4327679,115.0666574,"H388+VMV, Gunung Salak, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=287961482552101965,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,3,
ChIJlQyZinAv0i0R3EdapnM2jOs,Tibu Sampi Waroeng,-8.434707,115.0655527,"Gunung Salak, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=16973000965992630236,OPERATIONAL,+62 823-4087-3478,restaurant,"restaurant, food",4.8,9,
ChIJqf0mRYov0i0RpZfp6yD_TYw,Wr sontheng mx,-8.436236,115.06942869999997,"H379+GQ3, Gunung Salak, br kemetug, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=10110017255378622373,OPERATIONAL,,bar,bar,5,1,
ChIJGZGDr1cv0i0RULcxdLydFmk,Pancoran Beji pura ciwa,-8.4316757,115.06748289999999,"H398+8XH Village, Kemetug, Jl. Kanciana, Gn. Salak, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=7572413256198895440,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJd1-TkDgv0i0Rs89cqifv_4g,Pondok Dawo_Kemetug,-8.4354567,115.06944999999997,"Jl. Kanciana, Gn. Salak, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=9871871861860388787,OPERATIONAL,,tourist_attraction,tourist_attraction,1.5,2,
ChIJC6zOCgAv0i0R1OC4MJ4GYWg,GARDEN 12,-8.432297199999999,115.06816769999998,"Jl. Kanciana, Gn. Salak, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=7521300129177460948,OPERATIONAL,+62 815-3666-3307,,tourist_attraction,,,
ChIJf-oyAAAv0i0Rl5cLqsdc4K4,Sawah Kiang Olin,-8.4330614,115.06451229999999,"H387+QRC, Gunung Salak, Selemadeg Timur, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=12601173770003781527,OPERATIONAL,,park,park,,,
ChIJKfjcXQAv0i0RNKRqoLUcRXo,Kebun Cengkeh Kiang Olin,-8.434049,115.0641426,"H387+9MJ, Gunung Salak, Selemadeg Timur, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=8810479812426245172,OPERATIONAL,,park,park,,,
