id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJM7_GPNAY0i0RyIpx_Q5Huzg,jungle joglo,-8.4091911,115.32022089999998,"Br, H8RC+83H, Jl. Basangambu, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=4087939216476048072,OPERATIONAL,+62 821-4746-5196,,lodging,4.7,43,
ChIJe9NhItAY0i0RFqW1j3YR07E,Kost-kostsan Sederhana,-8.409329,115.319871,"H8R9+7W9, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=12813604565714052374,OPERATIONAL,+62 819-9902-1224,,lodging,5,2,
ChIJ7f-F3dMY0i0RjyWuVHFNoME,Ayam Geprek Batan Wani,-8.411145399999999,115.32041650000001,"Br, Jl. Basangambu, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13952236794741138831,OPERATIONAL,+62 852-0549-4948,restaurant,"restaurant, food",4.4,17,
ChIJ42ZlFLcZ0i0RF4QU19ZG_oE,Sangket Warung,-8.413675699999999,115.319516,"Jl. Raya Kintamani No.16, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=9367002163522602007,OPERATIONAL,+62 822-3797-7339,restaurant,"restaurant, food",5,4,
ChIJw41T2WkZ0i0RYKxY1I5bx1c,Dewa Artawa Vanilli Farm,-8.4087347,115.3169005,"H8R8+GQ, Manukaya, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=6325124870671215712,OPERATIONAL,+62 878-6111-2448,park,park,5,33,
ChIJEYnjv7sZ0i0RPoQedANoRiU,Kogopigi Manukaya,-8.4098323,115.31416829999999,"Jl. Pucak Tegeh No.999, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=2685948591815427134,OPERATIONAL,+62 821-4583-6060,restaurant,"restaurant, food",5,2,
ChIJxVCdYnkZ0i0RIw4iWgu11Ac,Parni resto,-8.4106378,115.32046109999999,"H8QC+P5W, Jl. Raya Kintamani, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=564274913689603619,OPERATIONAL,+62 858-1150-5303,restaurant,"restaurant, food",4.5,8,
ChIJ9_wl3ecZ0i0RHRcTLXgbD4M,Ceng homestay,-8.4087861,115.3212702,"H8RC+FGJ, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=9443797146585470749,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJUffsffIZ0i0RwgMftexJV8U,Batan Wani Junction,-8.4112169,115.3203803,"H8QC+G56, Jl. Basangambu, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=14219915629445448642,OPERATIONAL,+62 857-3992-9060,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,31,
ChIJn5O6NNsY0i0RIlg9szaqutM,Rumah Makan HARUM SARI,-8.4135803,115.3195716,"H8P9+HR8, Jl. Basangambu, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15256693839583074338,OPERATIONAL,+62 822-3797-7339,restaurant,"restaurant, food",4,3,
ChIJEVba72AZ0i0R1H3T5wLy3n8,Ditegal house,-8.4112221,115.3203664,"Jl. Basangambu, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=9214067981939867092,OPERATIONAL,+62 819-9902-9421,guest_house,"guest_house, lodging",,,
ChIJ62HPaXYZ0i0R7rPc3Y1LN_0,"Putra seport, bilard comunity",-8.4112222,115.3203664,"H8QC+G49, Jl. Basangambu, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=18246135487999554542,OPERATIONAL,+62 857-3997-7877,night_club,night_club,,,
ChIJDeuy0doY0i0RK-Na49SyZgQ,WARUNG NASI MEN CAREM,-8.4126578,115.3198657,"Manukaya, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=317137451193393963,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJh9N_WtAY0i0Rz4NCYbJwAyI,MIE AYAM MARI,-8.40865,115.32172589999999,"Manukaya, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=2450926533657920463,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJvWDe04gZ0i0Rnmw1wj4r-Ug,Warung Nasi Iwa Parum,-8.4101416,115.3140614,"H8Q7+WJV, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=5258281588478012574,OPERATIONAL,,indonesian_restaurant,"brunch_restaurant, indonesian_restaurant, restaurant, food",5,2,
ChIJLdIjUQAZ0i0RqG23xFr82bs,Mi Amor Nachos,-8.4098188,115.31418139999998,"Jl. Pucak Tegeh No.999, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13536127621816348072,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJuWrQbvEZ0i0R340i47Bag1w,Nasi uduk betawi bang imin,-8.4098133,115.31417529999999,"Jl. Pucak Tegeh No.999, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=6666271589209902559,CLOSED_TEMPORARILY,+62 821-4583-6060,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
