id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJM-JLCoo60i0RUlo2XXPyYw8,Hotel VISTA Tabanan,-8.5357021,115.11302630000002,"Jl. Pulau Batam No.31, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=1108996510562277970,OPERATIONAL,+62 852-3893-7290,hotel,"hotel, lodging",4.1,234,
ChIJpcX2uUI60i0RQIw1AjeNYKA,Asti Dama Adhimukti PT,-8.5336789,115.1091508,"Jl. Raya Penyalin No.9, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=11556391911232474176,OPERATIONAL,+62 362 815083,lodging,lodging,4.1,20,
ChIJw8zU3CI70i0RFac0LB5n_Bs,Point Coffee,-8.5333198,115.1087305,"Jl. Penyalin 15X, Samsam, Karambitan, Samsam, Kec. Tabanan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=2016600112443467541,OPERATIONAL,+62 1 500 280,coffee_shop,"coffee_shop, cafe, food, store",4.9,9,
ChIJpaIl02M60i0Rl8Iz-vf8b7U,Warung Muslim Wong Jowo,-8.5384329,115.1113142,"F466+JGG, Jl. Dr. Ir. Soekarno, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=13073946385264657047,OPERATIONAL,+62 823-4059-5800,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,81,
ChIJ4dZHPn470i0RuI9JF7Fcos8,JFC PENYALIN,-8.5380111,115.1066903,"Jl. Garuda No.4, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=14961622827747872696,OPERATIONAL,+62 857-3943-4910,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4,77,
ChIJlzWw1mE60i0RrddYCKffIkg,Kuskus Indah Hotel,-8.5359644,115.1121689,"Jl. Pulau Batam No.32, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=5197962828431546285,OPERATIONAL,,hotel,"hotel, lodging",2.9,8,
ChIJmzMFJ5Y70i0RoAYoycf1TtA,Kedai Bagoes,-8.5345249,115.11323209999999,"Dalam Pasar, Jl. Terminal Pesiapan No.51, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=15010204846494582432,OPERATIONAL,+62 819-9971-0100,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJCWtSVHg70i0R_UNTNTTjb0E,Perum Graha Candra Asri Blok I no.6,-8.533345599999999,115.1090712,"Book I, Jl. Meliling No.6, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=4715237148252652541,OPERATIONAL,,,lodging,,,
ChIJ21EVId870i0RVuAEPNaOfLE,BaliMoon Resto & Family Karaoke,-8.535948000000001,115.11218960000001,"Jl. Pulau Batam No.32, Pesiapan, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=12789254092606464086,OPERATIONAL,,restaurant,"restaurant, food",4.8,6,
ChIJF2YiGq070i0RQKZtBOlfrxk,Depot Selera,-8.536500400000001,115.1132283,"Jl. P Ceningan No.9, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114, Indonesia",https://maps.google.com/?cid=1850803426278876736,OPERATIONAL,+62 821-4548-5006,chinese_restaurant,"chinese_restaurant, restaurant, food",5,3,
