id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJUePwk3c90i0RzFzTQu1dbMw,BIJI WORLD,-8.5328473,115.2721243,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14730251754831830220,OPERATIONAL,+62 361 973127,restaurant,"restaurant, bar, night_club, event_venue, food",4.7,835,PRICE_LEVEL_MODERATE
ChIJdV5N7Ds90i0RUTLyADl0lRA,Adil Villa & Resort - Ubud,-8.532340699999999,115.27146680000001,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1194989064314565201,OPERATIONAL,+62 361 9086444,resort_hotel,"resort_hotel, hotel, lodging",4.7,310,
ChIJL7pG6RM90i0RINDYGaC9bV4,Warung Kuah Pindang,-8.5363426,115.2750651,"F77G+F28, MAS, Ubud, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=6804303107352743968,OPERATIONAL,+62 813-5321-2666,restaurant,"restaurant, food",4.1,264,
ChIJHRiCUoU90i0RmjxLSJuPPd0,Odette Bali,-8.534316,115.272064,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15942056153057016986,OPERATIONAL,+62 361 972161,cafe,"cafe, coffee_shop, bakery, restaurant, food, store",4.6,557,PRICE_LEVEL_MODERATE
ChIJXUy1pFA90i0RjmAxqS-ZkWw,Daily Fat Burger,-8.5345513,115.2722913,"Jl. Raya Mas No.163, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7823202457700360334,OPERATIONAL,+62 815-2882-4024,hamburger_restaurant,"hamburger_restaurant, fast_food_restaurant, american_restaurant, restaurant, food",4.3,143,
ChIJD7QdVIU90i0R8SFxQJV45MA,Iiga Warung,-8.5332743,115.2724298,"No., Jl. Raya Mas No.167, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13899366932398809585,OPERATIONAL,+62 813-3826-2009,barbecue_restaurant,"barbecue_restaurant, restaurant, food",4.2,802,PRICE_LEVEL_MODERATE
ChIJqX_l5oc90i0RZ-Dx49mdE_o,Nayaka living ubud,-8.5374204,115.2728138,"Jl. Raya Mas No.166, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18019920093197230183,OPERATIONAL,+62 813-9251-3920,lodging,lodging,4,37,
ChIJNZAY9kM90i0Rvk88UM3UGuU,Suly Resort,-8.530912899999999,115.2718867,"Jl. Cok Rai Pudak, F79C+JQJ, Yangloni, Peliata, Ubud, MAS, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16508741362359488446,OPERATIONAL,+62 361 976185,resort_hotel,"resort_hotel, hotel, spa, lodging",3.9,339,
ChIJHVRfMjM90i0Rcnz6mCjXpr4,WARUNG GREEN 2 vegan food,-8.530956,115.2718768,"Raya Mas street, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13737904282705493106,OPERATIONAL,+62 857-3982-3139,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.6,68,
ChIJDaNWrQhXBAURuIOlaLjhdlE,Griya Bramasa Guest House and Galeri,-8.5326504,115.27182059999998,"Jl. Raya Mas No.180, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5870127346469929912,OPERATIONAL,+62 812-3937-6746,hotel,"hotel, art_gallery, lodging",4.6,65,
