id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJLV_xQM070i0RGZ-aD9WZNcU,Sambal Cobek Bakar - Bakisan Tabanan,-8.520408699999999,115.1379881,"F4HQ+R5H, Jl. Bakisan, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=14210433339606343449,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,25,
ChIJcUziDcQ70i0RbFqZXQuztM4,JFC Bakisan Tabanan,-8.520315799999999,115.1380516,"F4HQ+V6F, Jl. Bakisan, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=14894726729017416300,OPERATIONAL,,restaurant,"restaurant, food",4.2,17,
ChIJfcNKSUg70i0RC26dcy2uYVk,Nykriscatering,-8.521995,115.13790230000001,"F4HQ+652, Gg. Cemp., Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=6440620452352978443,OPERATIONAL,,restaurant,"restaurant, food",4.8,26,
ChIJdbmaLOI60i0RprPLV-Vbx9M,GO FC FRIED CHICKEN,-8.5192379,115.13868479999998,"Jl. Bakisan, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=15260266902946821030,OPERATIONAL,+62 857-9282-8090,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.2,35,
ChIJD5c7yxU70i0R4hmgiGOgvt0,Lalapan Mas Iyon,-8.5193151,115.1394646,"F4JQ+7Q8, Jl. Bakisan No.Br, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=15978384877311498722,OPERATIONAL,+62 899-3126-589,restaurant,"restaurant, food",5,1,
ChIJxbL-lek70i0RHftemInLIvI,Warung Nadak 19,-8.5206739,115.13807150000001,"F4HQ+P6P, Jl. Bakisan, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=17447731698214042397,OPERATIONAL,+62 878-6111-4826,restaurant,"restaurant, food",,,
ChIJPStaE-M60i0R9LtYOYhM-QM,Warung Nasi Cempaka Sari,-8.522203200000002,115.1371616,"F4HP+4V7, Jl. Majapahit, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=286344199276116980,OPERATIONAL,+62 831-1435-5911,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,11,
ChIJi7kWDhM70i0Rrz5CDWIV4Xs,Warung Nasi Be Manis Bu Agus ᬯᬭᬸᬂᬦᬲᬶᬩᬾᬫᬦᬶᬲ᭄ ᬩᬸᬅᬕᬸᬂ᭟,-8.5224671,115.1371697,"F4GP+XVJ, Jl. Majapahit, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=8926439447298457263,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,
ChIJ6c-1d3I70i0R7SaD__Tt8Eo,Paon Jeruk bali,-8.5189116,115.1375154,"Jalan perum, Jl. Graha Persada Jl. Bakisan No.24, Denbantas, Tabanan, Tabanan Regency, Bali 82123, Indonesia",https://maps.google.com/?cid=5400077589731813101,CLOSED_TEMPORARILY,,private_guest_room,"private_guest_room, lodging",4,1,
ChIJhxjt_5070i0Rlhidg4xsVvE,DMG Kedai,-8.5228459,115.13526309999999,"F4GP+V46, Denbantas, Tabanan, Tabanan Regency, Bali 82123, Indonesia",https://maps.google.com/?cid=17390206361897080982,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJO6VtDtk70i0RzIDn8WekHTg,Warung Jero Badung 2,-8.5233701,115.13804669999998,"F4GQ+M63, Denbantas, Tabanan, Tabanan Regency, Bali 82123, Indonesia",https://maps.google.com/?cid=4043568806795641036,OPERATIONAL,+62 819-3661-9613,restaurant,"restaurant, food",,,
ChIJ8WvrJ1k70i0RUQfgXukms8I,Nur kayatin,-8.5191049,115.1381372,"Jl. Graha Persada No.9, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=14029600047950202705,OPERATIONAL,+62 813-5900-0028,,lodging,,,
ChIJ7Z_rzOM60i0ReW1oaQY7xFo,Warung Deva,-8.5197829,115.13843500000002,"Denbantas, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=6540417457573096825,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJXWC_c1w70i0RyGCjPXxLzuM,Salit,-8.5188917,115.14007919999999,"F4JR+C2W, Denbantas, Tabanan, Tabanan Regency, Bali 82123, Indonesia",https://maps.google.com/?cid=16415140688794181832,OPERATIONAL,,night_club,night_club,,,
