id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJI_3sXcMi0i0RLXYUYYo7eT4,"Mandapa, a Ritz-Carlton Reserve",-8.4859273,115.2453955,"Jl. Raya Kedewatan, Banjar, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4501694768053777965,OPERATIONAL,+62 361 4792777,hotel,"hotel, wedding_venue, lodging, event_venue",4.8,3007,
ChIJm5Osf0Y90i0R2UVAJOJyJn0,Amandari,-8.4885781,115.24470280000001,"Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9018021619452364249,OPERATIONAL,+62 361 975333,hotel,"hotel, lodging",4.6,461,PRICE_LEVEL_VERY_EXPENSIVE
ChIJdUk6pTI90i0RYG5mFmHOjAc,MATHIS Retreat Ubud,-8.4861012,115.2488814,"Jl. Raya Lungsiakan No.62, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=544036571387948640,OPERATIONAL,+62 823-1336-0477,hotel,"hotel, lodging",4.7,307,
ChIJaRp8Vi090i0ReQvT-micNbs,Ubud Padi Villas,-8.488012,115.24803319999998,"Jl. Pura Ulun Carik, No 4 , Banjar, Jl. Raya Lungsiakan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13489860233556855673,OPERATIONAL,+62 361 8989629,,"resort_hotel, swimming_pool, hotel, lodging, sports_complex, restaurant, food",4.8,886,
ChIJea7fuy090i0Rz6biCAIrnEc,Ubud Rafting,-8.4901755,115.2460979,"Jl. Raya Kedewatan No.37, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5160046560798746319,OPERATIONAL,+62 878-6180-3700,,tourist_attraction,4.6,532,
ChIJERHXrjI90i0RH5EqNlYNxdA,Samkhya Villas,-8.4896004,115.24781050000001,"Jalan Pura Ulun Carik, No 8 Enter the same lane as Ubud Padi Villas, Villa, Santun and Temuku VIllas, Ubud, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15043444794228117791,OPERATIONAL,+62 361 4792631,hotel,"hotel, lodging",4.5,214,
ChIJ9wZVfy490i0RUuBjNCsMMwc,Sobek Adventure Rafting (Finish Point Sobek Rafting Ayung),-8.4901758,115.24660299999998,"Jl. Raya Kedewatan I, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=518771761779826770,OPERATIONAL,+62 819-1177-5396,,"tourist_attraction, travel_agency, sports_club",4.6,777,
ChIJ7aMbz9Ii0i0RoGosbyjUuNs,Kubu at Mandapa,-8.485700999999999,115.2451022,"Jl. Raya Kedewatan, Banjar, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15832637760149940896,OPERATIONAL,+62 361 4792777,mediterranean_restaurant,"mediterranean_restaurant, restaurant, food",4.8,395,PRICE_LEVEL_INEXPENSIVE
ChIJA-nxuzI90i0Rj9m2tAomqdc,Terracotta Restaurant Ubud,-8.4860663,115.24889379999999,"Jl. Raya Lungsiakan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15539993816642017679,OPERATIONAL,+62 823-1336-0477,restaurant,"restaurant, breakfast_restaurant, food",4.5,247,PRICE_LEVEL_MODERATE
ChIJZ0NU_wwj0i0RNt_haXs5lG0,Ambar Ubud Bar,-8.485992399999999,115.2442016,"Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7895999248907493174,OPERATIONAL,+62 361 4792777,bar,bar,5,118,
