id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeamWUAA_0i0RitvU4_jDFqE,Nataraka,-8.6366587,115.23324979999998,"Jl. Dukuh I No.10, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=11607680563335715722,OPERATIONAL,+62 812-3784-6278,coffee_shop,"coffee_shop, cafe, store, food",4.2,173,
ChIJj_pykog_0i0RiRgAOeNUxPQ,Seblak Teh Senny - Tonja,-8.6355187,115.22844330000001,"Jl. Gatot Subroto Tim. No.268, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=17637315375580321929,OPERATIONAL,+62 812-4618-8300,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,161,
ChIJFwx21nU_0i0RmhJOyQxIcPk,Warung Ongan Asri Ikan Bakar Jimbaran,-8.6342889,115.2344025,"Jl. Noja Saraswati No.12A, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=17973945332589793946,OPERATIONAL,+62 851-0053-2053,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,1058,PRICE_LEVEL_MODERATE
ChIJwzsE2V0_0i0Rl-Ahy8yzvlY,Kimukatsu Living World Bali,-8.634861899999999,115.2316343,"Living World, Jl. Gatot Subroto Tim. Lt. LG, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=6250631024999522455,OPERATIONAL,+62 812-1994-3766,japanese_restaurant,"japanese_restaurant, restaurant, food",4.9,2423,
ChIJDaTKE3E_0i0RM2WFjePc5m0,GAKUL - GATSU KULINER FOOD COURT,-8.6355408,115.2284067,"Jl. Gatot Subroto Tim. No.268, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=7919259864667612467,OPERATIONAL,+62 857-3803-8112,restaurant,"meal_takeaway, store, restaurant, food",4.4,364,
ChIJDZa5UnY_0i0RhXXsIKCbLp8,"Cwie Mie ""Asli Malang""",-8.636138599999999,115.23404149999999,"Jl. Gatot Subroto Tim. No.209, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11470276413008672133,OPERATIONAL,+62 857-3738-3266,restaurant,"restaurant, food",4.3,415,
ChIJoX-mN4U_0i0RbLFpRo0jySM,Angkringan Om Panjul,-8.6358482,115.23416979999999,"Jl. Gatot Subroto Tim. No.324XX, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=2578631351325012332,OPERATIONAL,+62 817-0343-9747,restaurant,"restaurant, food",4.1,304,PRICE_LEVEL_INEXPENSIVE
ChIJbbmXeHY_0i0R1ZVP4ddP-is,Babi Guling Nojas,-8.6336187,115.233847,"Jl. Noja Saraswati No.30, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=3168933076425217493,OPERATIONAL,+62 881-0383-16337,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,139,
ChIJKYeFVy0_0i0RYOTwWHrUgio,Kebun Sate,-8.6394316,115.2330918,"Jalan Genetri V no 1B, Sumerta Kaja, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=3063244318508639328,OPERATIONAL,+62 821-4706-5876,restaurant,"restaurant, food",4.6,55,
ChIJwfYbbbE_0i0RXlwhqRMj8Aw,Mie Ayam Rock N Roll and Cafe,-8.637158099999999,115.2357725,"Jl. Noja No.147, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=932283690214579294,OPERATIONAL,+62 812-3769-4715,restaurant,"restaurant, food",4.6,89,
