id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJq-1n3KUf0i0RQbL-xpoD9sU,Warung Mangkok,-8.3318661,115.33011909999999,"M89J+725, Unnamed Road, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=14264592833041052225,OPERATIONAL,,restaurant,"restaurant, food",4.3,9,
ChIJszcn-3Mf0i0R_WoqAV30oyM,Casino online,-8.3321571,115.32292169999998,"Jl. Raya Tegal Suci No.100, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=2568164892820007677,OPERATIONAL,,car_rental,car_rental,,,
ChIJzfBuKz8f0i0RoyYUWYVRLJc,Banjar Peken,-8.3283652,115.32620109999999,"Jl. Raya Sekaan No.9, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=10893171231869380259,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJqdoUl98f0i0RbbZq2UKwBQI,Warung rika,-8.3327902,115.3299609,"Unnamed Road, M88H+VXP, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=145716364121388653,OPERATIONAL,,night_club,night_club,,,
ChIJZ65WGPwf0i0RQkBhBREBm9g,Warung men rendi,-8.3331866,115.3252358,"M88G+P3H, Pupuan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=15608070106198917186,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJtT3rNPIf0i0Rmqoq6S6wS-4,Suputra & anggreni wedding,-8.3306253,115.33016509999999,"Unnamed Road, M89J+P3V, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=17171011719807019674,CLOSED_TEMPORARILY,,bar,bar,,,
ChIJ01IqUA4f0i0RWrCvlR1qi78,Warung Bu Werdi,-8.3283462,115.32619509999999,"M8CG+MF8, Jl. Raya Sekaan, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=13802242158304931930,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJbz5QjRQf0i0Rug5J_-fdLkA,Warung Tipat Cantok Nek Ariska,-8.334173999999999,115.32973919999998,"M88H+8VQ, Banjar Kuda, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=4624877855846239930,OPERATIONAL,+62 822-3700-2005,cafe,"cafe, food",5,3,
ChIJUXXq5p8f0i0Rpwt8GyzL18E,Wys farm kopi alpukat perean,-8.333212600000001,115.32560799999999,"Perean, M88G+P69, Pupuan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=13967856159612996519,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,
ChIJlb0fMdIf0i0Rqn3Cu30iOlQ,Nasi lawar pak krocok,-8.3276518,115.32624860000001,"Unnamed Road Sekaan Kintamani, M8CG+WFQ, Sekaan, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=6069201371251506602,OPERATIONAL,+62 857-3899-6199,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,5,
ChIJO_Xdukof0i0RQ_VakvsxIao,Dian's Restaurant,-8.331068,115.33043079999997,"Sekaan, Kec. Kintamani, Sekaan, Kec. Bangli, Kabupaten Bangli, Bali 86052, Indonesia",https://maps.google.com/?cid=12259134617241187651,OPERATIONAL,+62 857-3987-0102,restaurant,"restaurant, food",,,
