id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJqcpC_8A40i0RjTBxRe8_81A,"Warung Dalung, Darmasaba",-8.577957,115.2032268,"Jl. Tanah Putih No.100, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5833076239269703821,OPERATIONAL,+62 816-297-810,restaurant,"restaurant, food",3.7,33,
ChIJ5YAsw04_0i0RpcPZj7-guEY,Pure life F&B,-8.5734326,115.20248149999999,"C6G2+JXH, Jl. Tanah Putih, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5095999722982327205,CLOSED_TEMPORARILY,,bar,bar,5,2,
ChIJBYLYj6Q-0i0RzHmUY0Ev93w,Warung Dong Kiara,-8.5780321,115.20587819999999,"C6C4+Q9J, Darmasaba, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=9004717937840650700,OPERATIONAL,+62 853-1953-4626,restaurant,"restaurant, food",2.5,2,
ChIJIZ32h_k_0i0RR0i_Gzx1BCE,Pondok kolam pancing,-8.5744185,115.2032824,"C6G3+68M, Jl. Raya Lukluk - Darmasaba, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2379155404182472775,OPERATIONAL,,restaurant,"restaurant, food",4.4,7,
ChIJ00-JAlU_0i0Rw8hcc3V8VD4,Mancing fishing blumbangan,-8.574512,115.20345479999999,"Jl. Tanah Putih No.97, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4491351572283705539,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
ChIJ7bYMd_4_0i0RnEkoI8-4Pxg,Pengrajin Bade dan Lembu Bade Mas,-8.5781707,115.20627990000001,"Jl. Gumuh Ayu No.03, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=1747318380230625692,OPERATIONAL,,art_gallery,art_gallery,5,1,
ChIJ930S-zA_0i0RJIPTd8AaSik,Ayam betututegale men dita,-8.572970399999999,115.2079596,"C6G5+R58, Jl. Tanah Ayu Gg. Hare Kresna, Sibang Gede, no125, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2975219917778027300,OPERATIONAL,+62 831-1491-9190,restaurant,"restaurant, food",4,2,
ChIJi_Uq-mw_0i0RBQx3TBPGSxI,Rambak kak mangku,-8.5762954,115.2033559,"Jl. Tanah Putih No.100, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=1318365102125550597,OPERATIONAL,+62 889-8750-3760,restaurant,"restaurant, food",5,3,
ChIJ8XaSlDw_0i0R0XmfzW82lwY,Warung Buk Putri Aban,-8.5785707,115.2044439,"Jl. Tanah Putih No.44, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=474908139529927121,OPERATIONAL,+62 857-9293-7203,brunch_restaurant,"brunch_restaurant, restaurant, food",4.4,7,
ChIJdz_usOI_0i0RZhxLKjzpwTQ,Bali loi bazzar,-8.5724883,115.2076739,"Jalan subak Darmayasa gang hare krihsna, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3801576005094284390,OPERATIONAL,+62 813-5379-6505,indian_restaurant,"indian_restaurant, restaurant, food",,,
