id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJv-nM4m-D0S0R0uFLm-u1Fw0,Warung Carento,-8.2214011,114.93909699999999,"QWHQ+CJQ, Jl. Kuwum, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=943422670484791762,OPERATIONAL,+62 878-5516-5398,cafe,"cafe, food",5,1,
ChIJP91pUhiD0S0RbDNSJXr3lH8,Yuli’s Home Ringdikit,-8.2208554,114.93927359999999,"QWHQ+MP2, Jl. Kuwum, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=9193244843354239852,CLOSED_TEMPORARILY,,lodging,lodging,3.3,3,
ChIJjTAxdtyD0S0R16hzUw0SKhs,Mak Comblang,-8.220384700000002,114.9397503,"QWHQ+RWR, Jalan, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=1957396836489865431,OPERATIONAL,,restaurant,"restaurant, food",4.9,7,
ChIJmTnLw-aD0S0RP8V13iOv4qA,Pondok Kartika Jaya,-8.2207107,114.9351909,"QWHP+P38, Jl. Kuwum, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=11593020959396054335,OPERATIONAL,,cottage,"cottage, lodging",3,2,
ChIJ83sT3DGD0S0RmuIU2G8eqHw,Triple E Burger,-8.2203027,114.93965139999999,"QWHQ+VVC, Jl. Kuwum, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=8982462922505904794,CLOSED_TEMPORARILY,+62 821-4406-7731,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",5,4,
ChIJRYpmut2D0S0RZNEFyGQr3Nk,Kak Canang House,-8.2209264,114.9400441,"QWHR+J34, Ringdikit, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=15698470112959254884,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJiY-NXgCD0S0RnRFOyxcqSBM,Warung Meriki Simpang,-8.2203686,114.93939940000001,"QWHQ+VQ2, Ringdikit, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=1389406766727303581,OPERATIONAL,+62 819-1717-6325,fast_food_restaurant,"fast_food_restaurant, restaurant, food",5,1,
ChIJlW18JgCD0S0R8nQQ_YyomHo,DARMA GTR FIGIHTER,-8.2232183,114.93360510000001,"QWGM+PC9 br.rawa, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=8833995992581829874,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJj90kcwCD0S0Rj5rKnRF-LFw,warung darang nasi luh eka,-8.2208455,114.94018700000001,"QWHR+M37, Jl. Ringdikit, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=6641822164591483535,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJxQ8YDgCD0S0RTD_mTeRSNek,Pos Korawa,-8.2226237,114.93298409999998,"QWGM+X6F, Ringdikit, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=16804428725115830092,OPERATIONAL,,night_club,night_club,,,
ChIJMzRYYACD0S0RzXUqkvNIAHY,GRF(GOLDEN RING FARM),-8.2207758,114.9402372,"QWHR+M3Q, Jl. Ringdikit kelodan gang gatra, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=8502876307442005453,OPERATIONAL,,campground,"campground, lodging, park",3,1,
ChIJrSACDKaD0S0REiHMXSTyGWY,Warung Sukanami,-8.2217659,114.9408727,"QWHR+78X, Ringdikit, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=7357177704292819218,OPERATIONAL,+62 819-1642-0786,restaurant,"restaurant, food",4.7,3,
ChIJG1xnOFSD0S0R3wAWwWXw-Is,MekmangWarung,-8.217726599999999,114.93721599999998,"Jl. Ringdikit, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=10086075685318033631,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",5,1,
ChIJBYmaFgCD0S0RLbOjfsl6lwM,Warung Luh Manik,-8.2228394,114.93262070000002,"QWGM+X6F, Ringdikit, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=258810509428765485,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,
ChIJTfPBslWD0S0RUw5x_16SCDA,Warung Wayan,-8.2194375,114.94029590000001,"Dusun kelodan, Jl. Seririt-Pupuan, Ringdikit, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=3461177250344406611,OPERATIONAL,+62 819-3642-5348,restaurant,"restaurant, food",5,1,
ChIJR_ZNL4iD0S0Rdqvv89f68qM,Wisata Dam Shanti,-8.2210438,114.9322234,"QWHJ+HVQ, Lokapaksa, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=11813780577963715446,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
