id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4wD5Iwsi0i0R7QRsOGmJGo0,Ceking Rice Terrace,-8.431711199999999,115.279303,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10167590193753490669,OPERATIONAL,,,tourist_attraction,4.4,46175,
ChIJ4SckuX8j0i0R-H1aI1I6x6A,Tis Cafe,-8.4307634,115.2786171,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11585292690888752632,OPERATIONAL,+62 823-3974-9255,cafe,"cafe, food",4.7,3875,PRICE_LEVEL_MODERATE
ChIJ9bwpoaQj0i0RmdU2lTy-KO4,Uma Ceking Resto and Swing,-8.4355621,115.27937309999999,"Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=17161175547505989017,OPERATIONAL,+62 831-6640-9336,restaurant,"restaurant, food",4.3,784,
ChIJhedtJHQi0i0Rf8oKqrMLhis,Ricefields Tegallalang,-8.4326349,115.2787491,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=3136207056790014591,OPERATIONAL,+62 821-4567-8979,tourist_attraction,tourist_attraction,4.4,690,
ChIJvxJuT5Yj0i0R2b3TCUm5hLk,D tukad coffee club bali,-8.4318601,115.27861879999999,"H79H+7C4, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=13368013317291097561,OPERATIONAL,+62 819-9515-5758,restaurant,"restaurant, food",4,215,
ChIJf0hObjEj0i0RbeqTyPAXiQc,Mupu Rice Terrace,-8.4299971,115.27945349999999,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=542991552999582317,OPERATIONAL,+62 853-3931-8518,tourist_attraction,tourist_attraction,5,1181,
ChIJYSdxV2wj0i0RqSlAeOrEPis,Rice Terrace Trekking & Swing Uma Ceking,-8.4349302,115.27918859999998,"Di dalam Uma Ceking Resto, Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=3116144503505824169,OPERATIONAL,+62 813-3877-4369,tourist_attraction,tourist_attraction,4.2,279,
ChIJN_n5tmsj0i0RPLgyR2hF_og,THE KAWI RESTO POOL AND BAR,-8.4343512,115.27872800000002,"Jl. Raya Tegallalang No.5758, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9871403747416127548,OPERATIONAL,+62 812-4658-5199,restaurant,"restaurant, food",4.8,735,PRICE_LEVEL_MODERATE
ChIJTe8P6Xki0i0R6umw5Eo4LpA,Rice Terrace,-8.4347383,115.27903970000001,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10389303284705847786,OPERATIONAL,+62 822-3705-0033,cafe,"cafe, art_gallery, food",4.9,64,
ChIJYS6lsvUj0i0Rrb55OeUm9fw,Tegalalang Instagram View Banjar Tangkup,-8.434961999999999,115.28128079999999,"H78J+2HM, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=18227517832805596845,OPERATIONAL,,hiking_area,"hiking_area, park",4.1,20,
ChIJR_WeaZoj0i0RhkEDE36zhVw,Rice terrace cafe,-8.4335918,115.2786445,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6666932177458119046,OPERATIONAL,+62 812-3618-6003,restaurant,"restaurant, food",3.9,116,
ChIJVVVVVUUf0i0RvzM81rJfb_w,Teras Padi Cafe,-8.433399200000002,115.27856579999998,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=18189862641675809727,OPERATIONAL,+62 819-1919-1456,restaurant,"restaurant, food",4.2,246,PRICE_LEVEL_MODERATE
ChIJPY0dn9gj0i0RALlIdbWFTF8,Tegallalang Rice Terrace Parking Ground,-8.434836599999999,115.28132199999999,"Br. Tangkup, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6867010546236438784,OPERATIONAL,+62 822-3671-0237,tourist_attraction,"tourist_attraction, parking",4.4,17,
ChIJDy7NVvUj0i0Rgx6p8ZKSs-s,U Fun Field,-8.4328292,115.2731621,"Jl. Banjar Gadungan, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=16984079779561545347,OPERATIONAL,+62 812-3756-1677,tourist_attraction,"tourist_attraction, mediterranean_restaurant, hiking_area, amusement_center, amusement_park, park, travel_agency, restaurant, food",4.7,165,
ChIJj31fuNcj0i0R8UY30PHd1nk,Tegelalang rice terrace,-8.4317596,115.2791038,"Jl. Ciung Wanara gang Sukeh Br. Palak No.4, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8779448554255501041,OPERATIONAL,,tourist_attraction,tourist_attraction,4.9,10,
