id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJa6Tw2NQ50i0RJSsZnWva6xA,"The Hungry Sh@ck, Asian homecooking by SizzleWraps",-8.5975147,115.09830620000001,"Jl. Pantai Kedungu, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1219308279865879333,CLOSED_TEMPORARILY,+62 812-3954-8256,restaurant,"restaurant, food",4.9,41,
ChIJxwRIaMY50i0RIMnZ4gqtGVk,Bali Yoga Vs,-8.5991892,115.10211590000002,"C422+8RH kavling Bali Yoga Vs, Jl. Pantai Kedungu Gg. Anyar, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6420353006060554528,OPERATIONAL,+62 812-8673-1078,farmstay,"farmstay, lodging",3.9,9,
ChIJZ59YPMo50i0RymK8k48hEXs,LAVANA HOUSE BALI,-8.600121999999999,115.10206219999999,"Jl. Pantai Kedungu, Beraban, TANAHLOT, Kabupaten Tabanan, Bali 82171, Indonesia",https://maps.google.com/?cid=8867906041811854026,OPERATIONAL,+62 857-3942-0080,guest_house,"guest_house, lodging",5,1,
ChIJs4LOWFE50i0REjUJgtLdsKk,Warung DAKE,-8.5973629,115.0981891,"C33X+374, Jl. Pantai Kedungu, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=12227516884505408786,OPERATIONAL,,restaurant,"restaurant, food",4.8,12,
ChIJ0e723Ww50i0RMXBwb3KPpls,PONDOK SENTUL,-8.600717399999999,115.0991497,"Pasekan Tanahlot, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6604123625244094513,OPERATIONAL,+62 856-3772-437,private_guest_room,"private_guest_room, lodging",5,8,
ChIJdVkyIVk50i0RbocZHE_0ueo,Taxi Service ( PT. Locust Bali Tour ),-8.5966381,115.0974101,"Jl. Pantai Kedungu, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16913818496177637230,OPERATIONAL,+62 878-6218-4578,,"travel_agency, car_rental",4.9,39,
ChIJFzW1lz850i0RHdKs-TJJT_Y,Warung Chaca (Spesial Ikan Tuna),-8.6004618,115.10315419999999,"94X3+R76, Jl. Pantai Kedungu, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=17748485139776459293,OPERATIONAL,+62 878-6058-4912,restaurant,"restaurant, food",5,2,
ChIJH4_qUvc50i0RJP6XXDoP31s,Srinadi arwatha Sri Store,-8.5993926,115.10108110000002,"Jl. Pantai Kedungu, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6620026720593903140,OPERATIONAL,+62 851-5799-7357,,lodging,,,
ChIJYVKR-8U50i0RZ45tEd0b9ts,Robochibali,-8.5996656,115.1015401,"pasar tradisional desa adat, C422+4JM, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15849886574871154279,OPERATIONAL,+62 819-3683-3744,cafe,"cafe, food",,,
ChIJP8uodUE50i0REl9xn3KIDtY,Sriloka pasekan,-8.5993922,115.1010758,"Jl. Pantai Kedungu, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15424415799673184018,OPERATIONAL,+62 851-5799-7357,,lodging,,,
ChIJKUPsHew50i0RI5raK8bqTOU,Tanah 24,-8.595443999999999,115.09898450000001,"Jl. Pantai Kedungu No.69, Belalang, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16522839269775677987,OPERATIONAL,,historical_landmark,historical_landmark,,,
ChIJ08cA5Xs50i0Rvn8uAXKGNt0,Go Geprek,-8.5996699,115.10127689999997,"C422+4GJ, Jl. Pantai Kedungu, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=15940075755328667582,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJSUvx2d050i0RBbh3F9jdXrE,Dek Tatto Studio,-8.6001519,115.10256480000001,"94X3+W2P, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=12780896712700442629,OPERATIONAL,+62 857-3932-2682,night_club,night_club,,,
ChIJs7jbAAA50i0RT4_2L88V418,Kedungu Hype Cafe & Bar,-8.5991083,115.1003226,"C422+94J, Jl. Pantai Kedungu, Nyitdah, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6909390232923574095,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
