id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJZajhcn8f0i0RIYvkqZMhQnE,Sebatu Paradise Villa,-8.368572799999999,115.3071869,"Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8161122392842996513,OPERATIONAL,+62 822-3766-1682,bed_and_breakfast,"bed_and_breakfast, motel, hotel, lodging",4.9,71,
ChIJq2kQONwf0i0RGHAa65sk41A,Prayatna Villas,-8.3716998,115.3045407,"Jl. Br Jasan No.16, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5828542594830463000,OPERATIONAL,+62 361 901165,,lodging,5,50,
ChIJdb3bel0f0i0RPDr1FXAvaNE,Warung Makan Pak Oles Jasan,-8.369576499999999,115.30705379999999,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=15089362709956082236,OPERATIONAL,+62 813-3870-1787,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJS_S2VjEf0i0R1TbxyPp038Q,Sari Garden Warung Rekreasi,-8.3685523,115.30658389999998,"Jalan Br Jasan, J8J4+HJG, Br. Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14186185971702249173,OPERATIONAL,,national_park,"national_park, park",5,2,
ChIJ34ThXDEf0i0RwfeM99HkFfA,Warung Iluh,-8.370487299999999,115.30657529999999,"Jl. Br Jasan No.16, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17299985134066137025,OPERATIONAL,,cafe,"cafe, food",4.3,6,
ChIJU7fc-Wwf0i0RUcKIqiXsXYw,Basanta Agro Jl.Br Jasan Tegallalang,-8.3687665,115.307037,"No., Jl. Br Jasan No.42, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10114499984663036497,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,4.7,26,
ChIJd3pF3N0f0i0RzHmKKJzdF4A,Bagus jati bu kiki 206,-8.367078099999999,115.3034291,"Banjar Jati Desa Sebatu, J8M3+597, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=9230089624083921356,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJCRxuxmsf0i0RwGjoHx0vHQY,Warung makan lawar dong tut,-8.3730987,115.30548379999999,"Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=440560140688058560,OPERATIONAL,+62 878-8135-0127,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJoXLwMXMf0i0RmDiROBJ-CTg,Sedana Arta Artshop,-8.368065999999999,115.30705400000001,"JL. Br Pujung Kelod, Tegallalang, J8J4+QRF, Sebatu, Gianyar, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4037897157637912728,OPERATIONAL,+62 361 901449,resort_hotel,"resort_hotel, hotel, lodging",,,
ChIJuwAOFG0f0i0RLyFBp-EJ510,Made Widianti,-8.3750629,115.3047135,"Jl. Br Jasan No.42, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6766387829925814575,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
