id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJv8XfBjDZ0y0RQZ_wQNHnjNU,Wr. Sate Babi Arah Jaan,-8.374593899999999,114.64936399999999,"JJGX+5P9, Jl. Sriwijaya, Sangkaragung, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=15387928912741834561,OPERATIONAL,,restaurant,"restaurant, food",4.5,2,
ChIJu6lFgMfZ0y0RFWbQkqT77_Y,Prima Coffee Shop,-8.372216,114.64967960000001,"JJHX+4V7, Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=17793717337020458517,OPERATIONAL,+62 823-5404-0823,cafe,"cafe, food",5,3,
ChIJ17w8ZQnZ0y0RG67vCCH0CrY,Biliar Aditya Karisma,-8.372805999999999,114.65195269999998,"JMG2+VQG, Lingkungan Pangkung Gondang, Sangkaragung, Kec/Kab, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13117565287391014427,OPERATIONAL,,cafe,"cafe, food",5,2,
ChIJUQ0eLJrY0y0RgWgiqlMn7Tg,Kedai Glorie Bali,-8.372798,114.64931489999998,"JJGX+VPP, Jl. Sriwijaya, Sangkaragung, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=4101978075894540417,OPERATIONAL,+62 896-1572-2332,cafe,"cafe, food",5,18,
ChIJva1SET3Z0y0RYRwcdUJR64I,R,-8.372788500000002,114.6490362,"JJGX+VJM, Jl. Sriwijaya, Sangkaragung, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=9433723190332103777,OPERATIONAL,+62 812-3588-8645,cafe,"cafe, food",,,
ChIJJdzeTevZ0y0RvWfSPb_5HpU,Rumah pak asen,-8.3730846,114.65016399999998,"JMG2+R5C, Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=10745300360723851197,OPERATIONAL,,,lodging,,,
ChIJA2EzmRzZ0y0Rge91ran6kQ0,Warung babi guling Biendi,-8.3734833,114.6518786,"Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=977838200782712705,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJXb4UEAzZ0y0REUERuDakC4c,SURYANGEK,-8.3726516,114.6512037,"Sangkaragung, Rock City, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=9731051974787416337,OPERATIONAL,+62 877-6043-8585,night_club,night_club,,,
ChIJwTXdCQ3Z0y0ROcn93wwF754,Warung segitiga emas,-8.3717698,114.65140889999999,"Jr. Sungai barito, Sangkaragung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=11452377930282158393,OPERATIONAL,+62 811-3810-804,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
ChIJd_bxhaXZ0y0RJqn58kbpnXw,Toge Lalah Mek Sayu,-8.3731476,114.6504778,"JMG2+P5X, Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=8979589722980067622,OPERATIONAL,+62 878-5932-7411,restaurant,"restaurant, food",,,
ChIJce1KwuXZ0y0RlKTSSpoIQcc,Juni Adi Cell,-8.3730523,114.65047949999999,"JMG2+Q5H, Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=14357766545807156372,OPERATIONAL,+62 878-5932-7411,restaurant,"restaurant, food",,,
ChIJNVvmSULZ0y0RmF1HCbuoB7c,Warung Bu' Ana,-8.3677075,114.64868949999999,"JJJX+WF8, Jl. Sriwijaya, Dangin Tukadaya, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13188695555045809560,OPERATIONAL,,restaurant,"restaurant, food",4,1,
ChIJbUBV1UzZ0y0RRtJYicBkmQU,WR. PEMUDA,-8.3721254,114.65035409999999,"Lingkungan pangkung gondang, Sangkaragung, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=403464419727168070,OPERATIONAL,+62 831-1752-3799,restaurant,"restaurant, food",,,
ChIJ1_pLTDnZ0y0ReCRjIZ_2qJg,Warung mang ekok,-8.3721286,114.6500376,"JMH2+42V, Jl. Sungai Berantas, Sangkaragung, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=11000313253172814968,OPERATIONAL,+62 831-1189-5941,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJPS_N7PbZ0y0RQu2TdjSHvbE,Warung Ibu Dilla,-8.368741,114.6487388,"JJJX+GF5, Jl. Sriwijaya, Dangin Tukadaya, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=12807541574709013826,OPERATIONAL,+62 813-3793-6922,restaurant,"restaurant, food",,,
ChIJFyMqvxvZ0y0RlYoTs7hvtNQ,SURYA PRATAMA,-8.3726398,114.65113899999999,"JMG2+WFR, Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=15326998270917708437,OPERATIONAL,+62 819-9929-2159,lodging,lodging,5,1,
ChIJ1XFTWYTZ0y0RNbnbzOfyZYM,Rumah Candra (DF),-8.373763199999999,114.6511756,"JMG2+MC2, Sangkaragung, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=9468240869004654901,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJnafXj7zZ0y0RPmAGs1RdvNQ,Warung Biang Mang,-8.37304,114.64862659999999,"Jl. Sriwijaya, Sangkaragung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=15329229850024501310,OPERATIONAL,+62 877-3538-6569,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJt1pOOFDZ0y0RUtm6oQOyEiY,Rumah kak one,-8.3681395,114.6483918,"JJJX+R84, Dangin Tukadaya, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=2743450851690076498,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJ0T13xyTZ0y0RNoseNrup0oQ,Rumah Ketut Sudina,-8.3678811,114.64782749999999,"JJJX+R4W, Dangin Tukadaya, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=9570898779647675190,OPERATIONAL,,lodging,lodging,5,1,
