id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ-y0a4MBc0i0RnO2HW2UbbUg,The Apurva Kempinski Bali,-8.8285518,115.21557800000001,"Jl. Raya Nusa Dua Selatan lot 4, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5218857665333554588,OPERATIONAL,+62 361 2092288,hotel,"hotel, resort_hotel, lodging, spa",4.8,10175,
ChIJASohYcZc0i0RdnXPUHNg12M,Hilton Bali Resort,-8.8256848,115.21867449999999,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7194324978140935542,OPERATIONAL,+62 361 773377,resort_hotel,"resort_hotel, banquet_hall, wedding_venue, hotel, event_venue, lodging, spa",4.6,8426,
ChIJtfa1b2Vd0i0RBR3o_60K9Lg,OYO 2367 Kenanga Homestay,-8.824388899999999,115.2137321,"Gang kenanga, Jl. Raya Nusa Dua Selatan Jl. Kemuning, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13327288939735162117,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3,129,
ChIJkaoE5cZc0i0R2UqEu7fz9Uo,로즈힐 스파 ㅣ Rosehill spa,-8.8252622,115.2159291,"Jl. Raya Nusa Dua Selatan Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5401491298551352025,OPERATIONAL,+62 822-3744-2111,spa,"spa, restaurant, food",4.7,348,
ChIJeVrJJf1d0i0RALEmBcX4BIk,Izakaya by Oku,-8.8281038,115.2160589,"Jl. Raya Nusa Dua Selatan, Sawangan, Nusa Dua, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9873289808181637376,OPERATIONAL,+62 361 2092288,japanese_restaurant,"japanese_restaurant, restaurant, food",4.5,236,
ChIJ-9QLXz5d0i0R-WBreV3UVzQ,Bai Yun Hot Pot,-8.8291091,115.21567499999998,"Jl. Raya Nusa Dua Selatan, Sawangan, Nusa Dua, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3771716710880207097,OPERATIONAL,+62 361 2092288,restaurant,"restaurant, food",4.6,161,
ChIJX6oa5MZc0i0RdlU7NT-FCww,Rantun's Place,-8.825552799999999,115.2159523,"56F8+QCV, Jl. Raya Nusa Dua Selatan Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=867933859721467254,OPERATIONAL,+62 812-3333-0061,hotel,"hotel, lodging",4.2,202,
ChIJF6auCshc0i0RpZfP2G_Ne_I,Swiss-Belhotel Segara Nusa Dua,-8.8222421,115.21417000000001,"Jl. Pura Segara, Sawangan Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=17472785059576518565,OPERATIONAL,,hotel,"hotel, resort_hotel, lodging",4.2,1457,
ChIJl7YpUU5d0i0RupVGCG_dp-E,Kos nusa dua sawangan 1,-8.8249604,115.21342039999999,"Jl. Raya Nusa Dua Selatan Gg. Menuh No.3, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=16260208448594417082,OPERATIONAL,+62 811-3940-5369,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.2,19,
ChIJX09S6Ttd0i0RTI2Q5HZ4yBE,Selasar Deli,-8.828401699999999,115.21604389999999,"s, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=1281406546023058764,OPERATIONAL,,restaurant,"restaurant, food",4.9,50,
ChIJh3iFG8Rc0i0Rdn7vSvmbcTA,Paon Bali Resto & Bar,-8.8261722,115.21896269999999,"56F9+GHP, Benoa, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=3490742681195216502,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,62,
ChIJez_dhHFd0i0RgBK3rWFCeAg,RAMAI Coffee Eat Repeat,-8.8212782,115.21251369999999,"Jl. Desa Sawangan No.5, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=610310736802419328,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.8,23,
ChIJf8u4-sZc0i0RsD95wOGJzxs,Rm PADANG MERDEKA,-8.8252092,115.21613769999999,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=2003971961892978608,OPERATIONAL,+62 819-1601-7399,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,58,
