id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJJQx05YkX0i0RS78BEV-mXuo,Mie Gacoan Gianyar,-8.540778999999999,115.31587679999998,"Jl. Dharma Giri No.99X, Buruan, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16888118579923369803,OPERATIONAL,+62 895-3448-01616,restaurant,"restaurant, food",4.2,3224,PRICE_LEVEL_MODERATE
ChIJv86Mj5YX0i0Rc2xbUepRHWs,Kober Gianyar,-8.5406943,115.31798110000001,"Jl. Dharma Giri No.27, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=7718415403212041331,OPERATIONAL,+62 813-3233-2336,restaurant,"restaurant, food",4,1033,PRICE_LEVEL_INEXPENSIVE
ChIJqZ2jWOMX0i0Rr6xvzG8HXjI,Tomato Wood Fired Pizza And Pasta Gianyar,-8.5415048,115.31758570000001,"Jl. Kenarok No.6, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=3629346526459833519,OPERATIONAL,+62 821-4581-8567,restaurant,"restaurant, food",4.3,97,
ChIJK_Ko0kUW0i0RyOiLdDJTHZQ,Dharma Giri Restaurant,-8.543188599999999,115.31472579999999,"Jl. Dharma Giri No.100X, Banjar, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=10672778168106739912,OPERATIONAL,+62 819-9910-1651,chinese_restaurant,"chinese_restaurant, barbecue_restaurant, seafood_restaurant, restaurant, food",4.4,583,PRICE_LEVEL_MODERATE
ChIJnb2_4hsX0i0RovhSkFb1Awc,Sintru Coffee,-8.5423115,115.3145525,"Jl. Dharma Giri, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=505517335332976802,OPERATIONAL,+62 857-9210-1179,coffee_shop,"coffee_shop, cafe, food, store",4.3,176,
ChIJuQQaMXcX0i0RYmxLGswMoXI,Posatry Kitchen,-8.5422516,115.3175043,"Jl. Kenarok No.9, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=8259897262328212578,OPERATIONAL,+62 823-4077-9650,restaurant,"restaurant, food",4.6,24,
ChIJz0MarJcX0i0RcG_aNlDxeSE,TOMORO COFFEE - Gianyar,-8.54093,115.31764539999999,"F859+J3C, Jl. Lingkungan, Candi Baru, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=2412224402253574000,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.9,151,
ChIJydK2a2kW0i0RmWIuRfO_uOE,Warung Ting Ting,-8.5456591,115.31461619999997,"Jl. Dharma Giri No.100X, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=16264961105807172249,OPERATIONAL,+62 852-3722-9393,restaurant,"restaurant, food",4.1,329,PRICE_LEVEL_MODERATE
ChIJJ6QI12oX0i0RHheUnm8P5fk,Edge Kitchen Bar,-8.546232999999999,115.31404900000001,"Jl. Dharma Giri No.100X, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=18006815657187088158,OPERATIONAL,,bar,bar,3,6,
ChIJUZPH11oX0i0ROnQgAj_Jmj0,Indikos Dharma Giri,-8.5432424,115.3129658,"Unnamed Road, F847+P54, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=4439081655182849082,OPERATIONAL,+62 813-3795-0133,private_guest_room,"private_guest_room, lodging",4.6,10,
