id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJb8jgcx8_0i0Rz4DskDtp6hc,Domino's Pizza,-8.624640099999999,115.25725410000001,"Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=1723305511978041551,OPERATIONAL,+62 1 500 366,pizza_restaurant,"pizza_restaurant, meal_delivery, meal_takeaway, restaurant, food",4.2,371,PRICE_LEVEL_MODERATE
ChIJ1X94E7g_0i0Rrbsil3WxWCs,Barong & Kris Dance Jambe Budaya,-8.617833899999999,115.25944349999997,"97J5+HVP, Gg. Batu Mutiara No.5, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=3123441460186364845,OPERATIONAL,+62 812-3990-2301,cultural_center,cultural_center,4.2,719,
ChIJ-QmVqr8_0i0R_H9zsqkEiRc,Pizza Hut Delivery - PHD Indonesia,-8.6243251,115.25708689999999,"Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=1695891861571600380,OPERATIONAL,+62 1 500 600,meal_takeaway,"meal_delivery, meal_takeaway, restaurant, food",4.5,869,PRICE_LEVEL_MODERATE
ChIJsZXhCbk_0i0RKPkXKKS-1W4,The Swaha Hotel,-8.6186382,115.25659250000001,"Jl. Pasekan Jl. Raya Banjar Tubuh No.29B, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7986499126468016424,OPERATIONAL,+62 361 296447,hotel,"hotel, lodging",4.4,117,
ChIJK63O3L4_0i0RCpYhywdo3fw,Mie Pangsit Medan Djoe Djoe,-8.622618600000001,115.25625239999998,"Jalan Raya Batubulan Sukawati Gianyar, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=18220834050092930570,OPERATIONAL,+62 813-3814-6668,restaurant,"restaurant, food",4.7,875,
ChIJn0Ob6Ao_0i0RKJq0Jn0I4Z8,Babi Kriuk Men Nita,-8.619914,115.2614653,"Jl. Batu Intan Utama, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11520498655403743784,OPERATIONAL,+62 811-3832-182,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,153,PRICE_LEVEL_INEXPENSIVE
ChIJc5OK4eg_0i0R20T_lUEcc1s,Kopi Kenangan - Ruko Batubulan,-8.6245704,115.25719269999998,"Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=6589641747788154075,OPERATIONAL,+62 817-9275-254,coffee_shop,"coffee_shop, cafe, food, store",4.7,196,PRICE_LEVEL_MODERATE
ChIJcYJoMM4_0i0R3VXucpcOvMI,Gogo Fried Chicken Batubulan,-8.621008999999999,115.25563509999999,"Jl. Raya Batubulan No.339X, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=14032106582610695645,OPERATIONAL,+62 821-4733-080,meal_takeaway,"meal_takeaway, restaurant, food",3.9,136,
ChIJs8VtKt1G0i0RwT8eGq_yeeg,Juice Time Batubulan,-8.6249912,115.25736789999998,"Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16751687122852659137,OPERATIONAL,+62 812-4619-4974,restaurant,"restaurant, cafe, food",4.5,628,PRICE_LEVEL_MODERATE
ChIJ-2S8N7k_0i0RXS5Q1aE41sc,Ayam Goreng Asli Prambanan Batubulan,-8.621253900000001,115.25583309999999,"Jalan Raya Batubulan No.11B, Batubulan, Ubud, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=14399759126283431517,OPERATIONAL,+62 822-3798-5032,meal_takeaway,"breakfast_restaurant, meal_takeaway, restaurant, food",4.2,865,PRICE_LEVEL_MODERATE
ChIJhWZ7pWM_0i0RS_v0hnJWsvY,Sambal Gami Cheff Yogi,-8.6226393,115.2565327,"Jl. Raya Batubulan No.110B, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17776365729075231563,OPERATIONAL,+62 821-4423-4593,restaurant,"restaurant, food",4.4,92,
ChIJgylGM7k_0i0RTZytmvyMsYA,Warung Wenten Babi Guling,-8.6202881,115.2553391,"97H4+V4P, Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=9273348124287278157,OPERATIONAL,+62 819-3618-5435,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,256,
ChIJffFb5lRB0i0RWCWROWWUrbw,Otsuka Unsei Yakiniku & Sushi,-8.620553899999999,115.2618664,"Jl. Batu Intan III No.1X, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13595686012579816792,OPERATIONAL,+62 852-8408-8868,restaurant,"restaurant, food",4.8,158,
ChIJs5IjzyQ_0i0RgYvF9vio7Cw,Es Teh Indonesia - Batubulan,-8.622721199999999,115.25632820000001,"Jl. Raya Batubulan No.99, Banjar Kapal, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=3237148019418041217,OPERATIONAL,+62 895-3351-49888,cafe,"cafe, food",4.6,63,
ChIJU2bDcvo_0i0RLtaFxOApXc4,WW HOUSE STUDIO BALI,-8.6232729,115.2558633,"97G4+M8X Perumahan Permata Riverside Residance, Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=14870087589993764398,OPERATIONAL,+62 818-0726-2424,,lodging,4.9,10,
ChIJiw3Fk0Q_0i0RbGUVtrjL1lk,Terlanjur Seblak,-8.6191883,115.263287,"Jl. Batu Intan II B No.65, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6473585508580943212,OPERATIONAL,+62 857-9246-0980,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,20,
ChIJvdhqG2Y_0i0RDWaaqf9CkQw,Tiana House,-8.6175201,115.2603294,"Gg. Batukaru No.2B No.5, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=905578665907742221,OPERATIONAL,+62 818-0538-3442,lodging,lodging,,,
ChIJw4Hg3x8_0i0R6i5xULR9ihg,Martabak tiada tara batubulan,-8.6222472,115.25607490000002,"97H4+3CW, Jalan Raya, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=1768364017093521130,OPERATIONAL,,restaurant,"restaurant, food",4.9,7,
ChIJVZqTDF4_0i0Rpkaq-9W9fKE,Bakso Solo Moro Seneng IV,-8.6206011,115.2552807,"97H4+Q42, Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=11636384263966443174,OPERATIONAL,+62 887-3181-034,restaurant,"restaurant, food",4.6,77,
ChIJ84g5efQ_0i0RaDS7K_Rtr3E,Kos kosan Kak Bulan,-8.6219518,115.25674640000001,"Jl. Sumandang III D No.3B, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8191887142683358312,OPERATIONAL,+62 817-567-185,,lodging,2.3,3,
