id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJoXg95HqD0S0RM9aX8pPQTes,Ngurah rajin family,-8.195277299999999,114.94746579999999,"RW3W+VXP, Jalan, Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=16955437505968592435,OPERATIONAL,,hotel,"hotel, lodging",5,2,
ChIJM3d8RXiD0S0REOn4-GD6RUU,Tuak Odon,-8.1968486,114.94942509999998,"RW3X+7QM, Tangguwisia, Seririt, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4991671056410929424,OPERATIONAL,,bar,bar,,,
ChIJO99wALuD0S0RZTN8Wd6YCeA,Grya beer tangguwisia,-8.1978983,114.94963349999999,"RW2X+RVR, Gg. Cemp., Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=16143602420037727077,OPERATIONAL,+62 895-1359-9356,bar,bar,5,3,
ChIJhz-M4hSD0S0RFPUAk8wsuXA,Ngurah Arya / KEONG,-8.198891699999999,114.9499052,"Gg. Jambu No.10, Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=8122572660090664212,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJDa0SE6GD0S0RT7Yh_yRAoMk,Warung Arini,-8.197822,114.9498323,"RW3X+X5P, Jl. Raya Tangguwisia, Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14528682925540619855,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJw3ZYwEeD0S0RNbQvGuorzv4,Samsam Om Galik,-8.1975658,114.94719239999998,"RW2W+XVG, Jl. Raya Tangguwisia, Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=18360661015297766453,OPERATIONAL,+62 878-6094-7475,restaurant,"restaurant, food",3.7,3,
ChIJa3qohJWD0S0RYWITKzKjmG4,Yeh Empul,-8.1982059,114.9517154,"RX22+PM8, Tangguwisia, Seririt, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=7969298976498475617,OPERATIONAL,,historical_landmark,historical_landmark,5,2,
ChIJ1Yx7DK6D0S0RL93wS4LXyCE,BASECAMP DANGER,-8.1988979,114.950481,"RX22+C5X, Gg. Mangga, Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2434432553213549871,OPERATIONAL,,bar,bar,5,1,
ChIJA4SIWU2D0S0Rp-C8MUT4g9E,IB Agung Santhyasa SH,-8.1965146,114.9500448,"RX32+92V, Gg. Melati, Tangguwisia, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=15097183347651960999,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJcz4SrT-D0S0R-QJWMHzzhx8,Depot Endar,-8.1997999,114.9540718,"RX23+3JP, Joanyar, Seririt, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=2272052251744142073,OPERATIONAL,+62 819-3629-7145,restaurant,"restaurant, food",,,
