id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ9wdo3J8x0i0RwKCnMR2qnRI,Puspayasa Homestay,-8.541729199999999,115.02099109999999,"I Wayan Madera, Jl. Kelecung Kelod No.33, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=1341415306390118592,OPERATIONAL,+62 852-3255-6752,private_guest_room,"private_guest_room, lodging",4.6,35,
ChIJJ890fecx0i0RFPPzbZ4gLp0,adipuspa,-8.544782999999999,115.02257159999999,"Br. Kelecung Kelod, F24F+32P, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=11326025977705001748,CLOSED_TEMPORARILY,+62 819-3600-0382,restaurant,"restaurant, food",5,7,
ChIJeYyoXPEx0i0RLF2aTsCPFBg,Warung wisnu,-8.5392014,115.0240233,"F26F+8J6, Jl. Kelecung, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=1735169812559715628,OPERATIONAL,+62 819-9974-0172,restaurant,"restaurant, food",4.9,16,
ChIJb6QV9GQx0i0RSzm66Drz3sE,Taman Kelecung,-8.5407504,115.0199075,"Jl. Kelecung Jl. Bebali, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=13969870528488028491,OPERATIONAL,+62 852-3255-6752,vegetarian_restaurant,"vegetarian_restaurant, coffee_shop, cafe, store, restaurant, food",4.8,21,
ChIJb4_r__Ax0i0RV_kGzUjINDE,Ratih homestay,-8.540973,115.0221865,"wayan madera, Jl i Jl. Kelecung No.28, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=3545679021650409815,OPERATIONAL,+62 819-1800-4414,,lodging,5,5,
ChIJm4kcuX8x0i0RFl4iq3rZ9q8,Warung D'kelecung,-8.5411632,115.0215475,"Banjar kelecung Kaja No.34, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=12679560921788603926,OPERATIONAL,+62 877-6133-1621,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2,
ChIJU6gP2Qgx0i0RbOrbozja2Yc,Teh bunga kamboja Kering,-8.541876,115.0204084,"desa pekraman kelecung, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=9789095201868606060,OPERATIONAL,+62 819-5364-6078,cafe,"cafe, food",,,
ChIJC8mgxJEx0i0Rub4U6Xf8GhI,Paon Dhoom-dhoom,-8.5423852,115.0198532,"Tegal Mengkeb, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=1304632634018938553,OPERATIONAL,+62 819-3613-9464,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJ6_O-mHQx0i0RQRxCJaLX-3E,adipuspa corner,-8.5453,115.02262,"F24F+32P, Tegal Mengkeb, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=8213395436849994817,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,3,
ChIJKTo0tqEx0i0RKgZh5pStZNk,Warung Ayu,-8.5389184,115.02442520000001,"F26F+CQM, Unnamed Road, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=15664836258933311018,OPERATIONAL,,cafe,"cafe, food",4.7,6,
ChIJVYSME80x0i0Rja_bXLkxMEM,Ayu homestay,-8.5432361,115.01937749999999,"F249+PQ2, Jl. Kelecung, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=4841424271619895181,OPERATIONAL,,lodging,lodging,5,1,
ChIJ3Zmyqj4x0i0RZw1JxBY19JY,Devil Crown Music,-8.544888499999999,115.0224416,"F24F+32P, Tegal Mengkeb, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=10877377371905264999,OPERATIONAL,+62 812-4686-7683,night_club,night_club,,,
ChIJqffM4vUx0i0RSqyP8MFFNH4,Dede Homestay,-8.5424873,115.01937059999999,"Unnamed Road, F259+2P5, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=9093970246834826314,CLOSED_TEMPORARILY,+62 821-4616-9512,lodging,lodging,5,1,
