id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJE3IFylAX0i0RHUHEL3lyrAU,Hanzho.Co,-8.5347808,115.3070115,"Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=408827531001872669,OPERATIONAL,+62 857-9231-0224,coffee_shop,"coffee_shop, cafe, store, restaurant, food",4.6,155,
ChIJS5DjXDgW0i0RE3-HA9NXCv8,Vegetarian Maharani,-8.5346039,115.30575129999998,"F884+582, Jl. Mahendradata, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=18377597793247657747,OPERATIONAL,+62 851-0313-7135,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.6,235,PRICE_LEVEL_INEXPENSIVE
ChIJtZxPRnUX0i0Ro64j4wIPEgk,Kebab My kitchen & Kopi dari hati gianyar ( Halal ),-8.534944,115.30697830000001,"Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=653601400997260963,OPERATIONAL,+62 821-4494-5564,coffee_shop,"coffee_shop, cafe, store, restaurant, food",4.9,89,
ChIJB82-V40X0i0R2p_OYzoIzLs,Kos Murah Bu Tunjung,-8.5380906,115.3107734,"F866+Q86, Bedulu, Blahbatuh, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=13532200027217108954,OPERATIONAL,+62 831-1412-7935,hotel,"hotel, lodging",5,8,
ChIJmYL3j0oX0i0RmoSFl1J0qi0,Kos Pak Sutama,-8.5353691,115.30542840000001,"F874+V53, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=3290570375825818778,OPERATIONAL,+62 821-4642-5685,lodging,lodging,5,1,
ChIJ-UsTYrwX0i0RjPPTOeCXxps,Warung Bakso Pak Ondo,-8.5363679,115.3105139,"F876+F62, Bedulu, Blahbatuh, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=11224826110566200204,OPERATIONAL,+62 822-4703-8521,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,63,PRICE_LEVEL_INEXPENSIVE
ChIJQ-IbtDAW0i0RnW5Pr3T1s9s,Bakmie Hero,-8.534645099999999,115.30629400000001,"Jl. Raya Semebaung No.16, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=15831266996643655325,OPERATIONAL,+62 813-3703-9913,restaurant,"restaurant, food",4.2,148,PRICE_LEVEL_MODERATE
ChIJO3K917oX0i0RgSnHROJTlMY,Nana House,-8.5383049,115.3078848,"Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=14309154147344525697,OPERATIONAL,+62 878-9615-8591,private_guest_room,"private_guest_room, lodging",5,4,
ChIJC-Aaa8AX0i0RGIPRw6LA-wQ,Kos Kadek Kariana,-8.5381018,115.31108080000001,"Bedulu, Blahbatuh, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=359092400608609048,OPERATIONAL,+62 897-0868-761,private_guest_room,"private_guest_room, lodging",5,6,
ChIJoTSitg0X0i0RT1vOWiNA5D0,Pisang Coklat Keju Men Ana,-8.5327048,115.31231,"Jl.wani I no.19, bitre, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=4459760051595139919,OPERATIONAL,,restaurant,"restaurant, food",4.6,17,
ChIJkSeNK4gX0i0RMOdClwNb6X4,Lalapan & Soto Lamongan Pak Khalisa,-8.534593899999999,115.30634889999999,"Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=9144940589333276464,OPERATIONAL,+62 816-1523-0121,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,5,
ChIJmxbtAGYX0i0R22pEb6cB_vk,Gang Ratna IV semebaung-Gianyar,-8.536367199999999,115.3058896,"F874+J9X, Jl. Mahendradata Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=18013837378166483675,OPERATIONAL,,hostel,"hostel, lodging",2,1,
ChIJb6z2GaQX0i0RwKymzuZ0nl8,Kalijodo coffe,-8.535080299999999,115.30800500000001,"F875+X66, Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6890073014581767360,OPERATIONAL,,cafe,"cafe, food",3.7,30,
ChIJC0f7J_4X0i0Rzbel690dS2k,Ayam geprek ika,-8.5327644,115.3122262,"F886+VVX, Bitera, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=7587190836214216653,OPERATIONAL,+62 831-1922-5706,restaurant,"restaurant, food",5,1,
ChIJLc-ad0cW0i0R5ARckMhauFY,Agung Rent Car,-8.5351175,115.30824890000001,"F875+X75, Jl. Mahendradata, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6248844300438471908,OPERATIONAL,,car_rental,car_rental,2,6,
ChIJ3759ZQAX0i0RX-ZVUxNKqmY,Lawarplektuanmuda,-8.537293499999999,115.3102925,"F876+34H, Jl. Giri Sari, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=7397806784772433503,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",5,2,
ChIJv_gi3HQX0i0RMYpRDtFF_t4,Warung Muslim Buk Ipat,-8.5349367,115.31148979999999,"F886+2HH, Jl. Mahendradata, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=16068357284695214641,OPERATIONAL,+62 896-8222-5445,restaurant,"restaurant, food",4,3,
ChIJ10dLDb4X0i0RHyhAOKri9kA,Rumah Ipin Gazerock/ H.Bukhori,-8.535413199999999,115.3069695,"Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=4681178083414255647,OPERATIONAL,+62 877-5566-3313,hotel,"hotel, lodging",,,
ChIJveQgyuQX0i0R5Cwb1ZvTFCk,Rumah Mas Alfian,-8.536148599999999,115.3069347,"F874+HHP, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=2960223521337978084,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJ40SEsjcX0i0RJzGe33PzIBo,Warung Ayam Geprek EKA's,-8.534828599999999,115.3073589,"F884+3W9, Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=1882772323239342375,OPERATIONAL,+62 812-3730-6163,brunch_restaurant,"brunch_restaurant, restaurant, food",5,2,
