id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJhT6rAg1z0i0RJtzKkUFz5o8,Mambo Beach Restaurant | Beach Bar & Cafe Nusa Penida,-8.672806399999999,115.50067849999999,"Jalan Ped - Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=10369101917523205158,OPERATIONAL,,restaurant,"restaurant, food",4.9,3986,
ChIJAzU48vNz0i0RYXVOi6DIg_k,Blue Harbor Beachfront Villas & Resto,-8.673019499999999,115.5035565,"Jl. Ped - Buyuk Banjar Tanah Bias No.17, Ped, Nusa penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=17979434729250649441,OPERATIONAL,+62 821-3939-2389,hotel,"hotel, lodging, restaurant, food",4.5,259,
ChIJCQogmllz0i0Rq9TNteNT2mo,MeVui Penida,-8.6727476,115.50196120000001,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=7699558750416131243,OPERATIONAL,+62 811-3897-711,vietnamese_restaurant,"vietnamese_restaurant, restaurant, food",4.7,317,
ChIJp8s_J5Nz0i0R3Q2i5Hnvmug,Sunset Hill Resort,-8.6785271,115.50198449999999,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=16760972270018629085,OPERATIONAL,+62 821-4401-2017,hotel,"hotel, lodging",4.6,263,
ChIJtS_vu6Fz0i0RYe9OOPpnh3o,Mambo Dive Center Nusa Penida | Dive Resorts & Dive Center | Diving & Snorkeling,-8.6727481,115.5008248,"Nusa Penida, Jl. Ped - Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8829139918867328865,OPERATIONAL,+62 813-3725-7225,sporting_goods_store,"sports_club, travel_agency, sporting_goods_store, park, school, store",4.9,2386,
ChIJweLOrBNz0i0R45G8B3ug3fM,Virgin Beach Restaurant,-8.672605599999999,115.50010950000001,"Jalan Ped - Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=17572377771340763619,OPERATIONAL,,restaurant,"restaurant, food",4.1,468,
ChIJNd0aIiRz0i0RLUr9LQPRJE8,Mambo Beach Hotel and Resort Nusa Penida | Beachfront Dive Resort in Nusa Penida,-8.6726947,115.50066189999998,"Jalan Ped - Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5702912839744571949,OPERATIONAL,+62 813-3725-7225,hotel,"hotel, resort_hotel, lodging",4.9,743,
ChIJg4kNDo5z0i0Rd-8rnncfeIg,Khamara Nusa Penida,-8.6730391,115.50330199999999,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=9833644384978726775,OPERATIONAL,+62 817-4758-277,restaurant,"restaurant, food",4.7,281,PRICE_LEVEL_MODERATE
ChIJoTmKU4xz0i0RXCA21rJbwJc,Nusa Penida Pudak Nature Bungalow,-8.6780292,115.49895149999998,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=10934840718911742044,OPERATIONAL,+62 812-4621-9276,hotel,"hotel, lodging",4.6,164,
ChIJ4yztEYpz0i0RrsNpV7nCxFg,The Dewi Premier,-8.672692399999999,115.50222339999999,"8GG2+WVH, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=6396451472064234414,OPERATIONAL,+62 821-4485-7829,hotel,"hotel, lodging",4.1,144,
ChIJ857vql9y0i0R1kdvTHauQQg,"Sanctum Dive - Nusa Penida - Bali Diving, Manta diving, Mola Mola",-8.6726378,115.49761199999999,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=594948448901351382,OPERATIONAL,+62 812-8532-5669,sporting_goods_store,"sports_club, travel_agency, sporting_goods_store, restaurant, food, school, store",4.6,537,
ChIJsQSBNItz0i0Ri80HhNtu2Vs,Holy penida restoran n bar,-8.6735914,115.4981091,"Jl. Raya Toya Pakeh - Ped, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6618443016489651595,OPERATIONAL,+62 821-4589-1107,restaurant,"restaurant, food",4.6,424,
