id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXRkjuUs90i0RRsQurrz61Q8,Desa Visesa Ubud,-8.490232299999999,115.26506239999999,"Visesa Ubud Resort, Jl. Suweta, Bentuyung Sakti, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1141093768891384902,OPERATIONAL,+62 361 2091788,resort_hotel,"resort_hotel, hotel, lodging, farm, spa, health, restaurant, food",4.6,1644,
ChIJmWJfl0w90i0RjE7oFuTs8Hk,The Udaya Resorts,-8.486311599999999,115.26674239999998,"Jl. Sri Wedari No.48B, Tegallantang, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8786783337380859532,OPERATIONAL,+62 361 9081436,resort_hotel,"resort_hotel, hotel, lodging",4.8,944,
ChIJw4VpFCY90i0RjJV4kluP5ds,Sakti Garden Resort & Spa,-8.488156499999999,115.2649088,"Jl. Suweta, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15845228487435130252,OPERATIONAL,+62 361 978488,resort_hotel,"resort_hotel, hotel, lodging",4.9,382,
ChIJ5b5A0O890i0RuE_uKii8qww,Adiwana Suweta,-8.4890533,115.26510519999998,"Jl. Suweta, Bentuyung Sakti, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=913030230177632184,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",4.9,499,
ChIJZwwF9qc90i0RYhYDZOh5HrE,Adiwana Unagi Suites,-8.4887021,115.2648871,"Jl. Suweta No.88, Bentuyung Sakti, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12762772433031861858,OPERATIONAL,+62 361 6209999,resort_hotel,"resort_hotel, hotel, lodging",4.8,553,
ChIJT5OeRUk90i0RqV0aQk1jXyM,Wapa di Ume Ubud,-8.490814199999999,115.26506490000001,"Jl. Suweta Banjar Bentuyung Ubud, Ubud, Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2548865097587645865,OPERATIONAL,+62 361 973178,resort_hotel,"resort_hotel, hotel, lodging, spa",4.6,790,
ChIJxfLKVsc90i0RqAUOuRCWxQY,Ely's Kitchen Ubud,-8.4887521,115.2648961,"Jl. Suweta, Bentuyung Sakti, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=487961133207913896,OPERATIONAL,+62 361 6209999,restaurant,"restaurant, food",4.7,768,
ChIJqw4XexA90i0R6P4Dyjkw2PE,Dinara Ubud Hotel,-8.4847732,115.2670046,"Jl. Sri Wedari No.58, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17426731782870662888,OPERATIONAL,+62 361 9085071,hotel,"hotel, lodging",4.9,277,
ChIJbctNJkk90i0RPFY9lrv7Hn0,Mesari Hotel Ubud,-8.4920601,115.26551669999999,"Jl. Suweta, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9015920287140369980,OPERATIONAL,+62 361 974390,resort_hotel,"resort_hotel, hotel, lodging",4.6,432,
ChIJEZPo4tc90i0RZgKq5nrEHfk,Melali Ubud,-8.4847951,115.2670134,"Jl. Sri Wedari No.58, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17950719721903620710,OPERATIONAL,+62 822-1000-5091,restaurant,"restaurant, food",4.7,649,
ChIJG5H_4Mo90i0Rq054a4XARgk,Tablespoon Ubud,-8.4891919,115.2651151,"Jl. Suweta No.88, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=668433273977327275,OPERATIONAL,+62 812-3668-2977,restaurant,"restaurant, food",4.6,449,
ChIJY70JZfM90i0Rp4oC-6C0feg,Ketut's Place Villas Ubud,-8.490807499999999,115.2654799,"Jl. Suweta No.85, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16752744792387127975,OPERATIONAL,+62 361 980851,hotel,"hotel, guest_house, lodging",4.5,163,
ChIJd1oTnp4j0i0R57ai0PHplYk,Nata Ubud,-8.484155399999999,115.2653995,"Jl. Suweta, Banjar Bentuyung, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9914087379522729703,OPERATIONAL,+62 361 9085980,hotel,"hotel, lodging, restaurant, food",4.6,99,
ChIJQSkebek90i0RFOI-2vFlOqU,Manah Shanti Resort Ubud,-8.4885928,115.2644259,"Jl. Suweta, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11905940654330405396,OPERATIONAL,+62 811-3899-190,resort_hotel,"resort_hotel, hotel, lodging",4.4,164,
ChIJ79ZrmLY90i0Rx6qxMNubgN0,Lumbung Restaurant,-8.490080899999999,115.26343209999999,"Lumbung Restaurant, Jl. Suweta, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15960928445118130887,OPERATIONAL,+62 361 2091788,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,216,
ChIJnYytXlI90i0R6C6p_mlK9-A,Black Sea Ubud,-8.488120499999999,115.26508589999999,"Jl. Suweta No.80, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16210507202847911656,CLOSED_TEMPORARILY,,seafood_restaurant,"seafood_restaurant, restaurant, food",4.8,134,
ChIJmVOECQA90i0Rhw_EEhwBigw,Sunset Cafe and Bungalow,-8.4914222,115.26175429999999,"Jl. Subak Sok Wayah, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=903535895326756743,OPERATIONAL,+62 811-3882-077,restaurant,"restaurant, hotel, lodging, food",4.7,97,
ChIJCcjbNUk90i0RgTY_sNakSjI,Pondok Permata Homestay,-8.4915022,115.2656447,"G758+97R, Jl. Suweta, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3623890092159874689,OPERATIONAL,+62 361 973185,guest_house,"guest_house, lodging",4.6,60,
ChIJM51dukw90i0R-QrkbKjO5iQ,Tuga Guest House,-8.4889777,115.26696009999999,"Jl. Sri Wedari No.42, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2659039852785568505,OPERATIONAL,+62 813-3794-3228,hotel,"hotel, lodging",3.8,22,
ChIJ4ToqcN490i0RhhlW-r6yQHk,GALANG HARI VILLA,-8.4853767,115.26300940000002,"Subak bungkuan sakti, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8737179810412239238,OPERATIONAL,+62 361 9088894,,"hotel, lodging",4.7,110,
