id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJN0ZMLqBE0i0RiG-NI5H6aJU,Hotel Bali Mega,-8.7907256,115.18717860000001,"Komplek Perumahan Taman Griya, Jl.Batur Raya, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10766130410502844296,OPERATIONAL,+62 361 8479366,hotel,"hotel, lodging",4.2,500,
ChIJKwQdA6FE0i0Rrit7IvY_1E8,Waroeng Kampoeng Chinese Food & Seafood,-8.796960799999999,115.18577499999999,"Jl. Nuansa II, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5752292950431968174,OPERATIONAL,+62 822-4700-6664,seafood_restaurant,"seafood_restaurant, chinese_restaurant, restaurant, food",4.5,1372,PRICE_LEVEL_INEXPENSIVE
ChIJqy8I_qBE0i0RgAF96C2kMgs,Twenty4Seven Bed & Breakfast,-8.796676,115.186077,"Jl. Nuansa Udayana IX No.17, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=806887800333730176,OPERATIONAL,+62 361 8478978,bed_and_breakfast,"bed_and_breakfast, lodging",4.1,114,
ChIJ65X40g5F0i0RALXMP6neq2w,OYO 1200 Kencana Residence,-8.789964699999999,115.18651,"Jl. Danau Tamblingan IV No.5, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7830597195614958848,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.3,104,
ChIJQ3sJo6BE0i0RNXboYWjMDSU,Villa Hening Jimbaran Bali by Island Escape Villas,-8.796704,115.1878172,"Kori Nuansa, Harbour View, Kav. 17, Jimbaran, South Kuta, Badung Regency, Bali 80234, Indonesia",https://maps.google.com/?cid=2670014902791861813,OPERATIONAL,+62 813-3936-2407,resort_hotel,"resort_hotel, hotel, lodging",4.3,106,
ChIJubq8taFE0i0Rdtlf00hmm7Y,Rumah Makan Jesica,-8.795596399999999,115.18683050000001,"Jl. Nuansa Udayana I No.33, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13158223199262988662,OPERATIONAL,+62 813-3936-8491,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,690,PRICE_LEVEL_INEXPENSIVE
ChIJc3u2wZ9E0i0R4Atki2bbVqk,Galih Kuliner,-8.7941179,115.1876137,"Taman Griya, Nuansa Kori, 654Q+925, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12202181473878674400,OPERATIONAL,+62 813-3803-7225,restaurant,"restaurant, food",4.6,682,PRICE_LEVEL_INEXPENSIVE
ChIJkSzBcJ5E0i0RSFgVAvmesAs,YoriMichi,-8.7893219,115.18687100000001,"Jl. Danau Batur Raya No.27, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=842347922637281352,OPERATIONAL,+62 821-1026-6444,japanese_restaurant,"japanese_restaurant, sushi_restaurant, restaurant, food",4.6,351,PRICE_LEVEL_MODERATE
ChIJ914PwZ9E0i0Rta_ECRyIcP0,Ayam Kremes Panjer,-8.792325199999999,115.1876725,"Jl. Nuansa Utama No.99, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18262246142991708085,OPERATIONAL,,restaurant,"restaurant, food",4.1,363,PRICE_LEVEL_INEXPENSIVE
ChIJg7dWx6BE0i0RpavyEbY0NKw,Coco House,-8.7978835,115.18741979999999,"Jl. Nuansa Utama V No.11, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12408600829902367653,OPERATIONAL,+62 852-3896-6000,guest_house,"guest_house, lodging",4.6,26,
