id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJnw1A5iDU0y0RymovzTGC8Zo,Rasta Cafe,-8.4112355,114.81159009999999,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=11164848101635615434,OPERATIONAL,+62 813-3889-5113,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,251,
ChIJxYT2x6vV0y0RnwsY8EfBhdI,Avocado Resto,-8.4116415,114.81192159999998,"Jalan Widuri Simpang Tiga, Medewi, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=15169743434582330271,OPERATIONAL,+62 813-3854-6264,restaurant,"restaurant, food",4.9,218,
ChIJkzNzxCDU0y0RPfsrwNAh5lA,Medewi Surf Villa,-8.4107285,114.811246,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=5829383948138707773,OPERATIONAL,+62 813-3700-9996,hotel,"hotel, lodging",4.4,79,
ChIJfQldqF7V0y0RWP2HdOzCe3U,Ayumar Homestay Medewi,-8.4080922,114.8115585,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=8465574245396118872,OPERATIONAL,+62 812-4672-2007,guest_house,"guest_house, private_guest_room, resort_hotel, hotel, lodging",4.8,56,
ChIJAbwLRyDU0y0RRQ8OaKC0dhY,Pink Barrel Bali - Surf And Stay Medewi,-8.413182299999999,114.8110471,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=1618679717119790917,OPERATIONAL,,hotel,"hotel, lodging",4.7,57,
ChIJu9VFZSDU0y0RZ62hFiZ174U,Bali Bungalow MedewiSurf-Homestay,-8.4134475,114.81055750000002,"Medewi, Pesinggahan, Pekutatan, HRP6+J6F, Medewi, Jembrana, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=9651061332927163751,OPERATIONAL,+62 857-3767-4961,guest_house,"guest_house, lodging",4.5,55,
ChIJD0JmPiDU0y0R087TXWZtB5Q,Medewi Hady SurfCamp,-8.413560799999999,114.81123710000001,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=10666614528878563027,OPERATIONAL,+62 852-3712-8977,private_guest_room,"private_guest_room, lodging",3.7,26,
ChIJOZh8ajLV0y0RDenDGKc0XM8,Three Palms medewi,-8.412880099999999,114.80971450000001,"jln raya Medewi, simpang, kampung Baru, Kec. Pekutatan, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=14941875555988138253,OPERATIONAL,+62 877-0116-6116,hotel,"hotel, lodging",5,7,
ChIJRVsLM-bV0y0Rxk2iiD0Qgw4,FATINN'S surfer guest house.,-8.413841399999999,114.81047439999999,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=1045697394951474630,OPERATIONAL,+62 878-6289-1433,hotel,"hotel, guest_house, hostel, lodging",5,3,
ChIJ5XgpemrV0y0RFcPyYF3eAf0,Mahapala cafe & Bar,-8.4112355,114.81159009999999,"HRQ6+GJ4, Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=18231097259212325653,OPERATIONAL,+62 813-3889-5113,american_restaurant,"american_restaurant, restaurant, food",4.3,6,
ChIJ_02-dwDV0y0RgPyFbR2A5QI,Medewi drop villa surfing and stay,-8.4126779,114.8112082,"HRP6+WGR, Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=208713821622500480,OPERATIONAL,,,lodging,,,
ChIJpWyQxiDU0y0RWcb4c_mQif4,The Rice Field Villa,-8.4106227,114.8110636,"Unnamed Road, 82262, Medewi, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=18341350358509995609,OPERATIONAL,+62 821-4656-3660,private_guest_room,"private_guest_room, lodging",3,4,
ChIJS8UU0ozV0y0R10q4F2AffcI,Villa nanda,-8.4128752,114.81101319999999,"Medewi, HRP6+RCR, Pesinggahan, Kec. Negara, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=14014392113022126807,OPERATIONAL,,,lodging,,,
ChIJOwdsBADV0y0R-vb82esxK2I,Medewi Surf Villa Luxury,-8.4120169,114.81025269999999,"HRQ6+54R, Medewi, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=7073802528759805690,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJl4A9XwDV0y0Rm3-YqP03ZJI,FATINN'S surf guest house,-8.413806899999999,114.8105271,"Medewi, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=10548617789803364251,OPERATIONAL,+62 878-6289-1443,hostel,"hostel, lodging",4.8,4,
ChIJfVKO4MbV0y0R5oqzaaSAkmg,Leo,-8.4094537,114.80980810000001,"HRM4+5HC, Jl. Raya Denpasar - Gilimanuk, Medewi, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=7535226570180627174,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJExJbJbfV0y0Rz9JfePTII50,Medewi Dream Village,-8.412571300000002,114.811329,"HRP6+XGG, Jl. Raya Denpasar - Gilimanuk, Medewi, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=11323114840456680143,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
