id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJm3yQ1AAX0i0RQWgzyPUe4Us,Villa Bukit Naga,-8.5163207,115.33353819999999,"jalan Gunung Lempuyang, Banjar Selat, Samplangan, Gianyar, Bangli Regency, Bali 80512, Indonesia",https://maps.google.com/?cid=5467685463579125825,OPERATIONAL,+62 811-3881-122,,lodging,4.7,31,
ChIJp4qY-TYX0i0RzLriVwBYPAc,Jungle House Estate,-8.5164094,115.33373630000001,"Samplangan, Gianyar, Gianyar Regency, Bali 80512, Indonesia",https://maps.google.com/?cid=521388415365855948,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, private_guest_room, lodging",5,4,
ChIJRd2XmV8W0i0RpDaeRNYU9CM,Bendungan Samplangan,-8.521482299999999,115.3345813,"Jl. Rambutan No.24, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80512, Indonesia",https://maps.google.com/?cid=2590718596151654052,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,7,
ChIJgSm4pe8X0i0R0_SNvakjkqQ,NOK warung,-8.517662399999999,115.3371678,"F8JP+WVM, Bunutin, Bangli, Bangli Regency, Bali 80512, Indonesia",https://maps.google.com/?cid=11858579980756579539,OPERATIONAL,+62 819-3430-7434,restaurant,"restaurant, food",5,1,
ChIJBQo7SBQX0i0Rb2TeRIV_AWI,pondok wahkecek,-8.5171467,115.33797500000001,"Jl. Beji Selati, Bunutin, Kec. Bangli, Kabupaten Bangli, Bali 80512, Indonesia",https://maps.google.com/?cid=7062065901056451695,OPERATIONAL,,,lodging,,,
ChIJ9d0w-qcX0i0RIkPNq3Qj10s,Pondok Tangkas Selati,-8.5171307,115.337239,"F8MP+4VX, Banjar Selati, Bunutin, Kec. Bangli, Kabupaten Bangli, Bali 80512, Indonesia",https://maps.google.com/?cid=5464875656842920738,OPERATIONAL,+62 896-4984-9982,lodging,lodging,5,10,
ChIJGfR2CfYX0i0Rz89RJjrqeHY,Selat Kaja Kangin Cozy Home,-8.522295999999999,115.3353068,"F8HP+34M, Samplangan, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=8536830629152673743,OPERATIONAL,,,lodging,5,1,
ChIJ9ywXBksX0i0Rq2sowBU7zgA,Mangku Bale Agung br.selati,-8.5177935,115.3376863,"F8JQ+V3M, Bunutin, Bangli, Bangli Regency, Bali 80512, Indonesia",https://maps.google.com/?cid=58048809806621611,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJN3LnCQQX0i0RGxZCbQaPsgI,Pondok Waisnawa Selati,-8.5152012,115.33811779999999,"F8MQ+W69, Bunutin, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=194374991695975963,OPERATIONAL,+62 812-4630-8767,,lodging,4.4,9,
ChIJy-SRmXAX0i0Rt6jQN64b2dM,Sgf 226,-8.515726100000002,115.33680009999999,"F8MP+PP3, Bunutin, Bangli, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=15265262847023687863,OPERATIONAL,,park,park,5,1,
ChIJibUCKosX0i0RxBFTlWHHfU0,Sawah pak nengah polih,-8.5171615,115.34028939999999,"F8MR+324, Bunutin, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=5583838334940287428,OPERATIONAL,,park,park,,,
