id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJuxav5EwA0i0RQlzP9HYClAU,Warung Sate Gurita Mek De,-8.3270273,115.6175624,"Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=401948976679443522,OPERATIONAL,+62 857-9287-7706,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,320,PRICE_LEVEL_INEXPENSIVE
ChIJrWfY1mcB0i0RXsdFJYc1BP4,SATE GURITA BUK SRI,-8.3276406,115.6166628,"MJC8+WMV, Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=18303813640102725470,OPERATIONAL,+62 877-6046-4976,indonesian_restaurant,"brunch_restaurant, indonesian_restaurant, restaurant, food",5,9,
ChIJFRm8-gMB0i0Rg9C-cHY9BA0,Warung Makan Tiara,-8.3303766,115.61462929999999,"MJ97+VV2, Jl. Ida Ketut Jelantik, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=937942201306894467,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJ_bjx-q4B0i0RIB19QS-qpgA,Warung Kampoeng Labasari,-8.3324749,115.6141728,"Laba Sari, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=46911966072872224,OPERATIONAL,+62 819-3663-3430,restaurant,"restaurant, food",5,5,
ChIJJ2MT-FAB0i0RjMsQ_-Ve5mw,Super Fried Chicken & Co Merita,-8.3327408,115.6143376,"MJ87+WP4, Laba Sari, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=7847063742659480460,OPERATIONAL,+62 877-6284-3112,meal_takeaway,"meal_takeaway, restaurant, food",4.4,7,
ChIJn9IAzcUB0i0REnl_pjYroCc,Warung Makan Babi Guling Terima,-8.3280415,115.6161086,"MJC8+QFR, Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=2855329677474494738,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,
ChIJmY3YZhUB0i0Rbj1nFtnse9k,Warung Nopi,-8.3303731,115.61462789999999,"MJ97+VV2, Jl. Ida Ketut Jelantik, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=15671379745493695854,OPERATIONAL,+62 831-1725-9953,restaurant,"restaurant, food",4.5,6,
ChIJ81iKQBQB0i0R3Age3SusuFQ,Marita Arak,-8.3284883,115.61499859999999,"MJC7+JX5, Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=6104818599294011612,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJe70jZ9YB0i0ROkJzY4HVLDQ,WARUNG SATE LABA SARI,-8.3281592,115.61615560000001,"MJC8+PFJ, Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=3759614540643516986,OPERATIONAL,+62 878-6061-0908,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJUzLqr78B0i0RenEfNl31vTM,Warung Brith,-8.3299487,115.61467739999999,"Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=3728405847221432698,OPERATIONAL,+62 858-5839-4662,cafe,"cafe, food",5,1,
ChIJIQa1iU8B0i0RMWlqkvWcr94,Wr. Bakso Merita,-8.3285351,115.61503049999999,"Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=16046216575881734449,OPERATIONAL,+62 819-1669-6117,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,15,
ChIJG4KhbWoB0i0RNY75IjCdkFE,Pande suyadnya,-8.329711099999999,115.6206469,"MJCC+5CR, Laba Sari, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=5877370343789268533,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJKy-TL00A0i0RFrSkP0-pBmM,Wr. Makan Lawar Bali,-8.328007699999999,115.61615,"MJC8+QFR, Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=7135576817450398742,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,3,
ChIJCTcBAwAB0i0RDQTHxMIuKGc,Warung Bakso Babi Merita,-8.3276337,115.6169448,"MJC8+WQW, Jalan Raya Amlapura, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=7433242599034913805,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJn83IJjAB0i0RnsmBQ5Od0Lw,Warung sate gurita aldodi,-8.3274136,115.61693120000001,"MJF8+2QM, Jl. Kubu, Tulamben, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=13605547730104600990,OPERATIONAL,+62 857-3704-1382,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJz0lwGQAB0i0RnfbfERH_Hd4,Rumah Anik,-8.3315015,115.62206709999998,"MJ9C+9RW, Laba Sari, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=16005229099524028061,OPERATIONAL,,,lodging,,,
